userId,movieId,rating,timestamp
38502,1240,2.0,1288783831
38502,1244,2.0,1288738144
38502,1246,3.0,1288785243
38502,1247,4.5,1288785440
38502,1248,4.5,1325459448
38502,1250,4.5,1288741354
38502,1252,3.5,1288740787
38502,1254,2.5,1288738410
38502,1256,5.0,1288786485
38502,1258,3.0,1288740796
38502,1260,4.5,1288738902
38502,1262,3.0,1288788149
38502,1263,2.5,1288738012
38502,1269,4.5,1288739581
38502,1270,4.5,1288783659
38502,1271,4.5,1288738059
38502,1273,4.5,1288739713
38502,1278,5.0,1288742678
38502,1279,4.0,1288739746
38502,1281,4.5,1288741974
38502,1283,4.0,1288741787
38502,1284,3.5,1288741158
38502,1287,3.0,1288738070
38502,1291,2.5,1288783994
38502,1301,2.5,1288743053
38502,1303,3.5,1288742531
38502,1304,4.0,1288742689
38502,1387,3.0,1288788322
38502,1527,1.0,1288783971
38502,1610,3.5,1325430921
38502,1641,3.0,1288785055
38502,1682,3.0,1288784085
38502,1693,3.5,1288738442
38502,1701,2.0,1288740406
38502,1721,2.0,1288783591
38502,1732,3.5,1288743059
38502,1934,4.5,1288739427
38502,1945,4.0,1288741314
38502,1949,5.0,1288742538
38502,1950,4.5,1288742260
38502,1953,2.5,1288742243
38502,1957,3.0,1288738225
38502,1959,5.0,1288738368
38502,1961,3.5,1288783899
38502,1963,5.0,1288740174
38502,2011,4.0,1288784265
38502,2019,4.5,1288738773
38502,2028,1.0,1288783620
38502,2065,4.0,1288740216
38502,2066,4.0,1325459386
38502,2067,4.5,1288788381
38502,2115,2.0,1288785196
38502,2174,2.5,1288785204
38502,2176,4.5,1288739421
38502,2183,4.5,1288739416
38502,2184,4.0,1325458302
38502,2186,4.0,1288741151
38502,2194,4.0,1288784947
38502,2203,4.0,1288741220
38502,2206,4.5,1288742121
38502,2208,4.0,1288741445
38502,2290,4.0,1288740421
38502,2291,0.5,1288784045
38502,2300,3.0,1288738246
38502,2301,3.0,1288785647
38502,2324,4.0,1288784972
38502,2455,2.0,1288785935
38502,2470,4.0,1288785555
38502,2471,3.0,1288738357
38502,2529,3.0,1288785345
38502,2571,0.5,1288742927
38502,2612,4.0,1325459559
38502,2628,2.0,1288783561
38502,2632,5.0,1288742664
38502,2670,4.5,1325430862
38502,2699,2.5,1288785219
38502,2712,2.5,1288742813
38502,2716,3.0,1288783675
38502,2728,4.0,1288742806
38502,2729,4.0,1288742426
38502,2730,5.0,1288742817
38502,2750,4.0,1288740195
38502,2791,4.0,1288784954
38502,2843,4.0,1288742371
38502,2872,2.5,1288738263
38502,2905,4.5,1288738807
38502,2947,1.0,1288785872
38502,2970,4.0,1288742397
38502,2985,2.5,1288785230
38502,2997,2.0,1288743040
38502,3022,3.5,1288741011
38502,3030,4.5,1325434860
38502,3033,4.0,1288785513
38502,3068,4.0,1288739834
38502,3076,4.0,1288739068
38502,3088,4.0,1288739540
38502,3089,3.5,1288787829
38502,3095,4.5,1288741740
38502,3097,3.5,1288739332
38502,3108,1.0,1288738161
38502,3114,0.5,1288783871
38502,3168,3.0,1288740811
38502,3174,3.0,1288740700
38502,3196,4.5,1325460383
38502,3201,3.5,1288740801
38502,3328,3.0,1288739735
38502,3334,4.0,1288741806
38502,3364,4.0,1325459547
38502,3379,4.0,1325430878
38502,3435,4.0,1325459362
38502,3448,2.0,1288785878
38502,3462,4.0,1288741110
38502,3468,3.0,1288786455
38502,3470,4.0,1288741326
38502,3471,3.5,1288784286
38502,3516,4.0,1288739287
38502,3521,4.5,1288739717
38502,3545,2.5,1288788307
38502,3578,1.0,1288783630
38502,3618,3.5,1288740464
38502,3622,4.0,1288786714
38502,3629,4.0,1288741176
38502,3671,4.0,1288785590
38502,3685,3.0,1288740822
38502,3703,2.5,1288785904
38502,3801,4.5,1288739320
38502,3814,4.5,1288740165
38502,3925,4.5,1288739730
38502,4014,4.0,1288785849
38502,4186,4.5,1288739060
38502,4212,4.0,1288816036
38502,4246,1.0,1288785042
38502,4306,2.5,1288784008
38502,4327,3.5,1288788257
38502,4357,4.0,1288788414
38502,4361,3.0,1288785836
38502,4409,4.5,1288740538
38502,4427,3.0,1288742055
38502,4678,4.5,1288786793
38502,4733,3.5,1288740528
38502,4973,4.0,1288742178
38502,4993,2.5,1288783713
38502,4996,4.5,1288741989
38502,5008,5.0,1288738997
38502,5013,2.0,1288738313
38502,5017,4.0,1288738896
38502,5056,3.5,1288741427
38502,5060,3.0,1288785602
38502,5142,3.5,1288740669
38502,5145,3.0,1288740717
38502,5147,4.5,1288740001
38502,5291,5.0,1288738740
38502,5349,0.5,1288783628
38502,5618,0.5,1288741879
38502,5767,3.0,1288787270
38502,5796,3.0,1288740522
38502,5816,2.0,1288783962
38502,5847,4.5,1288740674
38502,5912,4.0,1288787281
38502,5952,2.5,1288783567
38502,5956,1.0,1288785762
38502,5995,2.5,1288742308
38502,6118,4.5,1288787204
38502,6203,4.5,1288787098
38502,6365,0.5,1288783741
38502,6539,2.5,1288783553
38502,6573,5.0,1288739023
38502,6579,4.0,1288739038
38502,6639,4.5,1288742347
38502,6669,3.5,1325434814
38502,6807,4.0,1288788277
38502,6858,5.0,1288741374
38502,6934,0.5,1288785081
38502,7013,2.5,1325459498
38502,7051,3.5,1288740487
38502,7063,4.5,1288742992
38502,7091,4.5,1288786562
38502,7132,4.5,1288786558
38502,7153,2.5,1288783706
38502,7215,4.0,1288741399
38502,7234,4.5,1325460708
38502,7238,4.5,1325460670
38502,7241,3.5,1288740956
38502,7396,3.5,1288740055
38502,7438,0.5,1288783905
38502,7460,4.0,1288739751
38502,7700,4.0,1288741059
38502,7706,4.0,1288786565
38502,7766,4.5,1288738735
38502,7919,4.0,1288741003
38502,7924,5.0,1288741226
38502,7925,4.5,1288738769
38502,7926,5.0,1288738798
38502,7933,4.0,1288786578
38502,7934,4.0,1288740142
38502,7944,5.0,1288741471
38502,8207,4.0,1288741628
38502,8360,2.0,1288783772
38502,8368,2.0,1288784011
38502,8491,3.0,1288741089
38502,8512,4.0,1288785657
38502,8542,4.5,1288786568
38502,8596,4.0,1288788399
38502,8636,0.5,1288783885
38502,8660,3.5,1288787287
38502,8734,3.5,1288786601
38502,8844,2.5,1325434760
38502,8879,4.5,1288739934
38502,25777,4.0,1288786575
38502,25911,4.5,1325459370
38502,26025,3.5,1288739092
38502,26386,4.0,1288785655
38502,26422,4.5,1288740711
38502,26587,4.0,1288740925
38502,27356,3.0,1288787381
38502,27738,2.0,1288787344
38502,30812,1.5,1288785893
38502,31923,2.5,1288788367
38502,32825,3.0,1288787275
38502,32882,4.5,1288786595
38502,33004,4.5,1288785573
38502,33312,4.0,1288786571
38502,33397,3.5,1288787365
38502,33493,0.5,1288783860
38502,34002,3.5,1288786581
38502,34018,3.5,1288786584
38502,37211,4.0,1288786598
38502,40815,1.5,1288784155
38502,41566,3.5,1288785135
38502,42152,2.5,1288787510
38502,42634,0.5,1288787351
38502,44168,3.5,1288739341
38502,49272,0.5,1288783822
38502,51111,3.0,1288787595
38502,52435,2.5,1288787849
38502,52581,3.5,1288787548
38502,53996,0.5,1288785506
38502,58895,3.0,1288740722
38502,59615,1.0,1288785449
38502,59842,3.5,1288739504
38502,66323,2.5,1288787403
38502,67314,2.0,1288787564
38502,67363,3.0,1288787433
38502,67501,3.0,1288787528
38502,67744,2.0,1288787601
38502,67907,2.5,1288787328
38502,68358,1.0,1288784039
38502,68515,3.5,1288787551
38502,68517,3.0,1288787423
38502,68541,3.0,1288787414
38502,68865,4.0,1288787395
38502,68868,3.5,1288787570
38502,68943,3.5,1288787370
38502,69489,3.0,1288787500
38502,69500,4.0,1288787388
38502,72998,0.5,1288783726
38502,76130,0.5,1288784111
38502,79477,3.5,1288740733
38502,80097,2.5,1288787558
38502,81029,4.0,1288785260
38502,81072,4.0,1288785541
38502,81349,4.0,1288784142
38502,81351,2.0,1288784184
38503,3753,4.0,1438903524
38503,3793,5.0,1438903434
38503,3949,5.0,1438903499
38503,3996,5.0,1438903440
38503,4022,2.5,1438903474
38503,4027,5.0,1438903469
38503,4447,4.0,1438903650
38503,4886,5.0,1438903443
38503,4973,3.0,1438903441
38503,4979,4.0,1438903554
38503,4993,5.0,1438903420
38503,4995,5.0,1438903460
38503,5010,4.5,1438903591
38503,5349,4.5,1438903456
38503,5445,3.0,1438903446
38503,5459,3.5,1438903615
38503,5618,5.0,1438903507
38503,5679,3.5,1438903631
38503,5952,5.0,1438903422
38503,6016,5.0,1438903517
38503,6333,4.0,1438903538
38503,6373,4.5,1438903639
38503,6378,4.0,1438903623
38503,6539,5.0,1438903437
38503,6711,4.0,1438903540
38503,6934,2.0,1438903558
38503,7147,3.0,1438903552
38503,7153,5.0,1438903426
38503,7361,5.0,1438903458
38503,8360,4.0,1438903503
38503,8636,3.5,1438903489
38503,8644,3.0,1438903604
38503,8784,3.0,1438903636
38503,8961,5.0,1438903468
38503,32587,5.0,1438903493
38503,33493,4.5,1438903564
38503,35836,4.5,1438903618
38503,44191,4.5,1438903533
38503,45722,3.0,1438903610
38503,46578,5.0,1438903567
38503,48516,4.5,1438903530
38503,48774,5.0,1438903647
38503,49272,5.0,1438903547
38503,50872,4.5,1438903621
38503,58559,5.0,1438903462
38503,59315,5.0,1438903549
38503,60069,5.0,1438903522
38503,63082,5.0,1438903597
38503,68157,5.0,1438903589
38504,1,4.5,1595761660
38504,16,4.0,1592183589
38504,39,3.5,1599733088
38504,47,4.5,1595761519
38504,50,4.0,1595761275
38504,111,4.0,1592183172
38504,260,4.5,1569759398
38504,293,3.0,1595762178
38504,296,4.5,1592183257
38504,318,5.0,1570036303
38504,356,4.5,1569771670
38504,527,4.5,1595761272
38504,541,4.5,1595761496
38504,593,4.5,1595761476
38504,608,4.5,1595761568
38504,750,5.0,1595944380
38504,778,4.0,1606951048
38504,858,5.0,1587295549
38504,923,4.5,1599732736
38504,924,3.5,1595762419
38504,1036,5.0,1606951164
38504,1089,3.5,1592182911
38504,1136,4.0,1569850530
38504,1178,4.5,1596454877
38504,1193,4.0,1592182766
38504,1196,5.0,1569759395
38504,1197,4.0,1570113526
38504,1198,4.0,1569759379
38504,1201,5.0,1595762473
38504,1203,5.0,1595781310
38504,1204,4.5,1595781452
38504,1206,5.0,1599732533
38504,1208,5.0,1592183069
38504,1209,4.0,1599732420
38504,1210,4.0,1569759389
38504,1213,5.0,1592182735
38504,1214,4.0,1595761564
38504,1219,5.0,1595762011
38504,1221,4.5,1588037904
38504,1222,5.0,1592183104
38504,1227,5.0,1599732385
38504,1228,4.0,1592183163
38504,1258,4.5,1595761570
38504,1260,4.0,1596343071
38504,1263,4.5,1595761750
38504,1265,3.5,1570113562
38504,1270,4.0,1570113522
38504,1285,4.5,1599733065
38504,1287,3.0,1595781334
38504,1291,4.5,1569938386
38504,1298,5.0,1595781562
38504,1343,3.5,1592183613
38504,1380,3.5,1599732744
38504,1466,3.5,1595762127
38504,1673,4.5,1595762199
38504,1676,5.0,1595763110
38504,1682,4.0,1571263089
38504,1704,4.5,1574510995
38504,1729,3.5,1592183270
38504,1732,5.0,1595782157
38504,1954,3.0,1595781494
38504,1968,4.0,1595762157
38504,2011,4.0,1571573962
38504,2012,3.5,1571573968
38504,2019,3.5,1592182770
38504,2023,3.0,1592183548
38504,2028,4.5,1592182940
38504,2114,3.0,1595781620
38504,2115,4.0,1569938382
38504,2329,4.0,1592182890
38504,2424,3.0,1595773944
38504,2542,3.5,1592183293
38504,2571,4.5,1569759391
38504,2579,3.5,1583391797
38504,2618,4.5,1570874227
38504,2628,3.0,1569759486
38504,2700,5.0,1595763221
38504,2712,4.0,1599732109
38504,2716,4.0,1570113577
38504,2726,4.0,1599732173
38504,2727,3.0,1599732159
38504,2728,3.0,1596343002
38504,2729,3.5,1599732520
38504,2730,4.5,1599732762
38504,2791,4.5,1595781517
38504,2858,4.5,1597281370
38504,2948,3.5,1569771709
38504,2949,3.5,1569771701
38504,2951,3.5,1595762480
38504,2959,5.0,1596343144
38504,3160,4.5,1606951604
38504,3253,3.5,1596454906
38504,3535,4.0,1596203898
38504,3578,3.0,1595761523
38504,3681,4.0,1595762483
38504,3702,2.5,1596454830
38504,3730,4.0,1599732448
38504,3751,4.0,1595763280
38504,4226,5.0,1583391565
38504,4262,4.5,1595762039
38504,4306,4.0,1571573931
38504,4370,4.5,1598446665
38504,4571,4.0,1599732604
38504,4848,5.0,1595762088
38504,4878,5.0,1595938005
38504,4886,4.5,1583918829
38504,4896,3.5,1569931560
38504,4963,4.0,1570036288
38504,4980,3.0,1599732596
38504,4993,4.5,1569771573
38504,5218,3.5,1595763284
38504,5378,3.0,1569759497
38504,5388,3.5,1583918329
38504,5444,4.0,1599732225
38504,5618,5.0,1587295873
38504,5816,3.5,1569931566
38504,5952,4.5,1569771565
38504,5956,3.0,1595762789
38504,5989,4.0,1571574693
38504,6001,5.0,1592183612
38504,6016,4.5,1595761292
38504,6365,4.0,1595773233
38504,6377,3.5,1595773220
38504,6539,4.0,1569771442
38504,6550,3.5,1595832232
38504,6818,5.0,1596066549
38504,6874,4.5,1592182976
38504,6934,2.5,1595773594
38504,7153,5.0,1569771561
38504,7361,3.5,1587295845
38504,7438,4.0,1592182978
38504,7981,3.0,1595781740
38504,8042,3.0,1592183616
38504,8360,4.0,1571573946
38504,8368,4.0,1569931569
38504,8874,4.5,1583918418
38504,8961,3.5,1592183438
38504,27156,5.0,1598446692
38504,30812,3.5,1597281625
38504,33410,3.5,1570874254
38504,33493,4.0,1569759481
38504,33794,4.0,1570112835
38504,40278,4.0,1595763094
38504,40815,4.5,1569931573
38504,44191,4.5,1595781780
38504,45722,3.5,1569771435
38504,48516,5.0,1592182879
38504,48780,4.0,1570113962
38504,49530,3.5,1592183569
38504,50872,4.0,1583918366
38504,51255,5.0,1583918426
38504,51540,5.0,1595762149
38504,51662,3.5,1595761898
38504,53125,3.0,1569771432
38504,54001,3.5,1595833090
38504,55820,3.5,1595833093
38504,56782,4.5,1595761274
38504,57669,3.5,1595830898
38504,58559,5.0,1569759913
38504,59315,4.0,1595763741
38504,59615,3.0,1569938368
38504,60040,2.0,1595763725
38504,60069,4.0,1579146006
38504,60756,4.0,1599732213
38504,61160,3.0,1569759519
38504,62511,3.0,1598446645
38504,68157,5.0,1592183250
38504,68954,4.0,1579146011
38504,69844,4.0,1595833051
38504,70533,4.0,1599732646
38504,71535,4.0,1595761632
38504,72226,4.0,1596600079
38504,72733,4.0,1570874091
38504,74458,3.5,1592182943
38504,76251,3.5,1595762729
38504,77206,4.0,1597282010
38504,77561,3.0,1595763731
38504,78499,4.0,1595762308
38504,79132,5.0,1569759911
38504,79702,5.0,1583918438
38504,80191,3.0,1599732465
38504,80463,4.5,1595761651
38504,81564,3.5,1595773314
38504,81834,3.5,1595832984
38504,81847,3.5,1595773018
38504,84187,5.0,1599732647
38504,86000,4.0,1571574809
38504,86014,5.0,1597282007
38504,86332,3.5,1569759798
38504,88125,4.0,1595832980
38504,88129,4.0,1595762063
38504,88140,3.0,1595763711
38504,89492,4.0,1570874082
38504,89745,3.5,1595763694
38504,90522,3.0,1595832228
38504,91500,3.0,1595832971
38504,91529,3.5,1595832967
38504,96283,3.5,1597282009
38504,96610,4.0,1595773540
38504,96728,3.5,1596555644
38504,97306,4.0,1599732238
38504,98809,3.5,1569771582
38504,99114,3.5,1592182912
38504,102125,4.0,1569759894
38504,102407,3.0,1595781865
38504,103341,4.0,1595832938
38504,104841,3.5,1595762193
38504,104879,4.5,1596555601
38504,104913,3.5,1599732270
38504,106072,2.0,1595763683
38504,106487,3.5,1595832924
38504,106489,4.0,1569771577
38504,106766,4.5,1595830911
38504,106782,4.5,1595832919
38504,107406,3.0,1595762367
38504,108932,4.5,1595832164
38504,109487,4.5,1570286517
38504,110102,4.0,1595763677
38504,112183,5.0,1595832927
38504,112552,5.0,1595761394
38504,112556,4.5,1595761597
38504,112852,4.5,1569759856
38504,115122,5.0,1595832913
38504,115149,5.0,1570113240
38504,115569,5.0,1597282039
38504,116797,4.0,1569991613
38504,116823,3.0,1595832888
38504,118696,3.0,1569771579
38504,122882,4.0,1596454826
38504,122886,4.5,1595832784
38504,122892,3.5,1595763661
38504,122900,3.5,1595832784
38504,122906,3.5,1595763539
38504,122912,4.5,1595763535
38504,122914,3.5,1595763392
38504,122916,4.5,1595763623
38504,122918,5.0,1569759638
38504,122920,3.5,1595763646
38504,122922,3.5,1595763638
38504,122926,4.0,1569759668
38504,128360,4.0,1592183245
38504,134130,4.5,1571003851
38504,134853,4.0,1570113637
38504,135133,3.0,1595832784
38504,135436,2.0,1595832527
38504,136562,4.0,1595781942
38504,139644,3.0,1606951067
38504,143367,4.0,1597281652
38504,148626,3.5,1595762537
38504,152970,5.0,1595832784
38504,158238,4.5,1597281600
38504,161131,3.5,1599732705
38504,162414,5.0,1599732363
38504,163134,4.0,1595832492
38504,163645,3.5,1595762081
38504,164179,4.5,1606951015
38504,164909,4.0,1595761430
38504,166291,4.0,1595832483
38504,166528,4.0,1569759488
38504,168248,4.0,1570113244
38504,168250,5.0,1606950974
38504,171583,3.5,1599732438
38504,171763,4.5,1583918437
38504,174055,4.5,1592182822
38504,174727,4.0,1595782066
38504,175475,0.5,1595832409
38504,176371,4.5,1595761287
38504,177689,3.5,1595782105
38504,179119,4.5,1595782120
38504,179819,3.5,1595832105
38504,180045,4.5,1599732317
38504,180297,4.0,1595762067
38504,180769,4.0,1569942158
38504,183833,2.5,1595832383
38504,184399,5.0,1595832429
38504,184721,5.0,1599732331
38504,184997,3.5,1595832367
38504,185029,4.0,1595773501
38504,187595,4.0,1595832330
38504,188301,3.5,1595763530
38504,189713,4.5,1595762026
38504,192379,4.5,1599732725
38504,192579,3.0,1595832222
38504,195159,5.0,1569759916
38504,195165,0.5,1595832189
38504,195497,4.0,1599732694
38504,196891,3.5,1595832160
38504,200818,4.5,1595762703
38504,201773,3.5,1595763525
38504,202429,5.0,1592182755
38504,202439,5.0,1586615072
38504,203375,4.0,1595761281
38504,204698,5.0,1579145959
38504,205156,4.5,1596600046
38504,205441,4.5,1595761279
38504,206857,4.5,1592182823
38504,207313,4.5,1596380532
38504,208205,2.5,1583918460
38504,209965,4.0,1595761284
38504,210569,2.5,1595762826
38504,210577,3.5,1595764219
38504,210847,1.0,1595764133
38504,210861,4.5,1595761820
38504,210869,2.0,1595764229
38504,213565,3.5,1595764245
38504,213914,3.0,1595763874
38504,214776,2.5,1595764036
38504,215525,0.5,1595832047
38504,216167,0.5,1595764146
38504,216402,4.0,1595763933
38504,216937,3.5,1592183538
38504,217655,4.5,1595761823
38504,218537,4.5,1595761889
38504,219015,2.0,1595763908
38504,219726,3.0,1595763860
38504,222455,4.0,1599732575
38505,260,4.5,1570427475
38505,318,4.5,1570426638
38505,527,2.0,1570426850
38505,733,3.0,1570686754
38505,1127,3.5,1570428303
38505,1136,4.5,1570426899
38505,1197,5.0,1570427008
38505,1208,1.0,1570427958
38505,1210,4.0,1570715926
38505,1214,4.0,1570427811
38505,1258,4.0,1570427904
38505,1356,4.5,1570686184
38505,1527,4.0,1570426534
38505,1580,4.5,1570427692
38505,1584,5.0,1570428116
38505,1625,4.5,1570686438
38505,1645,4.0,1570428241
38505,1779,4.5,1570428316
38505,2571,4.5,1570426720
38505,2716,4.0,1570428375
38505,2858,3.5,1570427609
38505,2918,4.0,1570715851
38505,3275,4.0,1570715271
38505,4226,3.0,1570427629
38505,4720,4.5,1570685734
38505,5445,4.5,1570428408
38505,5464,2.0,1570686617
38505,5630,4.5,1570428463
38505,5903,5.0,1570686273
38505,5971,4.0,1570426983
38505,6333,4.5,1570427792
38505,6373,4.0,1570428004
38505,6863,4.0,1570428366
38505,8636,4.0,1570428383
38505,8957,2.5,1570686689
38505,8961,2.5,1570686389
38505,31696,4.5,1570428063
38505,33004,4.5,1570716504
38505,34405,5.0,1570714311
38505,36529,4.0,1570714419
38505,40732,5.0,1570685964
38505,45081,4.5,1570428224
38505,47610,4.5,1570659759
38505,49272,3.5,1570685884
38505,50872,4.5,1570685831
38505,69134,4.5,1570425815
38505,71135,4.5,1570426173
38505,72641,0.5,1570686653
38505,81229,3.5,1570686582
38505,84152,5.0,1570586959
38505,84392,2.0,1570716199
38505,85788,3.0,1570686521
38505,93840,5.0,1570714116
38505,104243,4.0,1570686221
38505,112852,4.5,1570587021
38505,122896,2.5,1570715038
38505,122910,3.5,1570714599
38505,128838,5.0,1570426063
38505,132046,1.0,1570716332
38505,134130,2.0,1570587104
38505,135143,5.0,1570659838
38505,135426,5.0,1570714496
38505,139644,2.5,1570658943
38505,140956,5.0,1570686002
38505,156726,4.0,1570426267
38505,166461,3.0,1570660021
38505,168250,5.0,1570587309
38505,168252,2.0,1570588209
38505,168326,2.0,1570715206
38505,171763,5.0,1570587126
38505,173291,5.0,1570686119
38505,173369,2.0,1570659936
38505,175351,4.0,1570586800
38505,176371,5.0,1570587215
38505,177593,3.0,1570587460
38505,177763,2.0,1570715241
38505,182715,5.0,1570426371
38505,182823,3.5,1570716251
38505,185029,4.0,1570587381
38505,187031,4.0,1570714808
38505,189333,2.5,1570715062
38505,192389,5.0,1570714373
38505,194016,5.0,1570714656
38505,195161,4.0,1570716005
38505,196417,3.0,1570714987
38505,196889,3.5,1570715123
38505,204692,4.5,1570425932
38506,1,5.0,1580532246
38506,32,5.0,1580535475
38506,50,5.0,1580532247
38506,150,4.0,1580533887
38506,260,3.5,1580533788
38506,293,4.0,1580534132
38506,296,3.0,1580532249
38506,318,5.0,1580532189
38506,356,4.5,1580532254
38506,454,5.0,1580535941
38506,480,4.0,1580532238
38506,527,5.0,1580532241
38506,541,5.0,1580535832
38506,589,2.5,1580534598
38506,593,5.0,1580534287
38506,858,5.0,1580533632
38506,1193,4.5,1580533944
38506,1196,3.0,1580533778
38506,1199,3.0,1585654277
38506,1201,4.5,1580536251
38506,1203,5.0,1580534668
38506,1213,5.0,1580534453
38506,1214,2.0,1580533771
38506,1221,5.0,1580533842
38506,1228,3.0,1580533918
38506,1240,2.5,1580535936
38506,1270,3.0,1580535775
38506,1393,3.5,1580535479
38506,1617,4.0,1589489910
38506,1625,5.0,1580535704
38506,1682,3.5,1580535319
38506,1704,4.0,1580534283
38506,2028,4.0,1580533870
38506,2324,2.0,1580533639
38506,2329,3.0,1580534176
38506,2542,4.5,1580535287
38506,2571,5.0,1580532215
38506,2762,5.0,1580534076
38506,2959,5.0,1580533997
38506,3147,4.5,1585734156
38506,3409,2.0,1585733705
38506,3578,5.0,1580534496
38506,3752,4.0,1585733618
38506,3826,1.5,1585733678
38506,3916,4.5,1580535166
38506,3949,3.5,1580536000
38506,3994,4.5,1580534591
38506,4011,4.5,1589648664
38506,4015,2.5,1585733805
38506,4226,4.0,1580534271
38506,4232,0.5,1585733836
38506,4262,5.0,1580535348
38506,4270,2.5,1580532541
38506,4306,2.5,1580532448
38506,4310,2.0,1580532536
38506,4367,2.0,1580532613
38506,4369,5.0,1580532573
38506,4388,3.0,1580532717
38506,4447,2.0,1580532513
38506,4638,4.0,1580532624
38506,4643,3.0,1580532557
38506,4718,3.0,1585733608
38506,4720,4.5,1580532503
38506,4848,3.0,1580532510
38506,4874,5.0,1585733663
38506,4878,4.0,1580532420
38506,4886,3.5,1580532376
38506,4887,2.0,1580532950
38506,4896,3.0,1580532418
38506,4963,3.5,1580532400
38506,4993,4.5,1580532373
38506,4995,4.5,1580532393
38506,5171,2.0,1580532781
38506,5313,2.0,1580532852
38506,5349,4.0,1580532403
38506,5377,3.5,1589559300
38506,5378,3.5,1580532488
38506,5388,3.5,1585733694
38506,5418,3.0,1580532405
38506,5445,3.5,1580532388
38506,5504,0.5,1580533140
38506,5507,2.5,1580532676
38506,5574,4.0,1580532683
38506,5621,4.5,1580533073
38506,5810,4.0,1580535937
38506,5816,3.0,1580532412
38506,5872,2.5,1585733741
38506,5903,2.0,1580532561
38506,5952,4.0,1580532326
38506,5956,4.5,1580532554
38506,5989,4.5,1580532409
38506,5995,4.5,1580534489
38506,6016,5.0,1589489924
38506,6058,2.5,1580533017
38506,6333,4.0,1580535683
38506,6365,4.0,1580532415
38506,6377,3.0,1580532451
38506,6383,4.0,1580532698
38506,6503,2.0,1580532693
38506,6534,3.0,1580532657
38506,6535,1.0,1580532997
38506,6537,3.0,1580532519
38506,6539,3.0,1580532444
38506,6550,4.0,1580532941
38506,6564,1.0,1580532765
38506,6566,1.0,1580533256
38506,6586,2.0,1580532847
38506,6624,0.5,1580533272
38506,6686,4.5,1580533376
38506,6870,3.5,1580532521
38506,6874,2.0,1580532381
38506,6942,4.5,1580532495
38506,7153,4.0,1580532327
38506,7318,1.0,1580532784
38506,7345,0.5,1580533499
38506,7346,5.0,1580532902
38506,7361,4.0,1580532383
38506,7438,2.0,1580532407
38506,7451,3.0,1580532620
38506,7454,3.0,1580532685
38506,8368,3.0,1580532413
38506,8526,3.5,1580533249
38506,8529,3.5,1580532569
38506,8533,4.0,1580532642
38506,8636,4.0,1580532432
38506,8638,0.5,1580532712
38506,8641,2.0,1580532610
38506,8665,2.5,1580535917
38506,8914,4.5,1580532775
38506,8947,2.5,1580533012
38506,8950,3.5,1580532637
38506,8961,4.5,1580532439
38506,8972,3.5,1580532630
38506,8984,3.0,1580532565
38506,30812,4.0,1580532628
38506,33794,5.0,1580535065
38506,45722,3.0,1585733541
38506,47099,4.0,1585734177
38506,47610,4.0,1580535186
38506,48516,4.5,1580533981
38506,48780,5.0,1580533984
38506,49272,3.0,1580535203
38506,50872,4.5,1580535440
38506,51255,4.5,1580535601
38506,51662,3.5,1585733534
38506,52604,3.5,1580535194
38506,54286,3.0,1580535485
38506,55247,3.5,1580534229
38506,55765,4.5,1580535543
38506,55908,5.0,1585734148
38506,56174,2.5,1580535325
38506,56587,4.5,1580536035
38506,58559,5.0,1580532329
38506,59315,5.0,1580534493
38506,60069,4.5,1580534371
38506,60684,4.0,1580534931
38506,63082,5.0,1580534055
38506,63859,3.0,1580535445
38506,64614,4.5,1580534381
38506,64957,5.0,1580535311
38506,68157,3.0,1580534100
38506,68205,2.0,1580535523
38506,68237,3.5,1580533862
38506,68358,3.5,1580534464
38506,68954,4.0,1580536280
38506,69122,4.5,1580535757
38506,69757,3.0,1580534169
38506,70183,4.0,1580535948
38506,70286,4.0,1580535070
38506,70599,3.5,1580534386
38506,71535,5.0,1580534434
38506,72011,4.5,1580535988
38506,72641,4.5,1580535356
38506,72998,3.5,1580534556
38506,73017,4.5,1580535966
38506,73881,5.0,1580535742
38506,74228,4.5,1580535478
38506,74458,5.0,1580534146
38506,74580,3.0,1580535823
38506,74946,4.0,1580535073
38506,76093,4.5,1581161366
38506,76251,4.0,1580534499
38506,78499,5.0,1580535200
38506,79091,2.5,1580535586
38506,79132,5.0,1580533840
38506,79224,4.5,1580533960
38506,79702,2.0,1580535369
38506,80463,4.5,1580534001
38506,80549,2.5,1580534558
38506,80693,5.0,1580535449
38506,80906,4.5,1589648676
38506,81229,3.5,1580535497
38506,81834,2.0,1580535503
38506,81932,3.5,1580534508
38506,82169,2.5,1580535034
38506,84152,5.0,1580534280
38506,84954,4.0,1580534409
38506,85414,4.5,1580535082
38506,86644,4.5,1580534215
38506,86880,3.0,1589648543
38506,87232,5.0,1580534947
38506,87485,3.5,1580534264
38506,88129,3.0,1580535473
38506,88140,4.0,1580535771
38506,88163,4.5,1580534047
38506,88405,5.0,1580535837
38506,88810,4.0,1580534038
38506,89745,4.0,1580534468
38506,89774,4.0,1580534086
38506,89864,4.0,1580535292
38506,90522,3.5,1580534096
38506,91529,5.0,1580534003
38506,92259,3.5,1580533635
38506,93510,3.0,1580535994
38506,95167,2.5,1589648530
38506,95441,3.0,1589648537
38506,95510,3.0,1589648532
38506,96079,2.5,1580535214
38506,96610,4.5,1580534379
38506,96821,5.0,1580534138
