userId,movieId,rating,timestamp
77054,97665,2.5,1695423429
77054,97860,4.5,1695423430
77054,97921,3.5,1695423421
77054,97923,3.5,1695423430
77054,97938,4.0,1695423441
77054,98809,3.5,1695423446
77054,99114,4.5,1695423430
77054,99117,3.0,1695423430
77054,100714,4.5,1695423432
77054,101285,3.0,1695423431
77054,102123,4.0,1695423426
77054,102125,3.0,1695423426
77054,102445,3.0,1695423428
77054,102905,2.5,1695423428
77054,103042,3.0,1695423445
77054,103249,3.5,1695423445
77054,104218,3.0,1695423432
77054,104841,4.0,1695423428
77054,104879,4.5,1695423427
77054,105504,4.0,1695423428
77054,106487,3.5,1695423431
77054,106489,3.0,1695423423
77054,106766,4.5,1695423431
77054,106782,4.0,1695423447
77054,106920,4.0,1695423430
77054,107069,3.5,1695423422
77054,107348,3.0,1695423426
77054,107406,3.0,1695423430
77054,107953,4.0,1695423432
77054,108729,4.0,1695423432
77054,108945,2.5,1695423426
77054,109487,5.0,1695423445
77054,109673,3.0,1695423426
77054,109848,3.5,1695423428
77054,111113,3.0,1695423431
77054,111364,3.0,1695423445
77054,111759,4.0,1695423429
77054,112138,3.0,1695423432
77054,112183,3.5,1695423433
77054,112290,5.0,1695423421
77054,112552,4.5,1695423433
77054,112556,4.0,1695423432
77054,112623,3.0,1695423431
77054,112852,3.5,1695423431
77054,114060,3.0,1695423429
77054,114180,3.0,1695423430
77054,114935,4.0,1695423432
77054,115149,3.0,1695423435
77054,115210,3.5,1695423434
77054,115467,3.0,1695423437
77054,115569,4.0,1695423435
77054,115713,5.0,1695423442
77054,116797,4.0,1695423431
77054,116799,3.0,1695423430
77054,116897,4.5,1695423435
77054,117529,3.5,1695423438
77054,117545,3.5,1695423438
77054,117881,3.5,1695423436
77054,118696,4.0,1695423432
77054,118896,4.5,1695423437
77054,119141,4.0,1695423434
77054,119153,4.0,1695423432
77054,120466,3.5,1695423430
77054,122882,4.0,1695423427
77054,122886,4.0,1695423433
77054,122890,3.5,1695423445
77054,122904,4.0,1695423428
77054,122922,4.0,1695423426
77054,124859,3.0,1695423431
77054,128360,4.5,1695423437
77054,128620,4.5,1695470551
77054,131724,5.0,1695423440
77054,132796,3.0,1695423431
77054,134130,3.5,1695423438
77054,134783,4.0,1695423429
77054,135536,3.0,1695423427
77054,135861,3.5,1695423433
77054,136297,2.0,1695423438
77054,137857,3.5,1695423435
77054,137863,3.5,1695423439
77054,139385,4.0,1695423429
77054,139644,3.5,1695423437
77054,140174,4.5,1695423436
77054,140247,4.0,1695423440
77054,140267,3.5,1695423440
77054,140715,4.5,1695423427
77054,140956,4.0,1695423429
77054,142036,3.0,1695423423
77054,142422,3.0,1695423437
77054,143355,4.0,1695423441
77054,143365,2.5,1695423440
77054,144284,3.5,1695423427
77054,149334,4.0,1695423441
77054,150140,4.0,1695423435
77054,151739,3.0,1695423430
77054,152077,3.5,1695423424
77054,152081,3.5,1695423435
77054,157699,4.0,1695423438
77054,158872,3.0,1695423430
77054,161354,3.5,1695423442
77054,161582,3.5,1695423433
77054,161920,3.0,1695423443
77054,162414,4.5,1695423442
77054,163134,4.0,1695423443
77054,163645,4.0,1695423431
77054,164179,5.0,1695423433
77054,165549,4.5,1695423439
77054,165551,4.5,1695423438
77054,165627,2.5,1695423445
77054,166024,4.5,1695503863
77054,166492,3.0,1695423430
77054,166528,4.5,1695423438
77054,166635,3.5,1695423427
77054,167018,3.0,1695423441
77054,167570,2.5,1695423442
77054,168250,4.0,1695423443
77054,168252,4.0,1695423436
77054,168266,3.5,1695423434
77054,168492,5.0,1695423443
77054,169400,3.5,1695423443
77054,169864,3.0,1695423443
77054,169984,3.5,1695423432
77054,170745,4.0,1695423430
77054,171749,4.0,1695423446
77054,171763,4.0,1695423439
77054,173291,3.0,1695423432
77054,174055,4.5,1695423443
77054,174711,2.5,1695423443
77054,175239,3.0,1695423442
77054,176371,5.0,1695423430
77054,177593,4.5,1695423443
77054,177615,4.5,1695423442
77054,177765,4.5,1695423432
77054,178667,3.0,1695423438
77054,178907,3.5,1695423444
77054,179053,3.5,1695423444
77054,179055,4.0,1695423444
77054,179817,4.5,1695423441
77054,179819,3.0,1695423433
77054,179881,3.0,1695423427
77054,180031,4.0,1695423443
77054,180297,4.0,1695423437
77054,180367,2.5,1695423437
77054,181315,4.0,1695423443
77054,182715,4.5,1695423434
77054,184471,3.0,1695423427
77054,185029,4.5,1695423443
77054,187595,4.0,1695423438
77054,189203,4.0,1695423443
77054,189357,3.5,1695423440
77054,189885,4.5,1695423444
77054,190555,3.5,1695423445
77054,192385,5.0,1695423428
77054,193449,3.5,1695423443
77054,193477,4.0,1695423444
77054,194448,4.5,1695423444
77054,194951,3.5,1695423434
77054,195497,4.5,1695423443
77054,196937,4.5,1695423445
77054,196997,3.5,1695423446
77054,197175,3.5,1695423440
77054,197691,4.0,1695423446
77054,197711,4.0,1695423444
77054,200638,3.5,1695423436
77054,200838,3.5,1695423443
77054,201646,4.5,1695423446
77054,202429,4.5,1695423444
77054,202439,4.0,1695423444
77054,203208,3.5,1695423437
77054,203375,4.5,1695423431
77054,203898,3.5,1695423447
77054,204352,3.0,1695423435
77054,204698,5.0,1695423444
77054,205441,4.5,1695423444
77054,207311,3.0,1695423446
77054,208205,4.0,1695423433
77054,208939,4.5,1695423442
77054,209333,3.5,1695423422
77054,209965,3.5,1695423443
77054,210539,4.0,1695423423
77054,210859,3.0,1695423446
77054,212281,3.5,1695423441
77054,213347,3.5,1695423446
77054,213397,4.0,1695423447
77054,217115,3.5,1695423427
77054,217465,4.0,1695423444
77054,219994,4.5,1695423421
77054,221548,3.5,1695423447
77054,223944,4.5,1695423423
77054,224052,5.0,1695423443
77054,224280,4.5,1695423432
77054,225173,4.0,1695423435
77054,225984,4.0,1695423421
77054,227328,4.0,1695423437
77054,230101,4.0,1695423443
77054,233171,3.5,1695423427
77054,240452,2.5,1695423435
77054,244178,4.0,1695423422
77054,247738,3.5,1695423430
77054,247884,3.5,1695423432
77054,247988,4.0,1695423426
77054,249540,4.5,1695423436
77054,250546,4.0,1695423423
77054,254726,5.0,1695423423
77054,257379,3.5,1695423445
77054,258451,3.0,1695423447
77054,258929,3.0,1695423446
77054,259659,3.5,1695423440
77054,259665,3.0,1695423426
77054,260243,4.0,1695423421
77054,260617,3.5,1695423422
77054,260667,3.5,1695423435
77054,260929,3.5,1695423429
77054,261131,4.0,1695423447
77054,262529,3.5,1695423424
77054,262655,2.5,1695423426
77054,263405,4.0,1695423445
77054,263407,3.5,1695423422
77054,263495,4.0,1695423421
77054,268642,4.5,1695423430
77054,276231,4.5,1695423428
77054,276587,3.5,1695423431
77054,277066,3.5,1695423444
77054,277566,3.0,1695423428
77054,278446,4.5,1695423424
77054,278578,5.0,1695423421
77054,279812,3.5,1695423447
77054,280990,3.5,1695423428
77054,282799,3.0,1695423433
77054,282911,3.5,1695423430
77054,282913,4.0,1695423446
77054,282915,3.0,1695423438
77054,283871,3.0,1695423432
77054,285851,4.5,1695423429
77054,286131,4.0,1695423444
77055,741,4.0,1691734283
77055,1270,4.0,1691734133
77055,2011,3.5,1691734142
77055,2012,4.0,1691734148
77055,2571,4.0,1691734658
77055,3535,4.0,1691734441
77055,7099,4.0,1691734388
77055,27156,5.0,1691734548
77055,50872,4.5,1691735047
77055,70533,4.5,1691734574
77055,76093,5.0,1691734066
77055,84187,5.0,1691734582
77055,112175,4.0,1691734086
77055,115149,4.0,1691734749
77055,168248,4.0,1691734755
77055,195159,4.0,1691734644
77055,196417,3.5,1691734095
77055,200818,4.5,1691734765
77055,200838,4.0,1691734477
77055,204698,4.5,1691734683
77055,207313,4.0,1691734891
77055,208703,4.0,1691734865
77055,246604,5.0,1691734599
77055,270698,4.0,1691734319
77055,278578,4.5,1691734856
77055,278702,3.0,1691734882
77055,279812,4.0,1691734489
77055,280218,2.0,1691734798
77055,281096,4.5,1691734826
77055,282161,4.0,1691734421
77055,282843,3.5,1691734296
77055,283873,4.0,1691734760
77055,285301,4.0,1691734529
77055,286897,4.0,1691734511
77055,288311,3.0,1691734395
77056,1,4.0,1474767787
77056,47,4.5,1658695883
77056,50,2.5,1474767648
77056,110,4.5,1658695745
77056,111,2.0,1474768002
77056,150,3.5,1474767792
77056,260,4.5,1474767752
77056,318,5.0,1474767640
77056,349,4.5,1658695888
77056,356,3.5,1658695724
77056,364,3.0,1474767872
77056,457,5.0,1474768208
77056,588,4.0,1474767890
77056,593,4.0,1474767738
77056,904,5.0,1658697378
77056,908,4.0,1658697488
77056,912,4.5,1474768037
77056,953,5.0,1658695959
77056,969,2.0,1658697362
77056,1028,3.0,1474767906
77056,1035,4.0,1474767941
77056,1036,4.5,1651763381
77056,1073,3.5,1474767882
77056,1079,2.0,1658697476
77056,1097,3.5,1474767826
77056,1136,4.5,1658695775
77056,1196,4.5,1474767665
77056,1197,4.5,1474767749
77056,1198,4.5,1474767735
77056,1203,4.0,1666741114
77056,1210,5.0,1658695717
77056,1225,3.0,1651763369
77056,1246,4.5,1474767819
77056,1250,4.0,1474768221
77056,1252,2.5,1658697424
77056,1265,4.0,1675383564
77056,1270,5.0,1658695795
77056,1291,4.0,1474768150
77056,1387,3.5,1474767837
77056,1580,3.5,1474767843
77056,1625,3.0,1658695732
77056,1704,5.0,1474767730
77056,1954,4.0,1474767835
77056,2006,3.5,1651763164
77056,2011,3.0,1474767933
77056,2028,4.5,1474767668
77056,2115,2.5,1658697374
77056,2268,4.0,1658695765
77056,2324,4.0,1474767667
77056,2420,4.0,1474767942
77056,2502,4.0,1474768047
77056,2571,5.0,1474767722
77056,2803,3.5,1658697493
77056,2858,2.5,1474767773
77056,2918,4.5,1474768153
77056,2959,4.0,1474767777
77056,3039,4.0,1651763355
77056,3147,3.5,1474767769
77056,3256,4.5,1658695829
77056,3552,2.0,1658697407
77056,3578,5.0,1651763350
77056,4018,2.5,1474767997
77056,4226,5.0,1651763339
77056,4306,4.5,1658697439
77056,4308,3.0,1651763158
77056,4489,4.0,1658695971
77056,4993,4.5,1658695698
77056,4995,5.0,1474768204
77056,5418,4.0,1474768329
77056,5952,5.0,1658695703
77056,6979,5.0,1658695917
77056,7153,4.5,1658695690
77056,7451,2.0,1474768061
77056,8376,3.5,1474768080
77056,8644,3.0,1474767919
77056,8665,3.5,1658695929
77056,8961,3.0,1474768216
77056,32587,3.0,1474767824
77056,33794,4.0,1658695824
77056,40819,2.0,1474768324
77056,44191,3.5,1474768352
77056,46976,2.0,1474768098
77056,48516,4.0,1474767811
77056,48780,4.0,1474768156
77056,56367,3.5,1474768011
77056,58559,5.0,1474767741
77056,60069,4.0,1658695907
77056,63082,4.0,1474767866
77056,72641,2.0,1474768033
77056,79132,4.0,1474767754
77056,81562,3.0,1474768068
77056,81845,3.5,1474767863
77056,84954,3.5,1474767985
77056,86332,2.0,1474767989
77056,91529,4.0,1474767800
77056,92259,3.5,1474767658
77056,94959,2.5,1474768045
77056,102407,2.0,1658696020
77056,105844,3.5,1658696047
77056,106072,2.0,1474767910
77056,106782,2.0,1474767851
77056,107406,2.5,1658696035
77056,112290,4.5,1658696071
77056,112556,4.0,1474767860
77056,114662,3.0,1474768072
77056,115617,4.0,1474767858
77056,116797,3.0,1474767876
77056,118696,2.0,1658696051
77056,122904,3.5,1474767707
77056,134130,3.5,1474767691
77056,140174,4.0,1474767693
77056,142488,3.5,1474767689
77056,148626,3.5,1474767700
77056,152081,4.0,1474767701
77056,195159,4.0,1658695708
77056,222593,3.0,1653951572
77056,223204,3.0,1652649375
77056,226202,4.0,1653951511
77056,236991,4.5,1651763125
77056,251086,2.5,1658695896
77056,251516,3.5,1653951637
77056,252180,3.5,1658697510
77056,253618,1.5,1653951590
77056,254726,3.5,1651763120
77056,260667,3.5,1658695812
77056,261131,3.5,1652649369
77056,261759,1.5,1653951609
77056,263007,4.5,1651763128
77056,263973,2.5,1653951556
77056,268642,4.5,1651763135
77056,270698,5.0,1652649360
77056,274053,4.0,1658695739
77057,2,4.0,1040336755
77057,29,3.0,1040336907
77057,39,2.0,1040336233
77057,44,1.0,1040335676
77057,81,3.0,1040335519
77057,110,4.0,1040334561
77057,223,4.0,1040334561
77057,232,5.0,1040335458
77057,247,4.0,1040336657
77057,260,2.0,1040335620
77057,296,5.0,1040334654
77057,316,2.0,1040334872
77057,356,2.0,1040334583
77057,357,2.0,1040336506
77057,367,4.0,1040336703
77057,457,4.0,1040335949
77057,480,3.0,1040334449
77057,541,5.0,1040336870
77057,589,5.0,1040335891
77057,648,2.0,1040334376
77057,858,4.0,1040334519
77057,923,4.0,1040334654
77057,1028,2.0,1040336360
77057,1036,5.0,1040335949
77057,1080,5.0,1040335270
77057,1097,3.0,1040336947
77057,1136,5.0,1040335270
77057,1148,4.0,1040336062
77057,1197,5.0,1040335147
77057,1201,5.0,1040335891
77057,1214,4.0,1040335891
77057,1222,5.0,1040335972
77057,1266,4.0,1040334705
77057,1270,4.0,1040334334
77057,1275,5.0,1040336821
77057,1278,4.0,1040336204
77057,1320,4.0,1040335519
77057,1394,5.0,1040336112
77057,1641,4.0,1040336291
77057,1653,5.0,1040336947
77057,1721,3.0,1040334604
77057,1732,5.0,1040336461
77057,1748,4.0,1040336947
77057,1784,5.0,1040336461
77057,1923,2.0,1040336480
77057,1967,5.0,1040336703
77057,2000,5.0,1040336380
77057,2001,5.0,1040336613
77057,2012,4.0,1040334341
77057,2019,4.0,1040335949
77057,2054,2.0,1040336755
77057,2087,2.0,1040336714
77057,2117,3.0,1040336907
77057,2161,5.0,1040336703
77057,2174,5.0,1040336258
77057,2193,4.0,1040336703
77057,2232,2.0,1040336907
77057,2294,3.0,1040334905
77057,2300,3.0,1040334705
77057,2302,3.0,1040336614
77057,2353,3.0,1040335949
77057,2359,1.0,1040336567
77057,2396,5.0,1040336086
77057,2542,5.0,1040336291
77057,2571,5.0,1040335891
77057,2628,2.0,1040336755
77057,2671,1.0,1040336587
77057,2692,4.0,1040335891
77057,2699,3.0,1040335493
77057,2700,4.0,1040334905
77057,2706,1.0,1040335344
77057,2716,4.0,1040336258
77057,2788,5.0,1040336171
77057,2997,3.0,1040334561
77057,3000,5.0,1040335949
77057,3108,4.0,1040336433
77057,3174,4.0,1040336334
77057,3253,4.0,1040336461
77057,3267,5.0,1040334977
77057,3396,3.0,1040336258
77057,3418,3.0,1040335949
77057,3527,4.0,1040336907
77057,3751,4.0,1040335645
77057,3868,5.0,1040336204
77057,3949,2.0,1040335365
77057,3996,5.0,1040335030
77057,3997,1.0,1040336780
77057,4027,5.0,1040336226
77057,4226,5.0,1040335244
77057,4306,5.0,1040336657
77057,4378,4.0,1040336614
77057,4467,5.0,1040336657
77057,4642,5.0,1040336226
77057,4855,4.0,1040335949
77057,4874,1.0,1040336755
77057,4886,3.0,1040334705
77057,4896,1.0,1040336657
77057,4911,3.0,1040336802
77057,4993,4.0,1040334654
77057,5027,3.0,1040336405
77057,5060,4.0,1040336112
77057,5349,3.0,1040334742
77057,5445,4.0,1040335972
77058,10,2.5,1163416693
77058,47,5.0,1163416712
77058,50,5.0,1163417015
77058,95,1.0,1163416680
77058,153,1.0,1163416678
77058,208,1.0,1163416720
77058,231,4.0,1163416687
77058,253,5.0,1163416696
77058,260,4.0,1163416665
77058,292,3.5,1163416707
77058,296,4.5,1163416644
77058,316,2.5,1163416715
77058,318,4.5,1163416647
77058,356,5.0,1163416613
77058,367,0.5,1163416701
77058,434,1.5,1163416685
77058,480,2.0,1163416618
77058,593,4.5,1163416655
77058,648,4.0,1163416704
77058,733,4.0,1163416710
77058,1193,5.0,1163417023
77058,1573,2.0,1163416689
77058,2329,5.0,1163416910
77058,2571,4.0,1163416638
77058,2762,4.0,1163416660
77058,2858,4.0,1163416607
77058,2959,5.0,1163416610
77058,4011,4.0,1163416938
77058,4226,5.0,1163416912
77058,4306,3.5,1163416651
77058,4878,5.0,1163416935
77058,4967,4.0,1163417029
77058,4973,4.5,1163416922
77058,4993,4.0,1163416630
77058,5608,4.5,1163416837
77058,5952,3.5,1163416635
77058,6016,4.5,1163416915
77058,6291,5.0,1163416841
77058,6539,4.0,1163416641
77058,7153,3.0,1163416626
77058,7361,5.0,1163416924
77058,27700,4.5,1163416826
77058,30749,5.0,1163416918
77058,31410,5.0,1163416945
77058,36529,4.0,1163416833
77058,37240,5.0,1163416932
77059,6,5.0,1226419080
77059,10,4.0,1227966127
77059,16,5.0,1226425195
77059,32,5.0,1226418725
77059,36,5.0,1226428668
77059,44,1.0,1226510727
77059,45,5.0,1226510805
77059,47,5.0,1226418434
77059,50,5.0,1226417235
77059,70,5.0,1226508374
77059,95,3.5,1226424887
77059,104,5.0,1226425121
77059,110,5.0,1226418991
77059,111,3.0,1227966123
77059,112,4.0,1226510476
77059,153,2.0,1226424729
77059,162,3.0,1226423179
77059,196,4.0,1226508199
77059,198,4.0,1226510819
77059,208,3.0,1226424828
77059,216,4.0,1226414793
77059,223,5.0,1226421519
77059,231,3.0,1226424767
77059,235,5.0,1226415654
77059,246,4.0,1226422923
77059,260,5.0,1226418715
77059,292,4.0,1226428443
77059,296,5.0,1226417370
77059,300,3.0,1226424940
77059,318,5.0,1226417226
77059,319,4.0,1226419049
77059,337,5.0,1228664957
77059,353,3.0,1226508052
77059,356,5.0,1226417360
77059,367,4.0,1226424779
77059,368,4.0,1226425163
77059,370,4.0,1226508237
77059,377,5.0,1226424680
77059,380,5.0,1226424670
77059,428,4.0,1226421515
77059,431,2.5,1226510999
77059,442,4.0,1226425155
77059,466,5.0,1226508015
77059,471,2.0,1226416147
77059,475,4.0,1226414724
77059,480,5.0,1226427841
77059,485,3.0,1226508215
77059,520,4.0,1226510451
77059,541,5.0,1226418438
77059,543,3.0,1226508264
77059,555,5.0,1226419098
77059,589,4.0,1249502395
77059,592,5.0,1226428603
77059,593,5.0,1226418431
77059,608,5.0,1226415512
77059,733,3.5,1226427867
77059,780,3.0,1249502472
77059,784,4.0,1226507923
77059,785,4.0,1226414675
77059,788,4.0,1226425062
77059,800,4.0,1226418526
77059,832,3.5,1226507724
77059,858,5.0,1226418244
77059,904,3.5,1226415019
77059,923,4.0,1227966169
77059,954,3.5,1226418469
77059,1036,5.0,1226415467
77059,1073,5.0,1226424795
77059,1079,5.0,1226425090
77059,1089,5.0,1226416815
77059,1090,5.0,1226418709
77059,1092,5.0,1226508337
77059,1095,3.0,1226415933
77059,1097,5.0,1226424784
77059,1101,4.0,1226425026
77059,1127,4.0,1226507701
77059,1136,5.0,1226419349
77059,1193,3.5,1226418587
77059,1196,5.0,1226418428
77059,1198,5.0,1226418338
77059,1199,5.0,1226424075
77059,1200,5.0,1226418770
77059,1203,5.0,1249502741
77059,1206,5.0,1226425003
77059,1210,5.0,1226424656
77059,1213,5.0,1226418295
77059,1214,5.0,1226418683
77059,1215,5.0,1226424220
77059,1221,5.0,1226418248
77059,1222,5.0,1226418329
77059,1228,3.0,1226508855
77059,1240,5.0,1226424791
77059,1245,3.0,1226415425
77059,1252,3.5,1249674801
77059,1258,5.0,1226428747
77059,1259,5.0,1226425067
77059,1261,5.0,1226424247
77059,1262,4.0,1226419293
77059,1265,4.0,1226416104
77059,1266,5.0,1226418065
77059,1270,5.0,1226424691
77059,1285,5.0,1226414672
77059,1291,5.0,1226418895
77059,1302,3.0,1226510654
77059,1320,3.0,1226507861
77059,1339,3.5,1226414712
77059,1358,3.5,1226507813
77059,1374,5.0,1226507563
77059,1387,5.0,1226424999
77059,1393,3.0,1226424949
77059,1394,5.0,1226415549
77059,1396,4.0,1226508077
77059,1408,4.0,1226508252
77059,1466,5.0,1226418875
77059,1485,4.0,1226508101
77059,1500,4.0,1226415398
77059,1517,5.0,1226428792
77059,1527,5.0,1226424908
77059,1552,3.5,1226507709
77059,1573,3.5,1226425184
77059,1625,5.0,1226510462
77059,1645,5.0,1226508087
77059,1653,2.0,1226428722
77059,1663,5.0,1226511062
77059,1673,4.0,1226507661
77059,1676,4.0,1226507591
77059,1682,4.0,1226428475
77059,1721,4.0,1226428319
77059,1729,3.0,1226416176
77059,1732,3.0,1226510387
77059,1748,3.5,1226508068
77059,1777,4.0,1226510518
77059,1884,5.0,1226421675
77059,1921,5.0,1226416461
77059,1923,5.0,1226424916
77059,1954,5.0,1226507548
77059,1961,4.0,1226419053
77059,1994,5.0,1226437183
77059,1997,5.0,1226425882
77059,2000,5.0,1226428599
77059,2003,5.0,1226507952
77059,2011,5.0,1226425176
77059,2012,5.0,1226425151
77059,2023,2.0,1226508138
77059,2028,4.0,1226418836
77059,2058,4.0,1226511017
77059,2064,5.0,1226511147
77059,2076,3.0,1226414799
77059,2100,3.5,1226507868
77059,2105,5.0,1226508363
77059,2115,3.5,1226425138
77059,2141,3.5,1227966466
77059,2167,3.5,1226507969
77059,2174,5.0,1226425098
77059,2232,5.0,1227966452
77059,2273,3.0,1226510952
77059,2278,3.0,1226510870
77059,2291,5.0,1226425117
77059,2302,5.0,1226507628
77059,2329,5.0,1226418251
77059,2353,3.0,1226510435
77059,2391,3.5,1226415453
77059,2395,2.5,1226507653
77059,2401,4.0,1227966429
77059,2406,4.0,1226510441
77059,2411,3.5,1227966423
77059,2420,4.0,1226511168
77059,2455,5.0,1226510889
77059,2490,3.5,1226511032
77059,2502,5.0,1226418804
77059,2541,3.0,1226511111
77059,2542,3.0,1226507825
77059,2560,5.0,1226418212
77059,2571,5.0,1226417352
77059,2579,2.0,1226418448
77059,2580,4.0,1226415210
77059,2605,4.0,1226511124
77059,2617,4.0,1226428579
77059,2628,2.0,1226424806
77059,2640,5.0,1226507605
77059,2683,4.0,1226427966
77059,2692,3.5,1226418481
77059,2694,2.0,1226510988
77059,2700,2.0,1226428762
77059,2706,5.0,1226424971
77059,2707,4.0,1226414848
77059,2716,5.0,1226424866
77059,2762,5.0,1226418839
77059,2763,4.5,1226414641
77059,2791,5.0,1226421529
77059,2804,5.0,1226510634
77059,2858,5.0,1226418325
77059,2871,3.5,1226511079
77059,2890,5.0,1226414655
77059,2916,5.0,1226425079
77059,2918,4.0,1226510294
77059,2921,5.0,1226418042
77059,2959,5.0,1226417244
77059,2968,4.0,1226414780
77059,2985,5.0,1226507597
77059,2987,3.5,1226424987
77059,3006,4.5,1226414770
77059,3033,5.0,1226510750
77059,3052,4.0,1226428769
77059,3101,5.0,1226414617
77059,3113,4.0,1227964291
77059,3147,5.0,1226416118
77059,3210,5.0,1226424116
77059,3253,4.0,1226510570
77059,3274,4.0,1227966347
77059,3275,3.0,1226419060
77059,3355,3.5,1227966342
77059,3362,5.0,1226508897
77059,3384,3.0,1226509862
77059,3408,4.0,1226428433
77059,3418,4.0,1226507983
77059,3421,5.0,1226510757
77059,3481,4.0,1226419086
77059,3527,5.0,1226428772
77059,3552,5.0,1226421532
77059,3578,5.0,1226424862
77059,3671,5.0,1226507804
77059,3683,5.0,1226415607
77059,3717,3.0,1226507992
77059,3751,3.0,1226428550
77059,3755,3.5,1226507943
77059,3793,3.5,1226428784
77059,3897,3.0,1226415377
77059,3948,5.0,1226428710
77059,3949,3.0,1226418420
77059,3994,4.0,1226428658
77059,3996,5.0,1226424933
77059,4014,4.0,1226507641
77059,4022,3.0,1226428413
77059,4027,4.0,1226428358
77059,4034,3.0,1226428102
77059,4085,5.0,1226507672
77059,4223,3.5,1227966301
77059,4226,5.0,1226418241
77059,4235,5.0,1226508887
77059,4262,5.0,1226421487
77059,4267,5.0,1226417961
77059,4270,2.0,1226508285
77059,4306,4.0,1226428811
77059,4321,5.0,1226508090
77059,4571,4.0,1226414830
77059,4720,5.0,1226507736
77059,4734,2.0,1226508326
77059,4776,5.0,1226508017
77059,4848,3.0,1226507780
77059,4878,4.5,1226414606
77059,4902,2.5,1226419069
77059,4963,5.0,1226425192
77059,4978,3.0,1226419025
77059,4979,2.5,1226428540
77059,4993,5.0,1226417384
77059,4995,3.5,1226415602
77059,5010,4.0,1226507460
77059,5266,4.0,1226508000
77059,5349,5.0,1226427946
77059,5388,5.0,1226508151
77059,5445,4.0,1226425075
77059,5464,5.0,1226507715
77059,5481,4.0,1226508035
77059,5502,2.0,1226428674
77059,5617,3.0,1227966266
77059,5630,3.0,1226508290
77059,5669,3.0,1226418964
77059,5673,3.0,1226508298
77059,5679,5.0,1226428707
77059,5782,2.5,1226419328
77059,5872,1.0,1227964204
77059,5902,3.5,1226418849
77059,5945,2.0,1226508401
77059,5952,5.0,1226421481
77059,5956,3.5,1226507928
77059,5989,4.0,1226428398
77059,5995,5.0,1226418395
77059,6016,4.0,1226418235
77059,6188,3.5,1226417795
77059,6281,5.0,1226508348
77059,6331,3.0,1226422828
77059,6365,3.5,1226510544
77059,6378,4.0,1226428803
77059,6380,3.0,1226508940
77059,6440,2.0,1226415584
77059,6537,2.0,1226507693
77059,6869,3.0,1226415628
77059,6870,4.0,1226418811
77059,6874,4.0,1226419008
77059,6934,3.0,1226510921
77059,6942,4.0,1226508175
77059,6979,5.0,1226508148
77059,7090,5.0,1226418978
77059,7143,3.0,1226414813
77059,7147,3.0,1226428328
77059,7153,5.0,1226424959
77059,7156,5.0,1227966594
77059,7254,5.0,1226507759
77059,7256,5.0,1226418312
77059,7361,5.0,1226417257
77059,7373,3.0,1226508072
77059,7438,5.0,1226418983
77059,7458,5.0,1226507853
77059,7620,3.0,1227964225
77059,8361,3.0,1226508119
77059,8376,3.0,1226507845
77059,8464,5.0,1226507610
77059,8622,5.0,1226428592
77059,8636,5.0,1226427902
77059,8645,5.0,1226418541
77059,8798,5.0,1226507542
77059,8874,3.0,1226507475
77059,8950,4.0,1226418752
77059,8961,5.0,1226418889
77059,27773,5.0,1226417851
77059,30707,5.0,1226416399
77059,30749,5.0,1226418266
77059,30812,4.0,1226427756
77059,32587,5.0,1226421692
77059,33154,5.0,1226415659
77059,33166,5.0,1226415636
77059,33794,5.0,1226418512
77059,34162,2.5,1226428637
77059,34271,4.0,1226415139
77059,34405,3.0,1226507522
77059,35836,5.0,1226507557
77059,37240,5.0,1226418380
77059,39292,3.5,1226415963
77059,39400,2.0,1226424611
77059,40819,3.0,1226507716
77059,41569,5.0,1226507581
77059,41997,5.0,1226419020
77059,44191,3.0,1226428692
77059,44195,3.5,1226428625
77059,44199,3.5,1226418823
77059,44555,4.5,1249502663
77059,44665,3.0,1226418926
77059,44974,5.0,1226423406
77059,45722,3.5,1227966238
77059,45928,3.5,1226423140
77059,45950,5.0,1226416170
77059,46578,4.0,1226415406
77059,46723,3.0,1226508106
77059,47610,4.0,1226416166
77059,48262,5.0,1226600801
77059,48394,5.0,1226418372
77059,48516,5.0,1226418290
77059,48698,5.0,1226415092
77059,48738,5.0,1226418633
77059,48780,5.0,1226418401
77059,49272,5.0,1226427834
77059,49530,3.5,1226418778
77059,50068,5.0,1226422988
77059,51080,4.0,1226415618
77059,51540,5.0,1226508206
77059,51662,4.0,1226428372
77059,52241,3.0,1226415230
77059,52281,4.0,1226508167
77059,52722,2.0,1226437269
77059,52973,3.0,1226428799
77059,53000,5.0,1226421464
77059,53125,2.0,1226508360
77059,53129,4.0,1226416863
77059,53550,1.0,1226416472
77059,53996,5.0,1226507454
77059,54503,3.5,1226415171
77059,54997,3.5,1226507746
77059,55247,5.0,1226418697
77059,55276,4.0,1226415532
77059,55290,5.0,1226418452
77059,55765,4.0,1226418509
77059,55814,5.0,1226422861
77059,55820,4.0,1226418282
77059,56782,5.0,1226424281
77059,56788,5.0,1226508382
77059,58191,5.0,1226600622
77059,58559,4.0,1226417325
77059,59315,4.0,1226417281
77059,59784,3.0,1226416185
77059,61160,2.0,1226419410
77060,47,4.0,945422637
77060,50,4.0,945422597
77060,122,4.0,945359669
77060,296,5.0,946848594
77060,318,5.0,945290473
77060,588,5.0,945290473
77060,608,3.0,945422597
77060,678,5.0,945422410
77060,745,5.0,946848852
77060,858,4.0,945290527
