userId,movieId,rating,timestamp
64258,77540,3.0,1481057476
64258,77866,3.5,1481115754
64258,78039,3.0,1481058795
64258,78105,3.0,1481115966
64258,78499,4.0,1481115608
64258,78772,4.0,1523727105
64258,79057,5.0,1481058361
64258,80363,4.0,1481115720
64258,80489,4.5,1481115275
64258,81180,1.0,1481115288
64258,81535,3.0,1506454576
64258,84772,4.0,1481116662
64258,85367,5.0,1481058421
64258,85788,4.0,1481058156
64258,86880,4.0,1481116558
64258,86911,5.0,1481116046
64258,87520,4.0,1508705593
64258,87876,4.0,1481115005
64258,88405,5.0,1481058074
64258,88744,4.5,1510349258
64258,89190,4.5,1481058388
64258,91104,4.0,1523727112
64258,91500,3.5,1496865005
64258,91842,3.5,1487425691
64258,91974,5.0,1481058670
64258,93766,4.5,1481116133
64258,94777,3.0,1481116459
64258,94780,4.5,1481115378
64258,94864,3.5,1509913603
64258,95167,3.0,1519971159
64258,95223,3.5,1481058108
64258,95441,4.0,1481115130
64258,96691,4.0,1481115720
64258,96861,4.0,1481115510
64258,97785,4.0,1481115417
64258,98203,4.0,1523727111
64258,98809,5.0,1481115531
64258,99117,3.5,1481057666
64258,99728,4.0,1481057145
64258,100163,5.0,1481116426
64258,100737,3.5,1481057454
64258,101025,3.5,1481057284
64258,102686,2.0,1481116048
64258,102716,5.0,1481116285
64258,102880,3.0,1481116072
64258,102903,5.0,1481058743
64258,103141,4.0,1481115813
64258,103335,5.0,1481115068
64258,103366,3.5,1501443313
64258,103688,5.0,1481057572
64258,103883,4.0,1481115310
64258,104074,3.5,1481116637
64258,104374,4.5,1502053452
64258,106487,4.5,1505634079
64258,106489,5.0,1481115533
64258,106491,4.0,1481056733
64258,107069,4.0,1481057320
64258,107702,3.0,1481057193
64258,109673,3.0,1486158412
64258,110127,3.0,1517516203
64258,111617,5.0,1481056600
64258,111659,5.0,1481057331
64258,111759,3.5,1523737652
64258,112171,5.0,1481115177
64258,112370,4.5,1515880807
64258,112623,4.0,1521928256
64258,112911,4.0,1481057217
64258,114713,5.0,1481056583
64258,114795,3.5,1481057013
64258,115149,4.5,1505073057
64258,115210,4.0,1481057133
64258,116823,4.0,1505634080
64258,118696,5.0,1509546036
64258,120635,4.5,1507495159
64258,120783,4.0,1481057489
64258,120799,2.5,1512018884
64258,120825,4.0,1481057657
64258,121124,3.5,1481058054
64258,122884,4.0,1481057270
64258,122886,4.5,1483881296
64258,125916,3.0,1486922692
64258,128592,4.0,1481057544
64258,129354,3.5,1495605317
64258,130073,3.5,1516565694
64258,130448,4.0,1481057369
64258,130634,5.0,1481057114
64258,132056,3.0,1486330496
64258,132796,3.5,1491252733
64258,135133,4.5,1512922596
64258,135143,4.0,1509833386
64258,135532,4.5,1481116692
64258,135567,4.5,1503258898
64258,135887,4.5,1493054183
64258,139385,3.5,1500197256
64258,139642,3.0,1481057499
64258,139644,3.0,1493054156
64258,141688,5.0,1481115624
64258,148904,4.0,1481058658
64258,156607,4.0,1485115149
64258,157296,3.5,1481455810
64258,159447,3.0,1486763833
64258,159858,5.0,1481057570
64258,160438,4.5,1513461906
64258,160980,4.0,1503258976
64258,161580,3.5,1481056814
64258,162262,3.0,1517516217
64258,162590,5.0,1481056900
64258,162598,3.5,1486325179
64258,163645,3.5,1489785547
64258,165937,4.5,1498912340
64258,166461,3.0,1494532034
64258,166528,3.5,1509131467
64258,166558,5.0,1481058674
64258,166643,3.5,1508099751
64258,166918,4.0,1524425860
64258,167544,4.5,1491252592
64258,168060,3.0,1493580136
64258,168248,4.5,1508868975
64258,168254,4.0,1508961669
64258,168344,4.5,1501968117
64258,168366,3.5,1495397803
64258,168712,4.0,1486922691
64258,169984,3.5,1511727534
64258,170705,5.0,1499030511
64258,170827,4.0,1522693896
64258,172547,3.5,1506194852
64258,173145,3.5,1522436817
64258,174055,4.0,1515880929
64258,174585,3.5,1517695765
64258,175199,3.5,1508010491
64258,175585,4.0,1504102785
64258,175655,3.5,1515995819
64259,2,4.0,832940534
64259,6,3.0,832940613
64259,17,5.0,832940520
64259,21,1.0,832940449
64259,31,3.0,832940568
64259,32,4.0,832940449
64259,39,3.0,832940463
64259,47,2.0,832940429
64259,95,4.0,832940508
64259,111,4.0,832940482
64259,165,3.0,832940339
64259,208,2.0,832940412
64259,231,3.0,832940371
64259,277,1.0,832940594
64259,292,4.0,832940412
64259,315,3.0,832940498
64259,337,5.0,832940497
64259,349,3.0,832940339
64259,364,5.0,832940557
64259,367,2.0,832940578
64259,380,4.0,832940307
64259,434,4.0,832940390
64259,454,3.0,832940568
64259,457,3.0,832940482
64259,555,4.0,832940557
64259,590,3.0,832940307
64260,145,4.0,1358454076
64260,267,2.5,1358452239
64260,344,3.5,1358453347
64260,409,3.5,1358453318
64260,1100,3.5,1358452134
64260,1499,2.5,1358453567
64260,1608,3.5,1358453447
64260,1784,3.0,1358453906
64260,1917,3.0,1358453883
64260,2174,3.5,1358454413
64260,2428,3.5,1358452126
64260,2539,2.5,1358453573
64260,2797,3.5,1358454457
64260,2805,2.5,1358452190
64260,3005,4.0,1358452098
64260,3173,3.5,1358452223
64260,3246,4.0,1358452197
64260,3250,3.5,1358453492
64260,3264,1.5,1358452178
64260,3285,2.0,1358454383
64260,3608,2.0,1358452138
64260,3980,4.5,1358452285
64260,4351,3.5,1358452253
64260,4558,4.0,1358452315
64260,4623,3.5,1358452257
64260,4995,3.5,1358454396
64260,5267,3.0,1358452382
64260,5900,2.5,1358453570
64260,6548,4.0,1358454080
64260,6953,3.5,1358452955
64260,7444,1.5,1358452918
64260,35836,2.5,1358452999
64260,48326,3.5,1358453506
64260,51662,3.0,1358452977
64260,55282,2.0,1358452980
64260,55765,4.0,1358453533
64260,58803,3.5,1358452951
64260,63853,2.5,1358453928
64260,63876,3.0,1358452397
64260,70567,3.5,1358453374
64260,72378,3.0,1358452945
64260,81562,3.0,1358452909
64260,93510,2.5,1358452959
64261,19,0.5,1054224617
64261,368,2.0,1054224691
64261,435,0.5,1054224717
64261,442,3.0,1054224645
64261,594,0.5,1054224696
64261,750,3.0,1054224724
64261,924,1.0,1054224468
64261,1079,3.0,1054224653
64261,1291,2.5,1054224489
64261,1307,3.0,1054224500
64261,1387,1.5,1054224658
64261,1527,3.5,1054224728
64261,1584,2.5,1054224720
64261,1784,2.5,1054224715
64261,1968,2.0,1054224626
64261,2683,3.0,1054224710
64261,2716,2.5,1054224480
64261,2997,2.5,1054224621
64261,6365,3.5,1054224862
64261,6373,3.0,1054224888
64262,161,4.0,981232011
64262,356,5.0,981231172
64262,435,2.0,981231867
64262,438,2.0,981231985
64262,924,3.0,981231627
64262,1005,3.0,981232168
64262,1020,4.0,981231937
64262,1094,4.0,981232082
64262,1196,3.0,981231201
64262,1203,5.0,981231627
64262,1270,4.0,981231218
64262,1276,5.0,981231937
64262,1584,5.0,981231903
64262,1589,3.0,981231937
64262,2040,2.0,981231867
64262,2042,3.0,981232168
64262,2072,3.0,981231599
64262,2085,3.0,981231599
64262,2106,2.0,981231172
64262,2124,3.0,981231701
64262,2470,4.0,981232044
64262,2471,3.0,981232044
64262,2474,4.0,981231801
64262,3241,4.0,981232141
64262,3930,3.0,981231985
64262,3978,3.0,981231319
64262,3988,3.0,981231363
64262,3991,3.0,981231394
64262,4018,3.0,981231363
64262,4019,5.0,981231319
64262,4022,4.0,981231319
64263,1,5.0,1573492904
64263,260,5.0,1573491345
64263,292,3.5,1573492108
64263,317,4.0,1573492383
64263,318,4.0,1573492723
64263,339,4.0,1573492183
64263,356,4.5,1573492743
64263,364,5.0,1573491627
64263,480,5.0,1573491356
64263,552,4.0,1573492478
64263,586,5.0,1573492349
64263,587,4.0,1573492150
64263,588,5.0,1573491725
64263,589,4.0,1573491723
64263,595,4.0,1573491717
64263,733,4.0,1573491658
64263,780,4.0,1573491972
64263,805,5.0,1573492265
64263,858,5.0,1573492717
64263,1035,4.0,1573491806
64263,1136,2.5,1573492838
64263,1196,5.0,1573491557
64263,1197,4.0,1573492727
64263,1198,5.0,1573491448
64263,1210,5.0,1573491567
64263,1221,5.0,1573492737
64263,1246,5.0,1573491473
64263,1258,4.0,1573492798
64263,1270,5.0,1573492740
64263,1291,5.0,1573491661
64263,1356,4.5,1573491802
64263,1387,4.0,1573491866
64263,1544,5.0,1573492269
64263,1597,5.0,1573492358
64263,1608,4.0,1573492276
64263,1625,4.0,1573492281
64263,1682,4.5,1573491992
64263,1704,4.0,1573491462
64263,1722,3.5,1573491886
64263,1917,3.5,1573492525
64263,2012,4.0,1573491969
64263,2355,5.0,1573491947
64263,2424,4.0,1573492388
64263,2571,5.0,1573491635
64263,2628,5.0,1573491584
64263,2953,5.0,1573492536
64263,2959,2.5,1573492732
64263,3114,4.0,1573491744
64263,3147,4.0,1573491752
64263,3578,4.0,1573491664
64263,3623,1.0,1573492493
64263,3753,5.0,1573491641
64263,4823,4.0,1573492470
64263,4886,5.0,1573491746
64263,4896,5.0,1573491822
64263,4993,5.0,1573491299
64263,5064,4.0,1573492880
64263,5378,5.0,1573491590
64263,5418,5.0,1573491858
64263,5459,2.0,1573492286
64263,5816,5.0,1573491857
64263,5952,5.0,1573491389
64263,5989,4.0,1573491720
64263,6365,4.0,1573491935
64263,6377,4.0,1573491755
64263,6539,4.0,1573492877
64263,6874,5.0,1573492735
64263,6934,4.0,1573492112
64263,6936,5.0,1573492208
64263,7153,5.0,1573491297
64263,7438,5.0,1573491730
64263,8361,3.5,1573492531
64263,8368,5.0,1573492841
64263,8636,4.0,1573491950
64263,8641,4.5,1573492907
64263,8644,5.0,1573491989
64263,8665,5.0,1573491828
64263,8783,4.0,1573492048
64263,8961,5.0,1573491766
64263,8972,4.0,1573492043
64263,31685,3.5,1573492438
64263,33493,5.0,1573491578
64263,33794,5.0,1573491409
64263,34048,4.0,1573492198
64263,40815,4.0,1573491708
64263,41566,4.0,1573492033
64263,41569,4.0,1573492191
64263,44191,4.5,1573491789
64263,45186,4.0,1573492189
64263,45517,3.5,1573492364
64263,47610,4.5,1573492010
64263,48780,4.0,1573491712
64263,49272,5.0,1573491845
64263,54286,5.0,1573492866
64263,56174,4.0,1573492015
64263,57368,3.5,1573492239
64263,58559,5.0,1573491415
64263,59315,5.0,1573491797
64263,59369,5.0,1573491895
64263,60069,4.0,1573492834
64263,60684,3.5,1573491945
64263,61132,4.0,1573492489
64263,64614,4.0,1573491939
64263,68358,4.5,1573491780
64263,68954,5.0,1573491749
64263,70286,4.0,1573491824
64263,73017,4.0,1573491902
64263,76093,5.0,1573491785
64263,78499,4.0,1573491877
64263,79132,5.0,1573491680
64263,80463,4.0,1573491904
64263,81834,5.0,1573491808
64263,81847,4.0,1573491853
64263,82459,4.0,1573492313
64263,84152,4.0,1573491890
64263,86332,4.0,1573492404
64263,87232,4.0,1573491862
64263,87306,4.0,1573492450
64263,88125,5.0,1573491770
64263,88140,4.0,1573492175
64263,88744,5.0,1573492162
64263,88810,4.0,1573491908
64263,89492,5.0,1573495684
64263,89745,4.0,1573491840
64263,91500,4.0,1573492077
64263,91529,5.0,1573491421
64263,91535,2.0,1573492322
64263,91542,4.0,1573491674
64263,91630,4.0,1573491963
64263,95167,4.0,1573492347
64263,95510,2.0,1573492484
64263,96079,5.0,1573491879
64263,97913,4.0,1573491850
64263,97938,3.5,1573492065
64263,98809,4.0,1573491898
64263,99112,4.0,1573492325
64263,102445,4.0,1573491923
64263,102903,2.5,1573492127
64263,105504,5.0,1573492272
64263,106487,4.0,1573492218
64263,106696,4.0,1573492308
64263,107141,4.5,1573492517
64263,108932,4.0,1573492144
64263,109487,5.0,1573491703
64263,111781,4.0,1573492083
64263,112175,3.0,1573491834
64263,112552,5.0,1573496031
64263,112623,5.0,1573495700
64263,114662,4.0,1573492422
64263,115569,4.0,1573492152
64263,116797,4.0,1573491812
64263,118696,4.0,1573492165
64263,119145,4.0,1573491980
64263,122886,4.0,1573491541
64263,122900,4.0,1573492396
64263,122916,4.0,1573492340
64263,122918,4.0,1573492296
64263,135436,2.0,1573492521
64263,136020,4.5,1573492553
64263,139385,4.0,1573492249
64263,143385,4.0,1573492304
64263,152077,3.5,1573492329
64263,162606,4.0,1573492508
64263,164179,4.5,1573491793
64263,166528,4.0,1573491533
64263,168248,5.0,1573492505
64263,179819,0.5,1573491517
64263,187595,2.0,1573491599
64263,195159,4.0,1573491322
64264,1,3.0,1113509762
64264,150,3.0,1113509735
64264,296,4.0,1113509702
64264,316,1.0,1113509829
64264,317,3.0,1113509347
64264,318,4.0,1113509741
64264,342,3.0,1113509525
64264,344,2.0,1113509810
64264,356,3.5,1113509727
64264,357,3.5,1113509932
64264,364,5.0,1113509858
64264,500,3.5,1113509885
64264,527,5.0,1113509792
64264,587,5.0,1113509921
64264,588,3.5,1113509786
64264,593,4.5,1113509708
64264,594,4.0,1113509352
64264,595,4.0,1113509821
64264,596,4.0,1113509596
64264,597,4.0,1113509879
64264,780,2.5,1113509768
64264,932,5.0,1113510059
64264,1035,5.0,1113509549
64264,1073,4.0,1113509949
64264,1080,4.0,1113509422
64264,1097,3.0,1113509918
64264,1198,2.0,1113509853
64264,1206,4.0,1113510736
64264,1207,4.0,1113510732
64264,1347,2.5,1113510709
64264,1367,4.0,1113510701
64264,1380,3.5,1113510631
64264,1517,2.0,1113509375
64264,1639,4.0,1113510599
64264,1721,2.5,1113510609
64264,1876,3.0,1113510567
64264,1894,3.0,1113510576
64264,1917,3.0,1113509401
64264,1923,3.0,1113510560
64264,1968,2.0,1113510583
64264,2081,3.0,1113510571
64264,2083,5.0,1113510782
64264,2085,4.0,1113510579
64264,2161,3.0,1113510489
64264,2193,3.0,1113510492
64264,2321,4.0,1113509641
64264,2485,2.5,1113510459
64264,2572,3.5,1113510466
64264,2710,0.5,1113509406
64264,2858,4.0,1113509869
64264,3039,3.5,1113510416
64264,3147,5.0,1113509582
64264,3176,3.0,1113509607
64264,3257,4.0,1113510384
64264,3301,4.0,1113510391
64264,3785,3.0,1113510350
64264,3897,4.0,1113509464
64264,3949,4.0,1113510353
64264,3996,2.0,1113510164
64264,4226,4.0,1113510329
64264,4246,4.0,1113510278
64264,4306,5.0,1113509385
64264,4447,3.0,1113510324
64264,4720,3.5,1113510289
64264,4975,5.0,1113510313
64264,4993,5.0,1113510310
64264,5377,4.0,1113510228
64264,5669,4.0,1113510254
64264,5816,3.5,1113510242
64264,5952,5.0,1113509519
64264,8360,4.0,1113510201
64265,2,3.0,946054693
64265,3,3.0,946054101
64265,10,4.0,946056269
64265,11,4.0,946053476
64265,21,3.0,946053689
64265,31,3.0,946052442
64265,58,4.0,946054419
64265,110,4.0,945029390
64265,141,4.0,946053819
64265,150,4.0,946054441
64265,236,4.0,946053962
64265,256,3.0,946054079
64265,266,3.0,946055893
64265,336,2.0,946054317
64265,356,4.0,945029508
64265,367,3.0,946053163
64265,380,4.0,946053577
64265,434,4.0,946056339
64265,440,4.0,946053514
64265,457,4.0,946056022
64265,480,3.0,946056196
64265,527,5.0,946054275
64265,534,4.0,946054536
64265,552,2.0,946053925
64265,590,4.0,946054553
64265,593,3.0,946054275
64265,648,4.0,946056307
64265,733,4.0,946056196
64265,735,2.0,946053998
64265,762,3.0,946053289
64265,765,3.0,946054032
64265,788,2.0,946053855
64265,830,4.0,946053943
64265,1061,4.0,946053182
64265,1183,3.0,945029508
64265,1209,5.0,946052956
64265,1213,4.0,946053116
64265,1230,4.0,945029270
64265,1270,4.0,945029230
64265,1271,3.0,946054600
64265,1283,4.0,946052956
64265,1393,4.0,946054442
64265,1408,4.0,946056067
64265,1610,4.0,946056067
64265,1617,4.0,946053116
64265,1702,2.0,946054102
64265,1704,4.0,946054342
64265,1721,5.0,945029440
64265,1730,3.0,946054295
64265,1784,4.0,946053431
64265,1861,5.0,946053364
64265,1894,4.0,946056477
64265,2002,4.0,946053801
64265,2028,4.0,946053032
64265,2302,4.0,946053648
64265,2336,2.0,945029693
64265,2340,5.0,946055607
64265,2396,3.0,946052628
64265,2433,2.0,946052586
64265,2436,3.0,945029760
64265,2539,4.0,946053559
64265,2605,5.0,946052877
64265,2671,3.0,946053739
64265,2724,3.0,946053777
64265,2986,4.0,945029509
64266,158,2.0,1107346987
64266,552,4.0,1107346979
64266,596,4.5,1107347011
64266,1204,4.0,1107346996
64266,1250,4.5,1107347057
64266,1276,3.5,1107347091
64266,1396,4.5,1107346969
64266,2100,4.5,1107347018
64266,2406,5.0,1107346954
64266,2502,5.0,1107347062
64266,2529,3.0,1107347071
64266,3471,5.0,1107346991
64266,3623,2.0,1107347105
64266,3751,5.0,1107346941
64266,3897,4.0,1107346934
64266,4027,3.0,1107347005
64266,5952,4.0,1107347098
64266,8614,5.0,1107347917
64266,8634,3.0,1107347887
64266,8665,4.0,1107347860
64266,8815,1.0,1107347714
64266,8827,5.0,1107347694
64266,8850,5.0,1107347658
64266,8861,1.0,1107347640
64266,8866,5.0,1107347626
64266,8916,5.0,1107347568
64266,8948,1.0,1107347521
64266,8969,2.0,1107347490
64266,8970,5.0,1107347483
64266,25865,5.0,1107347413
64266,27808,4.0,1120130030
64266,27821,4.5,1120129912
64266,30707,0.5,1107347347
64266,30825,0.5,1107347329
64266,30883,1.0,1107347316
64266,31221,4.0,1120130061
64267,50,5.0,1558740084
64267,296,5.0,1558740046
64267,318,4.5,1558740066
64267,356,5.0,1669072497
64267,608,5.0,1558740099
64267,1089,4.0,1565524033
64267,1213,4.5,1558740076
64267,1222,5.0,1558741941
64267,1258,4.0,1558741929
64267,1270,3.5,1592003414
64267,1617,4.5,1591483197
64267,1732,5.0,1558740172
64267,2959,4.5,1558740053
64267,3039,5.0,1558740146
64267,3578,4.5,1567818039
64267,4027,4.5,1592003427
64267,4306,5.0,1567818047
64267,4489,5.0,1558740139
64267,6016,4.5,1558741907
64267,6874,4.0,1567858513
64267,6947,4.5,1596331166
64267,7438,4.5,1591483038
64267,8874,1.0,1567817993
64267,45722,3.5,1567817914
64267,48516,5.0,1591483190
64267,49530,4.0,1591483096
64267,55820,5.0,1591482935
64267,56782,4.5,1669071739
64267,64614,5.0,1669072356
64267,68157,5.0,1565486295
64267,68954,5.0,1567817976
64267,82459,4.5,1591482898
64267,99114,4.5,1558741794
64267,109374,4.5,1592010934
64267,128360,4.0,1558741831
64267,134130,4.5,1567818008
64267,134853,4.5,1567818028
64267,166461,4.0,1669071850
64267,177593,4.5,1612057980
64267,177765,5.0,1592003440
64267,193950,4.0,1567817959
64267,202439,5.0,1592003637
64268,110,5.0,955120599
64268,111,4.0,955119358
64268,260,5.0,955120290
64268,377,4.0,955120444
64268,457,5.0,955120369
64268,589,4.0,955120490
64268,592,3.0,955120565
64268,593,5.0,955119038
64268,594,5.0,955120021
64268,608,5.0,955119490
64268,858,5.0,955119216
64268,899,5.0,955119465
64268,900,3.0,955120000
64268,905,4.0,955119775
64268,908,4.0,955119291
64268,909,3.0,955119775
64268,910,4.0,955119650
64268,912,5.0,955119358
64268,914,4.0,955120021
64268,919,5.0,955120000
64268,923,4.0,955120754
64268,938,3.0,955120114
64268,963,4.0,955120114
64268,969,3.0,955119465
64268,1028,3.0,955120050
64268,1036,5.0,955120409
64268,1077,3.0,955119942
64268,1081,3.0,955120087
64268,1083,3.0,955120170
64268,1088,4.0,955120170
64268,1136,5.0,955119681
64268,1178,5.0,955119322
64268,1193,4.0,955120914
64268,1196,3.0,955120369
64268,1198,4.0,955120324
64268,1200,4.0,955120490
64268,1201,5.0,955120490
64268,1204,5.0,955120892
64268,1210,4.0,955120565
64268,1213,5.0,955120934
64268,1214,5.0,955120369
64268,1220,3.0,955120139
64268,1221,5.0,955120290
64268,1222,5.0,955120409
64268,1230,5.0,955119322
64268,1233,4.0,955119517
64268,1234,5.0,955119920
64268,1240,3.0,955120369
64268,1242,4.0,955120324
64268,1252,5.0,955120817
64268,1256,4.0,955119291
64268,1259,4.0,955119775
64268,1270,3.0,955119069
64268,1276,4.0,955119650
64268,1287,2.0,955120444
64268,1288,3.0,955119800
64268,1292,5.0,955119826
64268,1299,4.0,955119427
64268,1304,4.0,955120290
64268,1374,3.0,955120444
64268,1380,2.0,955120139
64268,1387,4.0,955119427
64268,1394,3.0,955119701
64268,1416,1.0,955120170
64268,1428,3.0,955119173
64268,1610,3.0,955120529
64268,1927,3.0,955119465
64268,1945,3.0,955120865
64268,1947,5.0,955120000
64268,1948,5.0,955119775
64268,1951,4.0,955120139
64268,1953,5.0,955120324
64268,1954,5.0,955120409
64268,1963,3.0,955119899
64268,1964,5.0,955120914
64268,2000,4.0,955120599
64268,2028,5.0,955120324
64268,2088,2.0,955120210
64268,2132,5.0,955120865
64268,2135,2.0,955120190
64268,2194,3.0,955120529
64268,2208,3.0,955119628
64268,2224,3.0,955119038
64268,2288,2.0,955120490
64268,2300,5.0,955119628
64268,2303,4.0,955120000
64268,2363,2.0,955120529
64268,2366,4.0,955120409
64268,2374,3.0,955119069
64268,2384,3.0,955119681
64268,2396,4.0,955119800
64268,2406,3.0,955120599
64268,2407,2.0,955119038
64268,2529,4.0,955120444
64268,2565,5.0,955120000
64268,2640,3.0,955120599
64268,2657,3.0,955120170
64268,2662,3.0,955120409
64268,2728,3.0,955120892
64268,2858,3.0,955119241
64268,2863,4.0,955120050
64268,2872,4.0,955120490
64268,2877,2.0,955120170
64268,2916,4.0,955120565
64268,2918,3.0,955119873
64268,2936,4.0,955119775
64268,2944,5.0,955120324
64268,2946,3.0,955120087
64268,2947,5.0,955120369
64268,2948,4.0,955120369
64268,2951,4.0,955120529
64268,2971,5.0,955120050
64268,3062,3.0,955120490
64268,3072,3.0,955119873
64268,3091,3.0,955120865
64268,3095,4.0,955119404
64268,3104,4.0,955120529
64268,3196,4.0,955120796
64268,3199,4.0,955120087
64268,3201,3.0,955119490
64268,3210,3.0,955119827
64268,3339,4.0,955119069
64268,3359,5.0,955119173
64268,3362,4.0,955119681
64268,3384,4.0,955120529
64268,3418,3.0,955120409
64268,3468,4.0,955119465
64268,3469,3.0,955119380
64268,3504,4.0,955119628
64268,3516,3.0,955119899
64268,3526,5.0,955119899
64268,3543,4.0,955119322
64268,3545,5.0,955120000
64268,3549,3.0,955120050
64268,5060,4.0,955119827
64269,161,1.5,1496015828
64269,260,5.0,1496014541
64269,316,5.0,1496014680
64269,329,5.0,1496014729
64269,356,2.0,1496014598
64269,527,3.5,1496014600
64269,1036,3.0,1496014555
64269,1097,3.0,1496014602
64269,1196,4.5,1496014541
64269,1210,5.0,1496014549
64269,1356,4.0,1496014754
64269,1371,3.0,1496014759
64269,2393,3.5,1496014728
64269,5903,5.0,1496015825
64269,5944,5.0,1496014732
64269,6539,4.0,1496014611
64269,7153,4.0,1496014552
64269,34405,5.0,1496015906
64269,59369,4.0,1496015819
64269,61160,2.5,1496014607
64269,68358,5.0,1496014698
64269,81847,3.5,1496015821
64269,84152,3.0,1496015812
64269,85414,5.0,1496015823
64269,99114,1.0,1496015814
64269,102445,5.0,1496014756
64269,109487,5.0,1496015806
64269,122886,4.5,1496014752
64269,122920,3.5,1496014593
64269,131050,5.0,1496014722
64269,135569,5.0,1496014738
64269,141402,5.0,1496014734
64269,164179,4.5,1496014586
64270,17,5.0,939987352
64270,28,5.0,939987312
64270,29,1.0,939979869
64270,30,4.0,960397510
64270,32,3.0,960397837
64270,50,5.0,939979938
64270,111,3.0,960397305
64270,121,5.0,939980031
64270,178,4.0,939979470
64270,183,5.0,939979242
64270,199,3.0,939979242
64270,233,4.0,960482992
64270,247,3.0,939999145
64270,262,5.0,960397691
64270,290,5.0,960397460
64270,296,3.0,939979015
64270,314,4.0,940411192
64270,318,3.0,939979938
64270,335,4.0,939987276
64270,407,3.0,960483027
64270,412,4.0,960397482
64270,526,4.0,960397157
64270,541,3.0,940269193
64270,598,1.0,939979938
64270,621,4.0,960397372
64270,728,5.0,940411192
64270,800,4.0,939987524
64270,838,5.0,939979984
64270,858,4.0,960397188
64270,860,5.0,939979984
64270,877,1.0,960397837
64270,896,5.0,939987473
64270,899,5.0,960483268
64270,900,3.0,960483268
64270,901,4.0,960483268
64270,908,5.0,960397212
64270,913,5.0,940269193
64270,919,4.0,960397283
64270,920,5.0,960397430
64270,922,5.0,940269193
64270,923,5.0,960397188
64270,925,4.0,960397936
64270,926,5.0,960397230
64270,930,4.0,940269193
64270,935,5.0,960483268
64270,942,5.0,940269193
64270,949,5.0,960397583
64270,959,3.0,960397673
64270,971,5.0,960397746
64270,1019,5.0,939999294
64270,1046,5.0,960397482
64270,1068,4.0,960397046
64270,1069,4.0,960397024
64270,1084,4.0,960397460
64270,1094,4.0,960397482
64270,1104,4.0,960397305
64270,1178,5.0,960397212
64270,1188,4.0,939979869
64270,1193,3.0,960397460
64270,1196,2.0,960397372
64270,1215,4.0,939987352
64270,1221,4.0,960397245
64270,1225,3.0,960397430
64270,1232,5.0,1228855619
64270,1233,5.0,939979869
64270,1252,5.0,960397024
64270,1253,5.0,960397393
64270,1264,4.0,960397611
64270,1267,4.0,940269193
64270,1277,4.0,939979869
64270,1284,5.0,960397024
64270,1300,5.0,960397460
64270,1354,5.0,939987399
64270,1392,5.0,960397782
64270,1486,1.0,960397659
64270,1513,4.0,960483094
64270,1584,1.0,939979869
64270,1635,4.0,939987399
64270,1643,4.0,939979016
64270,1645,3.0,939987399
64270,1680,4.0,960397849
64270,1719,5.0,940585174
64270,1729,3.0,939987312
64270,1754,3.0,939987524
64270,1797,3.0,940410889
64270,1809,2.0,960397629
64270,1844,5.0,960397706
64270,1885,4.0,940411427
64270,1952,4.0,960397372
64270,1960,3.0,960397782
64270,2008,2.0,960397086
64270,2013,4.0,960483094
64270,2020,3.0,960397510
64270,2046,2.0,940410957
64270,2067,4.0,960397659
64270,2075,4.0,960397659
64270,2076,5.0,960397717
64270,2130,3.0,960397691
64270,2132,5.0,960397482
64270,2186,5.0,940269193
64270,2188,3.0,960482937
64270,2203,4.0,940269193
64270,2289,3.0,939979016
64270,2291,5.0,960397766
64270,2303,3.0,960397566
64270,2333,5.0,960483012
64270,2390,4.0,940410889
64270,2396,5.0,939987399
64270,2488,5.0,960397283
64270,2565,4.0,960483268
64270,2612,5.0,960397642
64270,2690,4.0,960483012
64270,2696,5.0,939979984
64270,2721,5.0,939818828
64270,2728,4.0,960397372
64270,2762,4.0,939818828
64270,2775,5.0,939978520
64270,2828,4.0,960482992
64270,2837,5.0,939978599
64270,2858,5.0,960397332
64270,2904,4.0,960397782
64270,2919,4.0,960397566
64270,2932,4.0,960397583
64270,2940,3.0,960397024
64270,2941,4.0,960483284
64270,2960,4.0,939978692
64270,2970,3.0,960397629
64270,2987,5.0,960397066
64270,3053,4.0,960483051
64270,3062,5.0,960397659
64270,3128,4.0,960397510
64270,3134,3.0,960397212
64270,3152,4.0,960397332
64270,3194,3.0,960397332
64270,3199,4.0,960483268
64270,3201,4.0,960397548
64270,3334,4.0,960397766
64270,3342,3.0,960397806
64270,3350,4.0,960397706
64270,3359,5.0,960397583
64270,3363,3.0,960397794
64270,3364,4.0,960397046
64270,3379,4.0,960397731
64270,3384,4.0,960483139
64270,3435,4.0,960397024
64270,3461,4.0,960397794
64270,3471,2.0,960397746
64270,3503,5.0,960397157
64270,3543,4.0,960397510
64270,3546,5.0,960397819
64270,3548,4.0,960397611
64270,3549,3.0,960483284
64270,3676,5.0,960397548
64270,3685,3.0,960397782
64270,3730,3.0,960397157
64270,3736,5.0,960397188
64270,4424,5.0,960397460
64271,1,5.0,854642029
64271,6,3.0,854642081
64271,21,3.0,854642330
64271,32,4.0,854642029
64271,34,4.0,854642277
64271,110,4.0,854642330
64271,111,4.0,854642330
64271,112,3.0,854642081
64271,141,3.0,854642029
64271,150,4.0,854642276
64271,223,4.0,854642330
64271,235,3.0,854642407
64271,296,3.0,854642276
64271,300,4.0,854642330
64271,356,5.0,854642277
