userId,movieId,rating,timestamp
102589,209965,4.0,1641313868
102589,210861,4.0,1641314575
102589,212361,3.5,1641314757
102589,212563,2.0,1641314596
102589,213207,3.5,1585521644
102589,213397,3.0,1641314827
102589,217465,3.5,1641314401
102589,218537,3.5,1641314737
102589,224280,3.0,1641314971
102589,225625,3.0,1641314432
102589,226202,3.5,1641315074
102589,242774,3.0,1641314928
102589,254726,3.5,1641314997
102590,356,3.0,1589155264
102590,3916,4.5,1589155335
102590,60069,4.0,1589155634
102590,66097,4.0,1589155616
102590,68954,3.5,1589155633
102590,72737,5.0,1589155460
102590,76093,5.0,1589155277
102590,81847,5.0,1589155465
102590,91500,4.5,1589155344
102590,106487,4.0,1589154995
102590,115617,5.0,1589155120
102590,122916,5.0,1589155249
102590,133123,5.0,1589155492
102590,134130,4.5,1589155621
102590,135536,1.0,1589155359
102590,152081,3.5,1589155610
102590,168252,5.0,1589155097
102590,169864,3.5,1589155715
102590,177763,5.0,1589155223
102590,177765,5.0,1589155614
102590,187593,4.0,1589155100
102590,188301,5.0,1589155305
102590,189363,4.0,1589155077
102590,195159,5.0,1589155606
102590,200540,3.5,1589155073
102590,204542,3.5,1589155076
102590,205945,5.0,1589155561
102590,207313,5.0,1589155003
102590,210569,5.0,1589155065
102591,10,3.0,949873895
102591,14,4.0,980045856
102591,16,5.0,949887242
102591,19,1.0,949895861
102591,25,4.0,949892291
102591,34,5.0,949892142
102591,36,5.0,949887086
102591,39,4.0,949893329
102591,50,5.0,949886504
102591,52,4.0,949892978
102591,58,5.0,949892938
102591,62,2.0,949873176
102591,160,3.0,949895813
102591,165,4.0,949875986
102591,173,2.0,949875332
102591,208,1.0,949895861
102591,246,5.0,949870411
102591,249,4.0,949875735
102591,260,5.0,949874184
102591,265,5.0,949876176
102591,266,3.0,949895595
102591,276,2.0,949895813
102591,288,2.0,980041798
102591,293,4.0,949886887
102591,296,5.0,949873726
102591,299,5.0,949887162
102591,316,4.0,949874285
102591,318,5.0,949875352
102591,329,4.0,949874184
102591,344,1.0,949894460
102591,348,5.0,949870115
102591,352,4.0,949892309
102591,354,3.0,949895321
102591,356,4.0,949893066
102591,357,4.0,949893732
102591,372,3.0,949894870
102591,386,4.0,949894901
102591,429,2.0,949895709
102591,431,4.0,949893329
102591,441,4.0,949892184
102591,457,5.0,949893015
102591,480,3.0,949894306
102591,492,5.0,949873376
102591,497,5.0,949877044
102591,500,3.0,949894811
102591,515,3.0,980041321
102591,527,5.0,949886761
102591,549,5.0,949870445
102591,553,4.0,949892938
102591,585,2.0,949895426
102591,586,3.0,949895560
102591,589,4.0,949892775
102591,592,4.0,949888043
102591,593,4.0,949886548
102591,597,3.0,949894460
102591,608,5.0,949876391
102591,648,4.0,949894870
102591,778,4.0,949887129
102591,780,4.0,949894967
102591,805,3.0,949894811
102591,830,2.0,949895861
102591,851,4.0,949894235
102591,858,5.0,949876797
102591,877,4.0,949873469
102591,902,4.0,949876431
102591,904,5.0,949874358
102591,908,5.0,949874309
102591,912,5.0,949870312
102591,924,5.0,949877529
102591,1007,3.0,949896597
102591,1010,3.0,949875735
102591,1023,4.0,949901504
102591,1031,4.0,949873976
102591,1036,5.0,949887728
102591,1041,5.0,949886701
102591,1044,4.0,949895644
102591,1050,5.0,949893329
102591,1057,5.0,949875675
102591,1060,5.0,949893110
102591,1079,4.0,949887785
102591,1081,4.0,949888342
102591,1090,4.0,949887729
102591,1091,1.0,949888741
102591,1094,4.0,949887063
102591,1097,5.0,949868363
102591,1101,2.0,949888381
102591,1103,4.0,949876023
102591,1104,5.0,949876701
102591,1120,4.0,949893016
102591,1124,4.0,949873895
102591,1129,1.0,949873503
102591,1132,5.0,949887601
102591,1135,3.0,949888218
102591,1136,3.0,949896424
102591,1172,4.0,949888000
102591,1173,4.0,949875560
102591,1177,4.0,949894235
102591,1179,5.0,949892776
102591,1183,4.0,949893732
102591,1185,4.0,949887699
102591,1186,4.0,949874499
102591,1188,5.0,949870155
102591,1190,5.0,949894074
102591,1191,3.0,949893732
102591,1193,5.0,949896424
102591,1194,1.0,949896537
102591,1196,4.0,949870349
102591,1197,4.0,949887890
102591,1198,5.0,949887576
102591,1200,4.0,949887890
102591,1201,4.0,949877167
102591,1206,4.0,949896424
102591,1208,5.0,949896424
102591,1210,5.0,949868518
102591,1211,5.0,949875896
102591,1213,5.0,949877167
102591,1214,5.0,949896424
102591,1219,5.0,949901416
102591,1220,5.0,949876885
102591,1221,5.0,949876797
102591,1222,4.0,949887729
102591,1225,5.0,949873327
102591,1230,5.0,949870312
102591,1234,5.0,949869904
102591,1235,3.0,949896424
102591,1240,4.0,949887785
102591,1244,5.0,949869904
102591,1245,5.0,949892938
102591,1246,4.0,949888120
102591,1247,5.0,949870349
102591,1249,4.0,949886991
102591,1258,4.0,949887729
102591,1259,4.0,949887699
102591,1263,4.0,949896424
102591,1266,4.0,949887036
102591,1270,4.0,949887641
102591,1271,4.0,949893796
102591,1273,4.0,949887855
102591,1278,5.0,949896424
102591,1280,5.0,949875332
102591,1288,5.0,949887785
102591,1289,5.0,949888043
102591,1290,4.0,949888218
102591,1291,4.0,949887855
102591,1292,5.0,949896483
102591,1295,4.0,949887969
102591,1296,5.0,949873993
102591,1300,5.0,949873298
102591,1302,4.0,949888043
102591,1307,4.0,949887601
102591,1346,3.0,949888461
102591,1347,2.0,949877477
102591,1356,5.0,949874184
102591,1357,4.0,980041798
102591,1358,5.0,949886927
102591,1363,4.0,949895813
102591,1370,4.0,949894074
102591,1371,3.0,949874184
102591,1372,3.0,949873538
102591,1373,3.0,949874184
102591,1374,5.0,949874184
102591,1375,4.0,949874184
102591,1376,4.0,949874184
102591,1377,3.0,949894870
102591,1379,1.0,949895958
102591,1380,3.0,949896537
102591,1387,4.0,949896424
102591,1388,2.0,949896597
102591,1394,4.0,949887641
102591,1396,4.0,980041701
102591,1408,4.0,980041490
102591,1479,3.0,949895742
102591,1513,3.0,949873778
102591,1517,4.0,949893329
102591,1527,4.0,949873863
102591,1544,3.0,949874740
102591,1573,3.0,949896635
102591,1580,4.0,949894074
102591,1584,5.0,949893796
102591,1587,2.0,949888522
102591,1610,4.0,949875310
102591,1611,3.0,949893977
102591,1617,5.0,949868479
102591,1649,5.0,949893562
102591,1663,4.0,949888067
102591,1673,5.0,949877396
102591,1674,4.0,949887699
102591,1676,3.0,949874285
102591,1678,4.0,949892776
102591,1694,5.0,949893066
102591,1704,5.0,949877167
102591,1721,4.0,980041701
102591,1722,4.0,949894020
102591,1729,4.0,949887036
102591,1732,5.0,949874435
102591,1747,4.0,949893732
102591,1760,2.0,949874740
102591,1772,2.0,949876885
102591,1831,4.0,949877529
102591,1835,1.0,949894811
102591,1836,5.0,949873538
102591,1885,4.0,949874499
102591,1923,4.0,949877100
102591,1947,5.0,949901504
102591,1954,5.0,949876567
102591,1955,4.0,949896483
102591,1959,3.0,949888242
102591,1960,4.0,949887641
102591,1961,4.0,949887757
102591,1966,5.0,949870115
102591,1968,4.0,949876431
102591,1974,2.0,949888381
102591,1975,1.0,949888655
102591,1977,1.0,949888705
102591,1980,1.0,949888685
102591,1981,1.0,949888769
102591,1982,3.0,949896537
102591,1997,4.0,949896424
102591,2000,4.0,949888043
102591,2001,3.0,949868363
102591,2007,2.0,980040942
102591,2011,3.0,949888267
102591,2012,4.0,949894120
102591,2020,5.0,949870349
102591,2022,5.0,949888267
102591,2023,4.0,949876797
102591,2028,5.0,949868716
102591,2034,2.0,949896597
102591,2051,3.0,949896597
102591,2064,5.0,949870445
102591,2065,5.0,949874657
102591,2068,5.0,949887641
102591,2070,5.0,949888043
102591,2076,3.0,949876854
102591,2085,4.0,949868918
102591,2091,3.0,949896597
102591,2095,3.0,949896597
102591,2100,3.0,949888120
102591,2108,3.0,980041525
102591,2109,4.0,949896537
102591,2110,4.0,949888267
102591,2111,4.0,949876023
102591,2112,3.0,949893977
102591,2121,1.0,949888685
102591,2124,2.0,949894306
102591,2134,3.0,949888430
102591,2138,4.0,949896483
102591,2141,2.0,949888403
102591,2144,4.0,949888218
102591,2145,3.0,949876738
102591,2150,5.0,949876797
102591,2151,3.0,949888619
102591,2153,3.0,949896125
102591,2176,5.0,949901658
102591,2193,3.0,949888381
102591,2194,4.0,949888000
102591,2231,3.0,949893937
102591,2240,4.0,949888067
102591,2241,3.0,949888430
102591,2243,3.0,949887699
102591,2245,3.0,949868363
102591,2248,4.0,949876494
102591,2255,3.0,949888619
102591,2262,2.0,949877396
102591,2268,4.0,949877167
102591,2278,5.0,949894074
102591,2289,5.0,949870147
102591,2290,5.0,949874285
102591,2291,3.0,980041197
102591,2301,4.0,949874740
102591,2312,3.0,949876797
102591,2313,4.0,949887890
102591,2324,5.0,949887063
102591,2329,5.0,949892978
102591,2333,4.0,949876797
102591,2336,5.0,949887129
102591,2348,4.0,949887974
102591,2352,5.0,949874404
102591,2355,3.0,949877652
102591,2356,4.0,949895067
102591,2359,4.0,949893562
102591,2371,4.0,949888137
102591,2372,3.0,949888562
102591,2378,1.0,949888461
102591,2379,1.0,949888769
102591,2393,4.0,949874184
102591,2396,4.0,949868754
102591,2402,3.0,949888655
102591,2403,3.0,949888092
102591,2405,2.0,949888461
102591,2407,3.0,949888120
102591,2408,1.0,949888685
102591,2409,3.0,949876567
102591,2410,3.0,949876567
102591,2411,2.0,949876567
102591,2412,2.0,949876567
102591,2421,2.0,949888655
102591,2450,1.0,949888685
102591,2474,4.0,949868518
102591,2478,1.0,949888655
102591,2518,3.0,949877433
102591,2541,3.0,949877693
102591,2583,5.0,949893329
102591,2599,4.0,980041037
102591,2616,4.0,949895067
102591,2640,4.0,949896483
102591,2641,3.0,949888300
102591,2657,4.0,949875157
102591,2662,5.0,949874779
102591,2671,3.0,949869199
102591,2677,5.0,949868754
102591,2683,4.0,949869135
102591,2693,4.0,980041628
102591,2702,4.0,949868951
102591,2716,3.0,949887855
102591,2734,4.0,949869064
102591,2735,3.0,949887512
102591,2739,5.0,949874657
102591,2745,5.0,949888043
102591,2746,3.0,949888403
102591,2750,5.0,949873439
102591,2762,4.0,980041037
102591,2779,5.0,949896537
102591,2791,5.0,949887855
102591,2792,3.0,949888655
102591,2794,1.0,949888522
102591,2797,4.0,949874404
102591,2802,3.0,949888381
102591,2858,5.0,980040987
102591,2862,4.0,949869199
102591,2866,4.0,949896424
102591,2885,4.0,949893110
102591,2894,4.0,949868716
102591,2908,4.0,980041037
102591,2916,3.0,980041701
102591,2918,4.0,949887641
102591,2946,4.0,949901504
102591,2947,5.0,949887512
102591,2950,3.0,949876854
102591,2973,5.0,949873418
102591,2987,3.0,949887855
102591,3006,4.0,980041106
102591,3019,4.0,949887757
102591,3039,3.0,949888000
102591,3040,4.0,949869111
102591,3042,1.0,949888769
102591,3060,5.0,949869064
102591,3066,4.0,949868839
102591,3067,5.0,949887699
102591,3068,4.0,949887576
102591,3072,5.0,949877344
102591,3082,4.0,949894811
102591,3089,5.0,949901658
102591,3100,5.0,949868951
102591,3102,4.0,949887855
102591,3107,3.0,949894407
102591,3130,2.0,949869251
102591,3135,4.0,949868785
102591,3138,4.0,949869064
102591,3142,3.0,949869064
102591,3146,1.0,949874435
102591,3147,4.0,949872986
102591,3160,5.0,949873009
102591,3169,4.0,949868981
102591,3174,4.0,949873072
102591,3175,3.0,949893937
102591,3176,2.0,949873038
102591,3196,5.0,949868716
102591,3198,5.0,949868785
102591,3204,4.0,949868918
102591,3210,5.0,949870046
102591,3244,3.0,949877167
102591,3246,5.0,949868839
102591,3251,4.0,949876797
102591,3252,4.0,949895264
102591,3253,4.0,949874779
102591,3256,4.0,949893796
102591,3260,4.0,949876241
102591,3263,3.0,980045698
102591,3386,4.0,980041552
102591,3418,2.0,980041106
102591,3481,5.0,980040426
102591,3499,3.0,980041321
102591,3515,4.0,980040629
102591,3536,4.0,980040629
102591,3578,3.0,980040527
102591,3620,4.0,980045743
102591,3753,3.0,980040710
102591,3755,3.0,980040629
102591,3793,4.0,980040527
102591,3977,3.0,980040320
102591,4061,4.0,980041901
102591,5060,4.0,949896424
102592,2,2.0,1021215350
102592,110,4.0,1021214560
102592,150,2.0,1021214664
102592,172,3.0,1021217153
102592,293,3.0,1021216736
102592,367,5.0,1021215288
102592,377,4.0,1034993232
102592,457,4.0,1034993125
102592,480,4.0,1021214541
102592,587,4.0,1034993624
102592,589,5.0,1021216789
102592,736,3.0,1021217023
102592,902,4.0,1021214816
102592,910,5.0,1034994251
102592,920,4.0,1021214987
102592,1097,4.0,1021214915
102592,1196,4.0,1035874489
102592,1200,5.0,1034992342
102592,1214,5.0,1021216715
102592,1232,5.0,1034992165
102592,1240,5.0,1021216715
102592,1270,4.0,1035875835
102592,1320,4.0,1021217012
102592,1499,5.0,1021217198
102592,1527,5.0,1034994867
102592,1544,4.0,1021217057
102592,1580,4.0,1034992780
102592,1608,5.0,1021216918
102592,1625,5.0,1021216701
102592,1653,3.0,1034992741
102592,1831,3.0,1021217171
102592,1909,3.0,1034992816
102592,2021,3.0,1021215288
102592,2167,4.0,1034995537
102592,2212,5.0,1034993764
102592,2273,5.0,1021216873
102592,2288,3.0,1021216938
102592,2455,4.0,1034992741
102592,2571,5.0,1021216701
102592,2628,4.0,1021214870
102592,2722,3.0,1021217111
102592,2762,3.0,1021216683
102592,2780,2.0,1021214608
102592,2799,5.0,1021214451
102592,2827,3.0,1021217186
102592,2840,3.0,1021216818
102592,2916,4.0,1034992671
102592,2939,4.0,1021216907
102592,3101,2.0,1021214816
102592,3257,3.0,1021217096
102592,3503,4.0,1034992741
102592,3996,4.0,1034994675
102592,4359,4.0,1034994373
102592,4446,4.0,1021215350
102592,4874,3.0,1021215375
102592,4887,4.0,1021217080
102592,4993,4.0,1021215266
102592,5064,4.0,1021216773
102592,5349,4.0,1034992342
102592,5445,4.0,1034992563
102593,20,3.0,1026788603
102593,223,3.0,1026788899
102593,356,4.0,1026788544
102593,407,3.0,1026789108
102593,434,4.0,1026788603
102593,785,3.0,1026789108
102593,881,2.0,1026788572
102593,912,3.0,1026788572
102593,913,4.0,1026789132
102593,968,4.0,1026789166
102593,1093,3.0,1026788996
102593,1127,4.0,1026788801
102593,1513,2.0,1026789234
102593,1623,2.0,1026789313
102593,1869,1.0,1026788544
102593,1911,3.0,1026788996
102593,1968,4.0,1026788603
102593,2013,4.0,1026789186
102593,2147,3.0,1026788899
102593,2328,1.0,1026788603
102593,2355,3.0,1026788880
102593,2369,3.0,1026788996
102593,2392,2.0,1026789108
102593,2394,4.0,1026789203
102593,2408,3.0,1026788572
102593,2428,3.0,1026789031
102593,2490,3.0,1026789186
102593,2541,4.0,1026788900
102593,2581,3.0,1026789166
102593,2598,3.0,1026789203
102593,2669,3.0,1026789186
102593,2670,3.0,1026789234
102593,2676,3.0,1026789109
102593,2683,5.0,1026788715
102593,2693,3.0,1026789294
102593,2694,2.0,1026788856
102593,2699,4.0,1026788715
102593,2700,2.0,1026789257
102593,2701,1.0,1026789313
102593,2706,4.0,1026788715
102593,2707,3.0,1026788815
102593,2710,3.0,1026788856
102593,2712,2.0,1026789031
102593,2713,3.0,1026789109
102593,2716,4.0,1026789056
102593,2719,2.0,1026789075
102593,2722,3.0,1026788900
102593,2723,3.0,1026789166
102593,2724,3.0,1026789234
102593,2757,4.0,1026789056
102593,2761,4.0,1026789109
102593,2762,4.0,1026789257
102593,2763,3.0,1026789276
102593,2826,3.0,1026788715
102593,2827,2.0,1026788715
102593,2840,2.0,1026789257
102593,2841,3.0,1026789257
102593,2858,4.0,1026788801
102593,2899,3.0,1026788544
102593,2901,3.0,1026789186
102593,2959,4.0,1026789031
102593,2976,1.0,1026788856
102593,2987,4.0,1026789313
102593,2995,3.0,1026789075
102593,2997,4.0,1026788833
102593,3005,3.0,1026788856
102593,3016,3.0,1026788900
102593,3081,4.0,1026789257
102593,3113,3.0,1026789009
102593,3114,4.0,1026789294
102593,3157,4.0,1026789276
102593,3174,3.0,1026789132
102593,3175,4.0,1026789056
102593,3176,4.0,1026789276
102593,3203,4.0,1026788900
102593,3238,3.0,1026789031
102593,3273,2.0,1026789234
102593,3285,1.0,1026788833
102593,3298,4.0,1026788856
102593,3300,3.0,1026789186
102593,3354,2.0,1026789151
102593,3384,4.0,1026789277
102593,3408,4.0,1026789010
102593,3409,3.0,1026789031
102593,3428,4.0,1026788572
102593,3483,3.0,1026789234
102593,3510,4.0,1026789056
102593,3543,4.0,1026788997
102593,3578,4.0,1026789056
102593,3615,4.0,1026788997
102593,3617,2.0,1026789234
102593,3623,3.0,1026789151
102593,3717,1.0,1026789056
102593,3727,3.0,1026788544
102593,3745,3.0,1026789277
102593,3751,4.0,1026788880
102593,3752,2.0,1026789132
102593,3753,3.0,1026789186
102593,3754,1.0,1026788715
102593,3793,3.0,1026789313
102593,3794,3.0,1026788880
102593,3826,4.0,1026789075
102593,3863,3.0,1026788880
102593,3908,1.0,1026789294
102593,3938,2.0,1026788572
102593,3956,3.0,1026789132
102593,3977,4.0,1026788880
102593,3981,3.0,1026789203
102593,3986,3.0,1026788801
102593,3988,3.0,1026789075
102593,4022,3.0,1026788880
102593,4446,3.0,1026789031
102593,4638,3.0,1026789109
102594,10,4.0,839311654
102594,153,2.0,839311603
102594,165,5.0,839311602
102594,185,4.0,839311654
102594,288,4.0,839311674
102594,296,4.0,839311562
102594,316,2.0,839311619
102594,329,5.0,839311619
102594,349,5.0,839311603
102594,377,5.0,839311892
102594,380,3.0,839311562
102594,420,3.0,839311977
102594,457,4.0,839311637
102594,480,3.0,839311674
102594,588,5.0,839311602
102594,589,5.0,839311908
102594,590,4.0,839311562
102594,592,2.0,839311562
102594,593,5.0,839311619
102594,733,4.0,839311859
102595,150,5.0,1503866628
102595,260,3.0,1503866470
102595,296,3.0,1507492467
102595,356,4.5,1503866462
102595,924,2.5,1507491803
102595,1270,4.0,1507492014
102595,1682,3.5,1507491840
102595,1704,5.0,1503866423
102595,2028,4.5,1503866418
102595,2571,3.0,1507491737
102595,2628,4.0,1507492380
102595,3578,4.0,1503866467
102595,4022,4.5,1503866697
102595,4226,4.0,1503866648
102595,4306,2.5,1503866675
102595,4896,4.0,1503866700
102595,4993,3.5,1503866463
102595,4995,4.5,1503866572
102595,5349,4.0,1503866688
102595,5378,3.5,1503866732
102595,5445,3.0,1507491745
102595,5952,3.0,1503866430
102595,5989,4.0,1503866484
102595,6365,3.5,1507492018
102595,6539,4.0,1503866666
102595,6934,3.5,1503866764
102595,7153,3.5,1507492048
102595,8368,4.0,1503866735
102595,8644,4.0,1503866775
102595,8914,4.0,1507492092
102595,33493,3.5,1503866759
102595,33794,4.0,1503866691
102595,40815,4.0,1503866766
102595,44195,3.0,1507491397
102595,45722,4.0,1503866787
102595,48516,3.5,1503866542
102595,48780,4.5,1503866558
102595,49272,4.0,1503866750
102595,50872,2.0,1503866608
102595,54001,4.5,1503866817
102595,56174,4.0,1507492030
102595,58559,4.0,1503866664
102595,59315,5.0,1503866720
102595,60069,3.5,1507491795
102595,60074,3.0,1519942416
102595,63082,5.0,1503866574
102595,68157,4.5,1503866551
102595,73017,4.5,1503866807
102595,77561,5.0,1503866858
102595,79132,4.5,1503866410
102595,80463,4.5,1503866814
102595,81834,4.0,1503866503
102595,81845,4.5,1503866564
102595,85414,3.5,1504902765
102595,86332,4.0,1507492338
102595,87232,3.5,1507492221
102595,88125,4.5,1503866842
102595,88140,4.0,1519942412
102595,88744,5.0,1507491836
102595,89745,4.5,1503866784
102595,91500,4.0,1503866835
102595,91529,4.0,1503866476
102595,91542,5.0,1507492253
102595,96610,4.0,1507491733
102595,97938,4.5,1503866633
102595,98809,3.0,1507492314
102595,99114,5.0,1503866501
102595,101864,3.5,1507491704
102595,102125,5.0,1507492269
102595,102407,5.0,1507492289
102595,103042,3.5,1507492357
102595,103228,3.5,1507492352
102595,103253,3.0,1507491868
102595,104841,3.0,1503866867
102595,105844,4.0,1503866565
102595,106072,3.0,1507492327
102595,106487,4.0,1507492282
102595,106491,2.0,1507492392
102595,106782,4.0,1507492293
102595,109374,3.0,1503866607
102595,109487,5.0,1503866538
102595,111360,3.5,1507491945
102595,111759,4.5,1503866637
102595,112552,4.5,1503866528
102595,112556,3.0,1503866554
102595,112623,5.0,1507491821
102595,112852,4.0,1503866640
102595,115713,4.5,1503866537
102595,116797,4.5,1503866473
102595,122886,3.0,1507492166
102595,122896,2.5,1507491559
102595,122904,3.5,1503866480
102595,122918,3.5,1507491498
102595,122920,5.0,1504902776
102595,122922,3.5,1507491491
102595,122926,4.0,1507491500
102595,132046,3.0,1507491833
102595,134130,4.5,1503866612
102595,135143,3.0,1507491488
102595,138036,4.5,1507492288
102595,139385,4.5,1503866594
102595,143355,4.0,1507492363
102595,160980,4.5,1504903132
102595,164179,5.0,1503866585
102595,166486,4.0,1507491567
102595,166528,3.0,1504903072
102595,166635,4.0,1507491742
102595,166643,4.5,1507491369
102595,174055,4.0,1507491517
102595,176101,4.0,1507491540
102596,1,4.0,1497298360
102596,2,4.0,1497293051
102596,19,3.0,1497296301
102596,22,3.5,1497296838
102596,31,4.0,1497295968
102596,32,4.0,1497292812
102596,39,3.5,1497294576
102596,47,4.0,1497293305
102596,50,4.5,1497292751
102596,92,3.5,1497299581
102596,111,4.5,1497293233
102596,158,3.0,1497296292
102596,253,4.0,1497292277
102596,288,4.5,1497296108
102596,296,4.5,1497293253
102596,318,4.5,1497292118
102596,344,3.5,1497296284
102596,364,4.0,1497298515
102596,377,3.5,1497295652
102596,410,3.5,1497296251
102596,480,4.0,1497292952
102596,500,4.0,1497293054
102596,541,4.0,1497292681
102596,551,4.5,1497298570
102596,586,4.0,1497296208
102596,587,3.0,1497294995
102596,588,4.5,1497293002
102596,589,4.0,1497292480
102596,592,3.5,1497295721
102596,593,4.5,1497292726
102596,594,4.5,1497295162
102596,595,4.0,1497298565
102596,597,4.0,1497294975
102596,608,4.0,1497293589
102596,628,4.0,1497299172
102596,648,3.0,1497295935
102596,661,3.0,1497298680
102596,662,4.0,1497299542
102596,724,3.0,1497299225
102596,736,3.5,1497293075
102596,778,4.5,1497293244
102596,780,3.0,1497295899
102596,781,3.5,1497299605
102596,783,4.0,1497295559
102596,784,3.5,1497296988
102596,837,3.5,1497299322
102596,903,4.5,1497293603
102596,904,4.5,1497293559
102596,908,3.5,1497298287
102596,914,4.0,1497295586
102596,919,3.5,1497294340
102596,928,4.5,1497294378
102596,930,4.0,1497298466
102596,931,3.5,1497298431
102596,942,4.0,1497298653
102596,968,4.0,1497298902
102596,1007,3.5,1497297402
102596,1009,3.5,1497296930
102596,1013,3.5,1497295834
102596,1022,4.0,1497299003
102596,1025,4.0,1497299013
102596,1028,3.5,1497298558
102596,1032,4.0,1497298577
102596,1033,3.5,1497298677
102596,1035,4.0,1497293277
102596,1073,4.5,1497295818
102596,1080,4.5,1497298328
102596,1086,4.5,1497294382
102596,1136,4.5,1497292689
102596,1198,4.0,1497298382
102596,1208,4.0,1497293652
102596,1219,4.5,1497292365
102596,1222,4.5,1497292729
102596,1240,4.5,1497292485
102596,1246,4.5,1497292884
102596,1258,4.5,1497292297
102596,1265,4.0,1497293370
102596,1282,4.0,1497298399
102596,1291,3.5,1497294510
102596,1327,3.5,1497296871
102596,1333,4.0,1497294712
102596,1345,3.5,1497295849
102596,1350,4.0,1497298924
102596,1377,2.0,1497296829
102596,1380,3.5,1497295885
102596,1387,4.0,1497292852
102596,1438,3.5,1497297964
102596,1485,4.0,1497295823
102596,1513,3.5,1497299242
102596,1527,4.0,1497293079
102596,1544,3.0,1497297258
102596,1562,1.0,1497299203
102596,1573,3.5,1497293111
102596,1625,4.0,1497298419
102596,1644,3.5,1497299249
102596,1688,4.0,1497295645
102596,1702,3.5,1497297796
102596,1707,1.0,1497299515
102596,1721,4.0,1497295827
102596,1729,4.0,1497299128
102596,1735,3.5,1497299502
102596,1801,3.5,1497297361
102596,1835,0.5,1497299328
102596,1876,3.5,1497297749
102596,1882,2.0,1497299261
102596,1883,4.0,1497299373
102596,1894,2.0,1497299353
102596,1917,3.0,1497296994
102596,1982,4.5,1497295854
102596,1991,3.5,1497296978
102596,1997,3.5,1497292331
102596,2003,3.5,1497295941
102596,2018,4.5,1497295474
102596,2028,4.0,1497293349
102596,2054,3.5,1497297764
102596,2059,2.0,1497299482
102596,2080,3.5,1497298882
102596,2081,3.5,1497295454
102596,2087,4.0,1497298995
102596,2090,4.0,1497295489
102596,2091,3.5,1497297810
102596,2096,4.0,1497298872
102596,2099,4.0,1497298607
102596,2100,3.0,1497297721
102596,2115,3.5,1497295604
102596,2124,3.5,1497295776
102596,2174,4.0,1497295699
102596,2176,4.5,1497298334
102596,2279,3.5,1497297700
102596,2291,4.0,1497294459
102596,2329,4.5,1497293241
102596,2335,2.0,1497299303
102596,2336,3.5,1497299228
102596,2338,3.5,1497299399
102596,2340,4.0,1497299325
102596,2432,3.5,1497299571
102596,2485,3.0,1497297244
102596,2517,3.5,1497296238
102596,2539,3.5,1497299213
102596,2541,4.0,1497299223
102596,2565,4.0,1497299048
102596,2571,4.0,1497292135
102596,2572,3.5,1497295923
102596,2617,3.5,1497296834
102596,2671,3.5,1497295524
102596,2701,2.0,1497299176
102596,2719,3.5,1497299387
102596,2761,4.5,1497299220
102596,2762,4.0,1497292189
102596,2770,3.5,1497299208
102596,2789,3.5,1497297241
102596,2827,3.0,1497299520
102596,2840,3.5,1497299335
102596,2858,4.5,1497293237
102596,2876,3.5,1497297394
102596,2890,3.5,1497299122
102596,2959,5.0,1497292743
102596,2987,4.0,1497292944
102596,3000,4.5,1497293536
102596,3034,4.0,1497298444
102596,3081,4.0,1497296266
102596,3147,4.5,1497293402
102596,3174,3.5,1497299250
102596,3186,4.0,1497299364
102596,3247,3.5,1497296790
102596,3273,3.5,1497297872
102596,3275,4.0,1497299230
102596,3409,3.5,1497295689
102596,3489,3.5,1497295789
102596,3499,4.0,1497292926
102596,3556,3.5,1497299295
102596,3578,4.0,1497292452
102596,3793,3.5,1497296006
102596,3798,4.0,1497298933
102596,3882,3.5,1497296866
102596,3949,4.5,1497293610
102596,3996,4.0,1497292842
102596,4014,3.5,1497296052
102596,4016,3.5,1497294601
102596,4018,3.5,1497296295
102596,4022,4.0,1497293122
102596,4025,3.0,1497296920
102596,4027,4.0,1497298491
102596,4226,4.0,1497293645
102596,4239,4.5,1497294958
102596,4306,3.5,1497299011
102596,4447,3.5,1497296586
102596,4720,3.5,1497292395
102596,4728,3.5,1497297838
102596,4744,2.5,1497297945
102596,4874,4.0,1497295625
102596,4878,4.5,1497293184
102596,4886,4.0,1497298778
102596,4896,3.5,1497295517
102596,4993,4.5,1497292425
102596,4995,4.0,1497292968
102596,5449,2.5,1497297803
102596,5618,5.0,1497293176
102596,5679,4.5,1497292387
102596,5690,4.5,1497293584
102596,5952,4.5,1497292428
102596,5971,4.5,1497293525
102596,5995,4.0,1497293358
102596,6058,3.0,1497297908
102596,6188,3.5,1497298711
102596,6242,4.0,1497299545
102596,6323,3.5,1497296906
102596,6373,3.5,1497297370
102596,6502,4.5,1497292874
102596,6539,3.0,1497292506
102596,6863,3.5,1497296782
102596,7004,3.5,1497296244
102596,7153,4.5,1497292423
102596,7361,4.0,1497293532
102596,7438,4.0,1497298638
102596,7444,3.5,1497296796
102596,7451,4.0,1497296116
102596,8368,3.5,1497293038
102596,8533,4.0,1497298857
102596,8641,4.0,1497298628
102596,8644,3.0,1497297669
102596,8874,3.5,1497298674
102596,8950,4.0,1497294992
102596,8957,3.5,1497294427
102596,8969,3.5,1497296938
102596,30707,4.0,1497294763
102596,31658,5.0,1497293213
102596,31696,0.5,1497292375
102596,32587,3.5,1497298796
102596,32840,4.0,1497294679
102596,33679,3.0,1497297985
102596,37729,3.5,1497295641
102596,40815,4.0,1497295888
