userId,movieId,rating,timestamp
25941,1203,3.0,1160418201
25941,1210,5.0,1160418316
25941,1213,5.0,1155494823
25941,1221,4.0,1155494788
25941,1250,4.5,1160418216
25941,1254,4.0,1160418434
25941,1262,4.0,1160418161
25941,1270,4.0,1160418343
25941,1287,3.0,1160418347
25941,1291,5.0,1160418177
25941,1303,4.5,1160418299
25941,1307,4.0,1155494837
25941,1584,4.0,1155494855
25941,1610,5.0,1155494860
25941,1961,3.5,1155494793
25941,2012,4.0,1155494918
25941,2355,4.0,1155494887
25941,2683,0.5,1155494817
25941,2716,4.0,1155494785
25941,2788,4.0,1160418214
25941,2947,4.5,1160418358
25941,3654,4.5,1160418335
25941,4993,4.5,1155494831
25941,5952,5.0,1155494864
25941,6457,4.0,1160418143
25941,6539,3.5,1160418337
25941,6787,4.0,1160418210
25941,6808,5.0,1160418325
25941,7153,5.0,1160418153
25942,110,5.0,1200894346
25942,239,2.0,1200894154
25942,267,5.0,1200894116
25942,296,3.5,1200894685
25942,303,4.5,1200893994
25942,356,5.0,1200894458
25942,455,3.0,1200893975
25942,1019,2.0,1200894008
25942,1021,3.0,1200894133
25942,1136,5.0,1200894612
25942,1193,5.0,1200894646
25942,1198,4.0,1200894689
25942,1201,5.0,1200894477
25942,1262,5.0,1200894493
25942,1276,5.0,1200894387
25942,1291,4.0,1200894528
25942,1378,2.5,1200894018
25942,1927,0.5,1200894287
25942,2028,5.0,1200894721
25942,2078,3.5,1200893979
25942,2420,3.5,1200893990
25942,2857,2.0,1200894080
25942,2949,5.0,1200894011
25942,2959,3.0,1200894449
25942,3263,4.5,1200894048
25942,3507,1.5,1200894144
25942,4214,5.0,1200894162
25942,4262,4.0,1200894726
25942,4993,4.0,1200894577
25942,5952,4.0,1200894583
25942,6104,5.0,1200894610
25942,7064,1.0,1200894324
25942,7153,4.0,1200894580
25942,8961,3.0,1200894526
25942,48780,3.0,1200894159
25942,50872,4.5,1200894700
25942,54286,3.0,1200894342
25942,55363,3.5,1200894251
25942,55820,5.0,1200894628
25942,56367,3.5,1200894547
25942,56885,4.5,1200894244
25943,2,3.0,943860217
25943,3,4.0,943293473
25943,17,4.0,943170527
25943,25,4.0,943293433
25943,29,4.0,943293588
25943,35,3.0,943293473
25943,36,5.0,943516048
25943,48,2.0,943553310
25943,58,3.0,943293433
25943,105,3.0,943293510
25943,110,4.0,943169097
25943,111,5.0,943516048
25943,150,4.0,943516382
25943,260,5.0,943515366
25943,265,5.0,943293395
25943,273,4.0,943170348
25943,302,4.0,943170569
25943,348,5.0,943169388
25943,349,4.0,943516299
25943,356,5.0,943169097
25943,357,5.0,943293395
25943,364,2.0,943514780
25943,480,5.0,943170024
25943,497,5.0,943293340
25943,527,5.0,943169097
25943,541,3.0,943293162
25943,588,2.0,944330249
25943,589,4.0,943516214
25943,590,5.0,943169559
25943,594,5.0,943514814
25943,595,3.0,943514780
25943,596,4.0,943514814
25943,608,5.0,943515852
25943,633,4.0,943427259
25943,648,5.0,943170242
25943,750,4.0,943169097
25943,780,5.0,943293664
25943,786,4.0,943169017
25943,788,5.0,943292873
25943,802,4.0,943553086
25943,898,4.0,943170527
25943,899,5.0,943169717
25943,900,4.0,943169832
25943,902,3.0,943170603
25943,903,4.0,943170134
25943,904,5.0,943515070
25943,906,5.0,943170169
25943,907,5.0,943169832
25943,909,5.0,943516503
25943,911,4.0,943515070
25943,912,5.0,943169097
25943,913,5.0,943170134
25943,914,5.0,943169757
25943,916,3.0,943293252
25943,918,4.0,943169867
25943,919,5.0,943514941
25943,920,5.0,943169179
25943,922,5.0,943516553
25943,923,5.0,943638655
25943,924,5.0,943170134
25943,926,5.0,943690540
25943,928,3.0,943293252
25943,929,4.0,943860392
25943,930,5.0,943169276
25943,931,5.0,943170242
25943,933,4.0,943169428
25943,940,5.0,943516129
25943,942,4.0,943553151
25943,945,5.0,943169757
25943,946,3.0,943515483
25943,947,5.0,943516172
25943,950,5.0,943170169
25943,951,5.0,943516553
25943,955,4.0,943552940
25943,961,5.0,943516004
25943,963,3.0,943638570
25943,965,3.0,943169322
25943,968,5.0,944033409
25943,969,5.0,943169144
25943,1019,5.0,943515242
25943,1025,3.0,943553310
25943,1028,5.0,943169499
25943,1029,3.0,943514878
25943,1032,3.0,943553339
25943,1035,5.0,943169757
25943,1036,5.0,943169972
25943,1066,5.0,943169800
25943,1069,4.0,943293086
25943,1079,5.0,943516265
25943,1081,4.0,943169800
25943,1084,5.0,944330173
25943,1086,5.0,943169322
25943,1090,5.0,943515452
25943,1097,5.0,943292829
25943,1103,5.0,943860356
25943,1104,5.0,943553151
25943,1172,4.0,943169428
25943,1179,5.0,943293086
25943,1183,3.0,943170488
25943,1185,4.0,943553118
25943,1196,4.0,943515689
25943,1200,4.0,943516382
25943,1204,5.0,943169097
25943,1206,2.0,943293622
25943,1207,5.0,943515852
25943,1208,4.0,943515483
25943,1209,5.0,943169559
25943,1210,4.0,943516172
25943,1212,5.0,943170169
25943,1213,5.0,943170725
25943,1214,4.0,943638655
25943,1219,5.0,943169239
25943,1221,5.0,943170670
25943,1222,5.0,943515452
25943,1226,5.0,943553041
25943,1227,5.0,943638570
25943,1228,5.0,943638610
25943,1230,3.0,943170488
25943,1233,5.0,943515415
25943,1235,5.0,943169459
25943,1237,5.0,943515929
25943,1240,5.0,943169239
25943,1242,4.0,943515415
25943,1244,4.0,943169388
25943,1247,5.0,943170569
25943,1250,5.0,943169144
25943,1252,5.0,943170169
25943,1253,4.0,943293588
25943,1254,5.0,943516299
25943,1256,5.0,943552866
25943,1258,5.0,943170348
25943,1259,5.0,943169428
25943,1260,5.0,943293162
25943,1262,5.0,943516430
25943,1263,5.0,943169144
25943,1267,5.0,943293162
25943,1269,5.0,943515070
25943,1270,5.0,943169388
25943,1272,4.0,943169144
25943,1276,4.0,943516430
25943,1277,4.0,943170603
25943,1278,4.0,943516336
25943,1281,5.0,943860259
25943,1282,5.0,943169800
25943,1283,5.0,943552866
25943,1284,5.0,943170199
25943,1287,5.0,943170024
25943,1289,4.0,943292980
25943,1291,5.0,943170024
25943,1292,5.0,943690665
25943,1296,4.0,943293395
25943,1299,5.0,943169179
25943,1302,5.0,944033196
25943,1304,5.0,943169656
25943,1307,5.0,943293340
25943,1321,5.0,944033382
25943,1333,5.0,943170301
25943,1339,4.0,943170429
25943,1340,5.0,943170429
25943,1342,5.0,943170429
25943,1344,5.0,943293086
25943,1346,4.0,943170388
25943,1348,5.0,943170301
25943,1380,5.0,943169897
25943,1387,5.0,943170060
25943,1393,3.0,943293298
25943,1416,5.0,943169867
25943,1580,3.0,943293712
25943,1610,5.0,943169322
25943,1672,5.0,943638655
25943,1674,5.0,944033251
25943,1682,5.0,943516430
25943,1688,1.0,943514878
25943,1784,5.0,943515896
25943,1801,3.0,943169972
25943,1907,2.0,943514780
25943,1925,5.0,943515598
25943,1927,4.0,943515509
25943,1931,5.0,943516382
25943,1935,3.0,943516004
25943,1938,5.0,943553086
25943,1941,3.0,943516265
25943,1944,5.0,943293395
25943,1945,5.0,943170786
25943,1947,5.0,943169757
25943,1950,5.0,943170134
25943,1951,5.0,943169800
25943,1952,5.0,943516129
25943,1953,4.0,943169972
25943,1954,5.0,943516382
25943,1956,4.0,943516265
25943,1958,5.0,943169499
25943,1960,5.0,943515452
25943,1962,4.0,943516004
25943,1964,4.0,943170134
25943,1982,5.0,943170301
25943,1994,5.0,943553086
25943,2000,5.0,943169499
25943,2001,5.0,943170024
25943,2009,3.0,943293588
25943,2011,5.0,943293711
25943,2012,4.0,943293588
25943,2013,3.0,944033196
25943,2015,5.0,943292873
25943,2017,3.0,943515302
25943,2018,3.0,943553270
25943,2019,5.0,943515896
25943,2020,5.0,943293395
25943,2021,3.0,943515302
25943,2028,5.0,943515689
25943,2054,3.0,943292909
25943,2076,5.0,943170242
25943,2080,4.0,943169717
25943,2085,4.0,943514878
25943,2087,5.0,943169717
25943,2096,3.0,943553270
25943,2099,3.0,943553373
25943,2100,5.0,943292909
25943,2116,2.0,943553310
25943,2130,4.0,943170786
25943,2137,4.0,943553232
25943,2151,3.0,943638610
25943,2160,5.0,943170301
25943,2174,5.0,943292829
25943,2183,3.0,943169239
25943,2186,3.0,943293188
25943,2194,5.0,943690540
25943,2208,4.0,943515095
25943,2243,4.0,943516553
25943,2262,5.0,943169499
25943,2291,5.0,943516048
25943,2301,5.0,944033290
25943,2312,5.0,943553086
25943,2344,5.0,943170024
25943,2366,4.0,943170388
25943,2367,4.0,943170024
25943,2371,5.0,943860323
25943,2394,2.0,943169800
25943,2396,3.0,943690602
25943,2406,4.0,943170061
25943,2407,5.0,943293712
25943,2409,4.0,943690540
25943,2414,4.0,943170242
25943,2429,3.0,944033196
25943,2455,5.0,943170388
25943,2459,1.0,943552940
25943,2470,5.0,943169388
25943,2520,5.0,943515852
25943,2527,5.0,943169972
25943,2628,5.0,944330027
25943,2662,4.0,943515656
25943,2670,5.0,943515539
25943,2701,4.0,943169621
25943,2716,5.0,943170348
25943,2746,5.0,943516214
25943,2791,5.0,943690665
25943,2857,2.0,943553460
25943,2872,3.0,943515336
25943,2899,3.0,943553410
25943,2918,5.0,943860292
25943,2921,5.0,943169656
25943,2934,5.0,943168990
25943,2941,5.0,943515626
25943,2944,4.0,943515689
25943,2987,2.0,943293188
25943,3035,5.0,943515570
25943,3037,5.0,943169621
25943,3061,4.0,943514991
25943,3062,4.0,943515509
25943,3093,4.0,943169621
25943,4424,4.0,943516430
25943,4970,5.0,943516553
25943,5060,5.0,943515415
25944,6,4.0,1191870808
25944,10,3.0,1193995283
25944,18,4.0,1193589536
25944,19,3.0,1200215512
25944,20,3.0,1206366323
25944,21,3.5,1192029650
25944,22,3.5,1193604045
25944,23,3.0,1204976675
25944,25,4.5,1192193025
25944,29,4.0,1281216516
25944,32,4.5,1191869578
25944,36,2.5,1191869470
25944,47,4.0,1191869369
25944,50,5.0,1191860345
25944,70,2.5,1227775580
25944,81,3.0,1293584934
25944,95,2.5,1193603723
25944,104,3.0,1192813176
25944,110,4.0,1191870749
25944,111,4.0,1192029665
25944,122,2.5,1200215552
25944,145,3.0,1192371746
25944,151,3.0,1193589532
25944,160,2.5,1225014450
25944,161,3.0,1224973987
25944,163,3.5,1191868467
25944,165,3.5,1191868285
25944,170,3.0,1193263811
25944,172,2.5,1191918099
25944,173,1.0,1192371415
25944,177,3.0,1192003658
25944,185,3.5,1192029645
25944,198,4.0,1226183057
25944,204,3.0,1193263236
25944,208,3.5,1192029621
25944,231,2.5,1192813073
25944,235,3.5,1193603840
25944,253,4.0,1191869412
25944,256,2.0,1226100299
25944,288,1.0,1193589839
25944,292,3.5,1192029616
25944,293,4.0,1191868517
25944,296,4.0,1191870956
25944,306,5.0,1191868097
25944,307,4.5,1191868093
25944,308,4.0,1191855631
25944,315,3.0,1193603992
25944,316,3.0,1193149469
25944,318,4.0,1191868774
25944,344,3.0,1192029590
25944,353,3.5,1192813197
25944,356,4.5,1191868762
25944,366,3.0,1201391025
25944,367,3.0,1191869395
25944,368,4.0,1226087319
25944,370,3.0,1200475142
25944,377,3.0,1192029585
25944,379,1.5,1250101961
25944,380,3.0,1191870382
25944,393,1.0,1192173999
25944,420,3.0,1192029320
25944,434,3.0,1192813081
25944,442,2.5,1191918074
25944,454,3.5,1192029625
25944,457,4.0,1191868500
25944,464,2.0,1192174105
25944,466,3.0,1193603931
25944,474,3.5,1214431940
25944,480,4.0,1191869345
25944,481,3.5,1200663274
25944,485,1.5,1192029777
25944,493,3.5,1215452287
25944,494,3.0,1200215232
25944,500,3.0,1193149439
25944,517,3.0,1226100418
25944,519,2.5,1193127162
25944,539,4.0,1202593418
25944,541,4.5,1249782336
25944,552,3.0,1201443050
25944,553,3.5,1218759853
25944,586,3.0,1192003980
25944,589,4.0,1191868297
25944,590,4.0,1192173435
25944,593,4.5,1191868752
25944,599,4.0,1192908343
25944,608,4.0,1191870394
25944,611,3.0,1191922118
25944,648,3.0,1192813053
25944,704,2.5,1192174097
25944,714,5.0,1191860032
25944,733,3.5,1191872949
25944,735,4.0,1192192860
25944,736,3.0,1224973973
25944,778,4.5,1191860460
25944,780,4.0,1191872932
25944,785,3.0,1192371819
25944,786,3.0,1192029721
25944,788,3.0,1200215583
25944,798,3.0,1192174151
25944,832,3.5,1192004223
25944,836,3.0,1193590145
25944,891,2.5,1218984168
25944,904,4.0,1192173744
25944,924,5.0,1219517399
25944,968,3.0,1191932984
25944,996,3.0,1193263761
25944,1004,2.5,1193263245
25944,1019,3.5,1225488492
25944,1034,3.5,1203723510
25944,1036,4.5,1191868280
25944,1037,2.0,1228000112
25944,1047,3.0,1192694518
25944,1061,4.0,1193149567
25944,1080,4.5,1192003468
25944,1089,3.5,1199220073
25944,1090,4.0,1191870705
25944,1092,3.0,1192371782
25944,1101,3.0,1193263114
25944,1127,3.5,1203502742
25944,1175,4.0,1191917923
25944,1183,3.5,1193263092
25944,1193,4.0,1191870571
25944,1198,4.5,1191869373
25944,1199,4.5,1191869106
25944,1200,4.0,1191932957
25944,1201,4.5,1192173817
25944,1202,4.5,1193431165
25944,1203,4.0,1192003202
25944,1206,3.0,1191921875
25944,1208,4.5,1191870439
25944,1213,4.0,1191868456
25944,1214,4.0,1191932952
25944,1215,4.0,1192003311
25944,1218,4.5,1191868183
25944,1219,3.0,1193603832
25944,1220,3.5,1192003994
25944,1222,4.0,1191870609
25944,1233,5.0,1191870641
25944,1240,4.0,1191868308
25944,1241,3.5,1192192814
25944,1246,3.5,1225541858
25944,1249,4.0,1191868484
25944,1250,4.0,1191870686
25944,1255,4.0,1192192830
25944,1258,4.0,1191870675
25944,1261,4.0,1191932973
25944,1263,5.0,1193177229
25944,1265,3.5,1193995269
25944,1266,3.5,1214431965
25944,1272,3.0,1191870470
25944,1273,4.5,1191871286
25944,1281,4.0,1191870694
25944,1291,4.5,1191933266
25944,1300,4.5,1191871174
25944,1302,4.0,1192173461
25944,1304,4.0,1191870721
25944,1320,3.0,1191921992
25944,1332,2.5,1287786054
25944,1342,4.0,1191855680
25944,1343,3.5,1192694370
25944,1345,3.0,1193263665
25944,1347,3.5,1191932708
25944,1354,3.0,1221911037
25944,1355,3.0,1250204200
25944,1370,3.5,1191868282
25944,1378,4.0,1201443043
25944,1379,3.5,1201443063
25944,1382,3.0,1200215227
25944,1385,3.0,1193263233
25944,1387,3.5,1193263605
25944,1405,3.0,1192694506
25944,1407,3.0,1192813187
25944,1422,3.0,1206366333
25944,1432,4.0,1191855866
25944,1447,3.5,1192005804
25944,1459,3.5,1193604085
25944,1464,4.5,1191862563
25944,1466,3.5,1192371653
25944,1479,3.0,1251629517
25944,1480,3.5,1257614200
25944,1488,3.0,1209281839
25944,1517,2.0,1194297945
25944,1527,4.0,1191872942
25944,1544,2.5,1216812738
25944,1552,3.0,1192029300
25944,1562,0.5,1226100315
25944,1573,2.0,1193603843
25944,1580,3.5,1192029602
25944,1586,3.0,1225584267
25944,1588,3.0,1224359229
25944,1589,3.5,1192174156
25944,1590,4.0,1259522354
25944,1591,2.5,1219504200
25944,1603,3.0,1256394667
25944,1608,3.0,1221948494
25944,1609,3.5,1215452298
25944,1610,3.5,1298758757
25944,1611,5.0,1194595436
25944,1616,3.0,1193589754
25944,1617,4.0,1192029634
25944,1620,3.0,1193263958
25944,1625,3.0,1191921903
25944,1645,3.5,1194534421
25944,1653,4.0,1191918035
25944,1655,3.5,1193589727
25944,1662,3.5,1192005813
25944,1665,2.5,1287785505
25944,1667,3.0,1218814413
25944,1682,4.5,1193263001
25944,1687,3.5,1193263757
25944,1704,4.0,1203502814
25944,1707,1.5,1192004265
25944,1717,3.0,1201391067
25944,1721,2.5,1191870904
25944,1726,3.0,1203855128
25944,1729,3.0,1192371442
25944,1731,1.0,1218998126
25944,1732,4.0,1192003334
25944,1748,4.0,1191867947
25944,1752,3.0,1193590154
25944,1754,3.0,1210579036
25944,1769,1.0,1193589672
25944,1779,3.5,1191855617
25944,1792,3.0,1206366337
25944,1799,4.0,1193177243
25944,1805,3.0,1192908598
25944,1833,3.0,1193263765
25944,1835,4.0,1192193032
25944,1876,3.0,1193590150
25944,1882,2.5,1193263194
25944,1884,5.0,1191860643
25944,1909,3.5,1200663262
25944,1912,3.5,1193589745
25944,1917,3.0,1192003802
25944,1918,3.0,1192371839
25944,1921,5.0,1218848006
25944,1954,3.5,1192174165
25944,1965,3.5,1191855587
25944,1969,3.5,1191932782
25944,1970,3.0,1191932718
25944,1971,3.0,1191932716
25944,1972,2.5,1191932713
25944,1973,3.0,1201391031
25944,1974,3.0,1191932651
25944,1975,2.5,1191932654
25944,1976,2.5,1191932657
25944,1977,2.5,1191932688
25944,1978,1.5,1191932679
25944,1979,3.0,1191932660
25944,1980,2.0,1191932665
25944,1981,2.5,1191933234
25944,1982,4.0,1192029370
25944,1983,3.0,1192029387
25944,1984,1.5,1192029390
25944,1985,2.5,1192029380
25944,1986,2.5,1192029382
25944,1991,3.0,1191932606
25944,1992,2.0,1191932611
25944,1993,2.0,1191932615
25944,1996,1.5,1191859963
25944,1997,4.0,1191868330
25944,1998,1.5,1191868326
25944,1999,3.0,1191868323
25944,2000,3.5,1192004025
25944,2001,3.0,1192371832
25944,2002,3.0,1192371844
25944,2003,3.0,1225014477
25944,2004,2.5,1225014498
25944,2028,5.0,1202593397
25944,2058,3.0,1194534570
25944,2074,4.0,1223587901
25944,2076,3.5,1192193055
25944,2107,1.5,1192029397
25944,2115,4.0,1191933268
25944,2122,2.5,1249836312
25944,2126,3.5,1192046713
25944,2159,2.0,1193263658
25944,2167,3.0,1206366301
25944,2174,3.0,1192003734
25944,2232,3.5,1191867953
25944,2271,3.5,1249836584
25944,2273,2.5,1192371702
25944,2278,3.5,1193263183
25944,2288,3.0,1192908706
25944,2329,3.5,1193263061
25944,2333,3.5,1305473180
25944,2334,3.0,1210579068
25944,2335,3.0,1224368084
25944,2353,2.0,1195342527
25944,2360,5.0,1191860568
25944,2378,3.0,1207439136
25944,2379,3.0,1207439158
25944,2380,3.0,1191917988
25944,2381,3.0,1207439154
25944,2402,2.5,1226224876
25944,2403,4.0,1192174138
25944,2404,2.5,1192174203
25944,2409,3.0,1192174180
25944,2410,3.0,1192174184
25944,2411,3.0,1192174186
25944,2427,4.0,1191871244
25944,2428,2.0,1227775548
25944,2433,3.5,1218814394
25944,2459,4.0,1191933120
25944,2460,3.0,1202077032
25944,2470,3.0,1228000166
25944,2471,3.0,1228000182
25944,2490,3.0,1192371742
25944,2501,3.5,1192908586
25944,2505,4.0,1191868008
25944,2514,2.5,1193177290
25944,2541,3.0,1192694361
25944,2542,4.5,1191868051
25944,2551,3.5,1233488205
25944,2560,3.0,1250203407
25944,2561,3.0,1214431974
25944,2571,4.5,1191868533
25944,2594,4.5,1191867995
25944,2600,5.0,1203723182
25944,2605,3.5,1192192965
25944,2617,2.0,1219086119
25944,2672,3.5,1193263596
25944,2683,1.5,1194297955
25944,2691,4.5,1191873313
25944,2692,4.0,1191870651
25944,2694,3.0,1192371719
25944,2699,3.0,1193603943
25944,2700,3.5,1200215478
25944,2701,3.0,1192029281
25944,2706,2.0,1226087028
25944,2707,3.0,1223403322
25944,2710,3.0,1192029716
25944,2716,3.5,1214431842
25944,2717,3.0,1214431890
25944,2722,2.0,1192694525
25944,2762,4.0,1193263718
25944,2808,2.5,1192174073
25944,2826,4.0,1204976653
25944,2835,3.0,1206182792
25944,2840,3.5,1249782431
25944,2841,3.5,1256394612
25944,2858,4.5,1191869385
25944,2860,3.0,1205925064
25944,2861,4.0,1203855169
25944,2867,3.0,1193263416
25944,2881,3.5,1225584099
25944,2890,3.5,1192004152
25944,2898,3.0,1193263463
25944,2908,3.5,1218394082
25944,2916,3.5,1192029718
25944,2918,3.5,1191871209
25944,2922,3.5,1193604077
25944,2947,3.5,1203854878
25944,2948,3.5,1203854876
25944,2949,3.5,1203854873
25944,2951,4.0,1192173848
25944,2953,3.0,1192004261
25944,2959,4.5,1191860087
25944,2968,4.0,1191855717
25944,2976,4.5,1192812933
25944,2985,3.0,1191918055
25944,2986,2.5,1193127161
25944,2987,3.0,1193603782
25944,2989,3.5,1203854874
25944,2991,3.5,1203854881
25944,2993,3.5,1203854894
25944,2997,3.5,1191869112
25944,3000,4.5,1249781953
25944,3005,3.0,1210579060
25944,3006,4.0,1192371752
25944,3016,2.0,1193263442
25944,3017,2.0,1193263444
25944,3020,4.0,1223403285
25944,3052,4.0,1192004044
25944,3056,3.0,1293311201
25944,3066,3.0,1194298016
25944,3081,3.5,1192004202
25944,3107,3.0,1192908594
25944,3113,2.0,1192029756
25944,3147,4.0,1192003837
25944,3155,3.5,1193589663
25944,3160,4.5,1191870769
25944,3208,3.0,1203502768
25944,3252,3.5,1221930617
25944,3253,3.5,1223217253
25944,3254,2.5,1223217260
25944,3257,3.0,1193149514
25944,3262,4.0,1192193057
25944,3264,3.0,1192003270
25944,3265,4.5,1191868196
25944,3269,3.5,1194298237
25944,3273,2.5,1201391079
25944,3275,4.0,1191868354
25944,3285,2.5,1221930704
25944,3300,3.5,1192694529
25944,3328,4.0,1192908351
25944,3355,4.0,1192029797
25944,3409,3.0,1201969295
25944,3441,3.0,1218984223
25944,3452,1.5,1192551006
25944,3476,3.0,1191933014
25944,3499,3.0,1192371555
25944,3510,3.5,1250203701
25944,3513,3.5,1203502748
25944,3527,3.0,1192003922
25944,3535,3.0,1192371756
25944,3557,2.5,1293311692
25944,3578,4.0,1191868506
25944,3593,0.5,1218814428
25944,3617,2.5,1192460236
25944,3621,1.0,1191860409
25944,3623,3.0,1191867967
25944,3624,3.0,1194534676
25944,3633,3.5,1203854891
25944,3635,3.5,1203854892
25944,3638,3.5,1203854907
25944,3639,3.5,1203854884
25944,3681,4.0,1192173837
25944,3686,4.0,1191917644
25944,3702,4.0,1191869580
25944,3703,3.0,1191869564
25944,3704,3.0,1191917968
25944,3706,4.0,1193177310
25944,3717,3.0,1192812978
25944,3726,5.0,1191860278
25944,3740,3.0,1192908692
25944,3744,3.0,1192003636
25944,3745,3.0,1249836324
25944,3752,3.0,1193263024
25944,3753,3.0,1194298067
25944,3755,3.0,1193589758
25944,3785,3.0,1193127137
25944,3793,4.0,1191870327
25944,3821,2.5,1200215589
25944,3827,3.0,1214431983
25944,3843,3.0,1218826221
25944,3863,3.0,1205925113
25944,3868,3.0,1200475201
25944,3869,3.0,1200475205
25944,3879,2.5,1206366311
25944,3896,4.0,1192350311
25944,3897,4.0,1192813192
25944,3908,2.0,1191869286
25944,3917,3.5,1191922107
25944,3918,3.5,1191922105
25944,3919,3.0,1191922112
25944,3948,3.5,1192004010
25944,3949,5.0,1193431127
25944,3950,4.0,1203723475
25944,3968,3.0,1219086107
25944,3969,3.0,1193263857
25944,3970,4.0,1191868230
25944,3984,3.5,1203854871
25944,3986,2.0,1192029762
25944,3994,4.5,1191921944
25944,3996,4.0,1191868488
25944,4011,4.0,1191868041
25944,4022,4.0,1192003865
25944,4025,3.0,1225014565
25944,4027,4.0,1192003849
25944,4034,5.0,1191922383
25944,4084,3.0,1200215571
25944,4085,4.0,1200215531
25944,4102,2.0,1223403262
25944,4105,4.0,1192003313
25944,4148,4.0,1192006089
25944,4159,2.5,1203855145
25944,4161,4.0,1191932565
25944,4199,2.5,1192174019
25944,4200,2.5,1192174062
25944,4203,2.5,1218110367
25944,4223,3.5,1192371534
25944,4224,0.5,1193263228
25944,4226,4.5,1191867932
25944,4239,3.5,1192371696
25944,4254,2.0,1228000187
25944,4262,4.5,1191868451
25944,4270,2.0,1219086116
25944,4299,1.5,1193149475
25944,4306,3.5,1218393992
25944,4308,4.5,1200215501
25944,4310,3.0,1192908622
25944,4336,4.0,1193263529
25944,4344,1.0,1192029463
25944,4351,3.0,1193590200
25944,4367,3.0,1193263796
25944,4369,1.0,1191922219
25944,4370,3.5,1191918065
25944,4383,3.0,1193263181
25944,4388,2.5,1193127144
25944,4396,3.0,1194534672
25944,4397,3.0,1194534695
25944,4437,3.0,1191917668
25944,4447,3.0,1225014542
25944,4448,3.0,1250101838
25944,4466,3.0,1193263248
25944,4488,4.0,1191859983
25944,4489,3.0,1200215547
25944,4492,2.5,1221930878
25944,4493,2.5,1221930882
25944,4494,1.5,1221930692
25944,4546,4.5,1191860118
25944,4553,3.0,1192003340
25944,4558,2.0,1226100278
25944,4580,2.5,1192174057
25944,4624,3.0,1203761000
25944,4638,2.0,1216812779
25944,4641,3.5,1194134225
25944,4669,2.0,1206091314
25944,4689,2.5,1193589981
25944,4701,2.5,1194534703
25944,4718,2.5,1192004216
25944,4720,3.5,1192004069
25944,4727,3.0,1223242911
25944,4734,3.5,1192371594
25944,4735,3.0,1203723976
25944,4754,3.0,1191869309
25944,4776,3.0,1192371399
25944,4794,3.0,1191917715
25944,4803,3.0,1193604090
25944,4848,5.0,1191867912
25944,4855,3.5,1214431951
25944,4865,4.5,1191868245
25944,4866,3.0,1250203623
25944,4874,3.0,1192371623
25944,4878,5.0,1191860059
25944,4887,1.0,1192551003
25944,4890,3.0,1192694502
25944,4901,3.5,1192371692
25944,4902,3.5,1191932939
25944,4958,3.5,1202656953
25944,4963,4.0,1191870308
25944,4967,4.5,1191859926
25944,4973,5.0,1191860442
25944,4975,2.0,1191867977
25944,4979,4.5,1227288158
25944,4993,4.5,1224974034
25944,4994,3.5,1193263011
25944,4995,4.5,1191870323
25944,5010,4.5,1191860371
25944,5013,4.0,1192371455
25944,5015,3.5,1293663412
25944,5049,3.5,1200215541
25944,5060,4.0,1191870494
25944,5065,3.0,1224368073
25944,5081,4.0,1192003691
25944,5107,3.0,1193263736
25944,5134,3.0,1211668692
25944,5152,2.5,1192371860
25944,5171,2.5,1217256097
25944,5219,2.5,1228430014
25944,5235,3.5,1192003292
25944,5244,2.5,1203723753
25944,5254,1.0,1206366293
25944,5266,3.5,1191921986
25944,5293,3.0,1203502758
25944,5294,4.5,1191860356
25944,5306,2.0,1193589768
25944,5313,2.0,1218650338
25944,5329,4.0,1201969731
25944,5349,3.0,1193263125
25944,5400,3.5,1193589713
25944,5414,2.5,1203855036
25944,5418,4.0,1191868704
25944,5420,3.0,1193589691
25944,5445,4.0,1191918043
25944,5459,3.5,1200215622
25944,5464,4.0,1191868461
25944,5481,2.0,1194297948
25944,5502,3.0,1191922031
25944,5528,3.5,1192460240
25944,5541,3.5,1193127123
25944,5570,3.5,1191868034
25944,5574,3.0,1203723972
25944,5618,4.0,1225584493
25944,5621,2.5,1194534691
25944,5630,3.5,1192371529
25944,5633,3.5,1250360133
25944,5653,4.0,1191869043
25944,5654,2.5,1192371673
25944,5669,3.0,1221517442
25944,5679,2.0,1193263573
25944,5785,2.0,1218622113
25944,5810,3.5,1191862500
25944,5815,2.5,1193263243
25944,5872,3.5,1203854899
25944,5890,4.0,1194085178
25944,5903,4.0,1206182760
25944,5952,4.0,1214431852
25944,5954,4.5,1192003482
25944,5956,3.0,1273366497
25944,5959,4.5,1191855855
25944,5989,3.5,1192003779
25944,5995,4.0,1192004188
25944,6003,4.0,1217254172
25944,6016,4.5,1191868886
25944,6045,3.0,1193177341
25944,6058,2.5,1201969300
25944,6059,3.0,1218622072
25944,6140,3.0,1191922397
25944,6148,3.0,1218394114
25944,6157,3.0,1192460244
25944,6187,4.0,1194534464
25944,6188,4.0,1205924980
25944,6196,1.0,1192551000
25944,6197,4.0,1233489039
25944,6213,3.0,1193263779
25944,6219,3.5,1192694288
25944,6242,4.0,1193263546
25944,6250,3.0,1193590167
25944,6263,3.0,1203502779
25944,6280,2.0,1225488550
25944,6281,4.0,1192460247
25944,6283,4.0,1275224952
25944,6291,5.0,1268607312
25944,6300,4.0,1191872996
25944,6301,3.5,1191922428
25944,6304,3.0,1193177277
25944,6323,4.0,1191860336
25944,6333,4.0,1191872916
