userId,movieId,rating,timestamp
51407,111781,4.0,1485079676
51407,112138,4.0,1485079636
51407,112171,4.0,1485127721
51407,112175,3.0,1485079651
51407,112183,3.5,1485079243
51407,112552,4.0,1485079202
51407,112556,5.0,1485079206
51407,112623,4.0,1485080454
51407,112852,4.0,1485079556
51407,112940,4.0,1485080421
51407,114180,4.0,1485081606
51407,115149,4.5,1485080254
51407,115170,3.0,1485116519
51407,115210,4.5,1485127624
51407,115569,5.0,1485079242
51407,115713,4.5,1485079434
51407,116136,3.0,1485116499
51407,116797,5.0,1485079199
51407,116823,3.5,1485081820
51407,117466,3.5,1485127588
51407,117529,4.0,1485081574
51407,117895,4.0,1485081602
51407,118696,4.0,1485127794
51407,118888,4.0,1485116288
51407,118898,4.0,1485080124
51407,119141,1.5,1485128069
51407,119145,4.0,1485129229
51407,120466,3.0,1485081613
51407,120635,2.5,1485128175
51407,122882,4.5,1485079226
51407,122886,2.5,1485079295
51407,122892,4.0,1485079757
51407,122900,4.5,1485081812
51407,122904,2.0,1485079219
51407,122920,4.5,1485081534
51407,122922,4.0,1485081739
51407,122924,3.0,1485081590
51407,128360,4.0,1485079210
51407,129354,2.5,1485079600
51407,130490,1.0,1485081946
51407,133001,4.0,1485080613
51407,133802,3.5,1485080223
51407,134130,5.0,1485079204
51407,134368,4.0,1485079261
51407,134393,3.0,1485080026
51407,134853,4.0,1485078907
51407,135141,1.0,1485081797
51407,135436,3.0,1485127381
51407,135569,4.0,1485081547
51407,135887,2.5,1485127451
51407,136016,3.5,1485127437
51407,136020,2.5,1485079711
51407,136469,4.0,1485079893
51407,137108,3.0,1485128189
51407,137857,4.5,1485116551
51407,138036,4.0,1485127668
51407,138210,3.5,1485080181
51407,139385,3.0,1485079567
51407,139642,3.0,1485079927
51407,139644,4.5,1485079437
51407,140715,4.5,1485079833
51407,142115,4.5,1485116232
51407,142488,5.0,1485079347
51407,143385,3.5,1485079358
51407,146656,4.0,1485079465
51407,148626,3.5,1485079254
51407,149334,4.5,1485080157
51407,151315,3.0,1485127746
51407,151777,3.5,1485080237
51407,152061,3.5,1485128065
51407,152081,4.0,1485079608
51407,152091,2.0,1485129079
51407,155288,4.0,1485079629
51407,155968,4.0,1485080093
51407,157296,4.0,1485127340
51407,157340,2.0,1485127931
51407,157699,2.5,1485080095
51407,158238,4.5,1485080090
51407,158872,2.0,1485127558
51407,159093,2.0,1485127912
51407,159817,5.0,1485116192
51407,160080,3.5,1485127885
51407,160718,5.0,1485079829
51407,161127,3.5,1485079905
51407,161131,3.0,1485080056
51407,161582,5.0,1485079825
51407,162322,2.0,1485127864
51407,162350,3.5,1485127753
51407,162578,3.5,1485116235
51407,162598,4.0,1485079867
51407,162606,4.0,1485079953
51407,163645,4.5,1485116476
51407,164179,4.5,1485080532
51407,165101,2.0,1485081933
51407,166528,4.5,1485081736
51408,1,4.0,1285582667
51408,2,4.0,1253807034
51408,7,3.0,1237571392
51408,10,1.0,1508952671
51408,13,2.0,1265814627
51408,15,2.0,1228852047
51408,17,2.5,1277314328
51408,19,2.5,1220041096
51408,24,1.0,1231100780
51408,29,1.5,1220042146
51408,32,3.0,1285582810
51408,34,3.5,1277314035
51408,39,1.5,1231100684
51408,48,3.0,1220039706
51408,107,4.0,1508946973
51408,110,2.0,1220038563
51408,141,2.0,1276878796
51408,145,1.0,1231100730
51408,153,1.0,1228851716
51408,158,2.0,1508946490
51408,165,1.0,1257190584
51408,173,1.5,1508944856
51408,186,1.5,1231100145
51408,199,2.5,1285582855
51408,208,2.0,1231100020
51408,215,3.0,1231099336
51408,222,2.5,1314980729
51408,231,0.5,1220040923
51408,232,1.5,1284638897
51408,235,1.0,1276878883
51408,236,1.5,1231100634
51408,239,3.0,1220172758
51408,252,1.5,1283258491
51408,253,2.0,1231100187
51408,256,1.5,1231100567
51408,260,3.5,1277313947
51408,261,2.5,1277314508
51408,277,1.5,1508946671
51408,289,3.0,1220037922
51408,296,0.5,1237570640
51408,313,2.0,1231099447
51408,316,3.0,1220040909
51408,317,2.0,1228851582
51408,339,2.0,1231100014
51408,342,2.0,1508944892
51408,344,3.0,1220040884
51408,353,2.0,1220041213
51408,355,0.5,1228854001
51408,356,1.5,1220038887
51408,357,3.0,1264695115
51408,364,4.0,1253807029
51408,367,2.5,1253806814
51408,370,2.5,1220039584
51408,374,1.0,1286692764
51408,377,1.0,1220043164
51408,380,2.5,1220040872
51408,410,1.5,1231100743
51408,420,1.0,1276878900
51408,440,2.0,1220041085
51408,442,2.0,1220038660
51408,455,1.5,1220042116
51408,466,4.0,1285582762
51408,480,2.0,1237571263
51408,485,1.0,1220037609
51408,497,2.0,1235034022
51408,500,1.5,1231100465
51408,509,2.0,1231099547
51408,520,4.0,1285582710
51408,533,2.5,1220039874
51408,539,1.0,1253806433
51408,541,3.5,1283523565
51408,543,2.0,1220037618
51408,551,5.0,1283523537
51408,552,2.5,1231099432
51408,586,1.5,1231100601
51408,588,3.0,1231099361
51408,589,3.5,1231099057
51408,590,3.0,1220040857
51408,592,4.0,1220040853
51408,593,2.0,1231099500
51408,594,3.0,1220039969
51408,595,4.5,1283523704
51408,596,1.5,1523951059
51408,597,1.0,1253806609
51408,605,3.0,1283444549
51408,616,4.0,1264695146
51408,648,1.5,1231100470
51408,673,0.5,1231100880
51408,708,2.5,1277211502
51408,709,2.5,1220172767
51408,720,4.5,1285582863
51408,728,2.0,1509805466
51408,736,2.0,1508946342
51408,743,2.0,1220040008
51408,745,4.5,1220040474
51408,765,1.0,1284975943
51408,778,0.5,1220041111
51408,780,3.0,1508946333
51408,783,1.5,1220041793
51408,784,1.0,1220041463
51408,788,0.5,1228852087
51408,799,3.0,1264695113
51408,837,1.0,1267169041
51408,838,2.5,1234435435
51408,839,0.5,1230655156
51408,892,3.0,1234270876
51408,898,2.5,1282227678
51408,899,3.5,1271054769
51408,900,2.0,1268913660
51408,901,2.0,1295846749
51408,903,3.5,1277313942
51408,904,5.0,1268739253
51408,905,4.0,1285582747
51408,910,3.5,1231196050
51408,911,3.0,1264077401
51408,912,3.0,1253806915
51408,913,2.5,1285582954
51408,914,3.5,1221954147
51408,915,3.0,1231099228
51408,916,2.5,1231099512
51408,919,2.5,1265365707
51408,920,2.5,1234171398
51408,930,3.0,1231689171
51408,931,3.0,1231678326
51408,933,3.5,1220043449
51408,936,2.0,1268997397
51408,940,3.0,1277314220
51408,947,3.0,1232554272
51408,950,2.5,1231886280
51408,951,3.0,1223116815
51408,952,2.0,1508951690
51408,953,2.0,1234031868
51408,955,2.5,1220038581
51408,969,3.0,1220037653
51408,986,2.0,1284203566
51408,1022,2.5,1237571608
51408,1023,4.0,1523950833
51408,1025,3.0,1220172695
51408,1028,2.5,1231099639
51408,1029,2.5,1231100648
51408,1030,2.5,1315034886
51408,1032,2.5,1231099985
51408,1033,2.5,1220172724
51408,1035,2.5,1277314295
51408,1036,4.0,1277314176
51408,1047,1.5,1231100485
51408,1057,2.0,1347114334
51408,1059,1.0,1220041901
51408,1079,5.0,1268739279
51408,1080,2.0,1231099628
51408,1081,3.0,1307555251
51408,1088,2.5,1268739489
51408,1097,2.5,1231099837
51408,1101,1.5,1257190681
51408,1127,2.0,1231100329
51408,1136,5.0,1253806881
51408,1148,5.0,1268739226
51408,1177,3.0,1237571221
51408,1196,3.5,1277313946
51408,1197,4.0,1253806985
51408,1198,5.0,1268739263
51408,1199,1.5,1220041699
51408,1200,2.5,1231099984
51408,1201,3.0,1319454290
51408,1210,3.5,1231099079
51408,1214,2.0,1220201564
51408,1220,3.0,1283523572
51408,1223,5.0,1231098981
51408,1232,3.5,1231099099
51408,1240,5.0,1283523539
51408,1249,3.0,1285582785
51408,1256,4.0,1220038706
51408,1257,2.5,1234435420
51408,1259,3.5,1277313950
51408,1265,4.0,1220038974
51408,1269,2.5,1341584520
51408,1270,5.0,1231099042
51408,1278,1.5,1231100334
51408,1281,3.0,1264695097
51408,1282,2.5,1231099821
51408,1284,2.5,1264695138
51408,1289,3.0,1508951636
51408,1290,4.0,1285582678
51408,1291,5.0,1268739277
51408,1296,2.5,1307555425
51408,1301,1.0,1282137688
51408,1304,3.5,1508947466
51408,1307,3.5,1220037908
51408,1339,1.0,1267169146
51408,1353,1.0,1282998417
51408,1356,3.0,1523950874
51408,1367,2.0,1264695163
51408,1370,2.0,1276878925
51408,1371,3.0,1508946627
51408,1377,4.0,1237571543
51408,1387,5.0,1508945368
51408,1388,1.5,1508945372
51408,1391,1.5,1253806402
51408,1393,1.0,1231100563
51408,1425,3.5,1237571666
51408,1441,3.5,1270043052
51408,1463,2.5,1285582171
51408,1485,2.5,1220041200
51408,1489,3.0,1220040084
51408,1499,0.5,1508947145
51408,1500,2.5,1231099776
51408,1517,2.5,1231099350
51408,1527,4.0,1253807057
51408,1544,2.0,1508944845
51408,1562,0.5,1508946663
51408,1566,2.5,1257521745
51408,1569,1.5,1231100429
51408,1573,2.0,1231100217
51408,1580,2.5,1220040944
51408,1587,1.0,1228854162
51408,1588,1.0,1286692690
51408,1591,0.5,1228854576
51408,1597,3.0,1231099326
51408,1625,1.0,1220041552
51408,1629,2.5,1277313770
51408,1641,1.0,1228852151
51408,1653,3.0,1285582773
51408,1676,0.5,1220041499
51408,1682,2.5,1285582870
51408,1688,4.0,1277313919
51408,1704,2.0,1231100200
51408,1721,0.5,1220040214
51408,1722,1.0,1228852422
51408,1748,4.0,1220038029
51408,1777,2.0,1237571476
51408,1854,1.0,1286981218
51408,1876,1.5,1231100242
51408,1881,3.0,1222079936
51408,1882,1.0,1220042383
51408,1894,2.0,1253806653
51408,1907,2.5,1231099615
51408,1909,2.5,1220037642
51408,1911,1.0,1228853638
51408,1912,1.5,1231099584
51408,1923,2.0,1237571442
51408,1934,2.5,1234357792
51408,1946,2.0,1351235785
51408,1961,1.5,1276878808
51408,1967,2.5,1229177937
51408,1968,2.0,1237571521
51408,1982,2.0,1509805172
51408,2003,3.0,1220038959
51408,2004,5.0,1508951412
51408,2005,3.5,1220038933
51408,2006,1.5,1220041627
51408,2011,4.0,1285582801
51408,2012,4.0,1220042730
51408,2018,3.0,1220172708
51408,2022,0.5,1508951652
51408,2033,3.0,1220038539
51408,2048,3.0,1220172700
51408,2052,3.0,1231100193
51408,2054,1.0,1220041208
51408,2078,3.0,1220042132
51408,2080,5.0,1268739270
51408,2081,3.5,1220041557
51408,2083,1.5,1231100441
51408,2085,4.0,1264695155
51408,2087,2.5,1231099552
51408,2088,1.0,1508951542
51408,2089,2.5,1220172775
51408,2090,3.0,1220172693
51408,2096,3.0,1220039958
51408,2100,1.5,1276879035
51408,2102,2.0,1267169242
51408,2105,3.0,1220037678
51408,2111,3.0,1231099263
51408,2115,4.0,1285582752
51408,2116,2.0,1220173703
51408,2123,2.0,1231100303
51408,2124,2.0,1231100319
51408,2125,2.0,1253806383
51408,2133,2.0,1311096299
51408,2134,1.0,1508947158
51408,2139,5.0,1268739250
51408,2140,2.5,1220042327
51408,2141,2.5,1231099979
51408,2142,4.0,1237571577
51408,2143,3.0,1508944760
51408,2144,2.5,1220042137
51408,2145,2.0,1220037735
51408,2161,3.0,1220041933
51408,2162,1.0,1286692760
51408,2170,3.5,1285582817
51408,2174,3.5,1237571529
51408,2184,5.0,1283523541
51408,2193,4.0,1285582647
51408,2232,1.0,1222459957
51408,2243,2.0,1276878671
51408,2273,3.0,1231099233
51408,2288,4.0,1508946646
51408,2291,4.5,1283523697
51408,2294,2.0,1237571162
51408,2316,1.0,1284637235
51408,2337,2.5,1231099406
51408,2340,1.5,1253806398
51408,2354,1.5,1220174044
51408,2355,3.0,1220038606
51408,2376,1.0,1508951521
51408,2378,1.5,1253806448
51408,2379,1.0,1508951530
51408,2380,0.5,1508951611
51408,2381,0.5,1508951643
51408,2382,0.5,1508951701
51408,2383,0.5,1508951739
51408,2384,1.0,1228854319
51408,2394,0.5,1228853857
51408,2396,2.0,1220041015
51408,2398,2.0,1508951399
51408,2405,2.0,1220383620
51408,2406,4.0,1285582705
51408,2413,3.0,1508951427
51408,2420,2.0,1220039131
51408,2424,1.0,1231100745
51408,2455,3.5,1508946597
51408,2463,2.0,1523951046
51408,2470,3.0,1220041745
51408,2471,0.5,1228854222
51408,2485,1.5,1237570966
51408,2491,0.5,1266859795
51408,2529,2.0,1276879019
51408,2567,1.0,1237570485
51408,2571,3.0,1220039399
51408,2572,2.0,1237571021
51408,2581,1.5,1231100148
51408,2597,1.5,1284636732
51408,2605,1.5,1508946778
51408,2617,2.5,1231099607
51408,2622,2.0,1220892466
51408,2628,2.0,1220038107
51408,2640,3.0,1220384729
51408,2653,1.0,1262370814
51408,2657,1.0,1268739581
51408,2671,2.5,1277314108
51408,2683,2.0,1231099970
51408,2687,2.5,1220172716
51408,2690,2.5,1277314539
51408,2700,2.0,1220039994
51408,2701,1.0,1220041838
51408,2706,1.0,1222242497
51408,2716,2.5,1231099791
51408,2717,2.0,1220042274
51408,2722,0.5,1253806322
51408,2724,1.5,1220039815
51408,2746,3.0,1508946791
51408,2761,3.0,1222079498
51408,2762,1.5,1237570954
51408,2763,2.5,1231099433
51408,2764,2.0,1309460217
51408,2779,3.0,1220104862
51408,2788,3.0,1220040622
51408,2791,3.0,1220038324
51408,2792,1.5,1231100738
51408,2797,4.5,1283523700
51408,2800,2.0,1277314515
51408,2804,2.5,1508945073
51408,2834,2.5,1300606982
51408,2872,1.5,1224866993
51408,2906,1.0,1284636688
51408,2918,3.0,1220038797
51408,2924,2.5,1222079007
51408,2935,2.0,1234263005
51408,2936,2.0,1234444066
51408,2937,2.0,1333120176
51408,2947,2.5,1231099786
51408,2948,3.0,1346478506
51408,2953,1.5,1228851606
51408,2985,1.0,1220384770
51408,2987,2.5,1237571054
51408,2991,1.0,1231100970
51408,2997,2.0,1220041017
51408,3000,5.0,1268739258
51408,3004,1.0,1266859897
51408,3030,4.0,1508945075
51408,3033,1.5,1220041835
51408,3034,4.0,1277313900
51408,3052,1.0,1220041522
51408,3054,0.5,1264936538
51408,3072,2.0,1231099621
51408,3079,2.0,1231022496
51408,3081,1.0,1286692926
51408,3082,1.0,1231100752
51408,3087,2.5,1230243260
51408,3088,3.0,1341584555
51408,3097,3.5,1264695240
51408,3107,2.0,1284463632
51408,3114,4.0,1285582662
51408,3148,2.0,1231100250
51408,3157,2.5,1231100356
51408,3159,1.0,1220201240
51408,3174,1.0,1253806568
51408,3175,3.0,1220041623
51408,3176,2.0,1231100059
51408,3208,4.0,1253807025
51408,3232,3.0,1269341045
51408,3244,3.0,1220038922
51408,3247,2.5,1284974962
51408,3248,2.0,1284974960
51408,3253,3.0,1220041710
51408,3254,2.5,1228854099
51408,3257,1.5,1228853591
51408,3258,2.0,1220722016
51408,3265,3.0,1222078848
51408,3270,3.5,1282998366
51408,3287,2.5,1220172811
51408,3317,1.5,1228853365
51408,3394,2.5,1231099918
51408,3396,1.5,1231100444
51408,3418,1.0,1220041705
51408,3429,4.0,1220040499
51408,3438,2.0,1231100776
51408,3439,2.0,1230655198
51408,3440,2.0,1230655201
51408,3471,2.5,1231099885
51408,3479,3.0,1220044762
51408,3481,3.0,1220038148
51408,3483,4.0,1285582715
51408,3489,2.0,1231100595
51408,3492,2.5,1265379574
51408,3501,2.0,1237065130
51408,3512,2.0,1231100112
51408,3516,2.5,1268756223
51408,3527,1.0,1222079350
51408,3549,1.5,1508951938
51408,3578,1.0,1253806548
51408,3608,3.0,1508946128
51408,3614,1.5,1284639498
51408,3615,1.0,1275415040
51408,3624,2.5,1231099507
51408,3629,3.5,1231099150
51408,3638,0.5,1228854275
51408,3697,1.0,1222079352
51408,3699,4.0,1253806972
51408,3705,2.0,1276878178
51408,3739,2.5,1253254110
51408,3745,2.5,1222269271
51408,3751,3.0,1220041292
51408,3752,1.5,1231100480
51408,3759,2.5,1270884474
51408,3785,1.0,1220042173
51408,3791,2.0,1508952521
51408,3793,2.5,1264695169
51408,3798,1.5,1228853498
51408,3799,1.0,1220174168
51408,3868,4.0,1264695078
51408,3869,3.5,1285582933
51408,3953,0.5,1253806326
51408,3964,1.0,1284203378
51408,3972,2.5,1220040687
51408,3977,1.5,1220041449
51408,3988,2.0,1228851599
51408,3996,3.0,1231099318
51408,3997,1.0,1265456896
51408,4005,1.0,1508951787
51408,4016,4.0,1277314171
51408,4018,1.5,1231100339
51408,4022,1.5,1231100255
51408,4023,0.5,1228853875
51408,4025,1.5,1253806396
51408,4069,1.0,1253620403
51408,4084,3.0,1508952486
51408,4085,2.0,1220041910
51408,4091,1.0,1508952036
51408,4105,3.0,1508945354
51408,4121,2.5,1284464448
51408,4124,1.5,1508945378
51408,4127,1.5,1231100519
51408,4128,1.0,1231100965
51408,4130,2.0,1285141044
51408,4133,2.0,1508952066
51408,4144,1.5,1253806357
51408,4226,2.5,1285582959
51408,4229,0.5,1253620380
51408,4231,2.0,1253620562
51408,4241,1.0,1220174170
51408,4246,1.0,1231100267
51408,4270,1.5,1231100460
51408,4275,3.5,1508944728
51408,4287,2.0,1297358514
51408,4299,2.0,1228853442
51408,4306,4.0,1268739242
51408,4308,2.0,1220039513
51408,4317,1.0,1284636758
51408,4343,1.0,1523950024
51408,4356,2.5,1234277491
51408,4357,2.0,1236953029
51408,4361,1.0,1231100761
51408,4366,2.0,1231100275
51408,4367,1.0,1228852827
51408,4370,2.0,1220041918
51408,4386,2.0,1315404753
51408,4446,2.0,1222079706
51408,4447,1.5,1279983244
51408,4489,2.0,1350206324
51408,4495,2.5,1234787013
51408,4519,2.5,1220173696
51408,4526,3.5,1346479087
51408,4558,1.5,1508951570
51408,4562,3.0,1508945545
51408,4578,1.5,1231100701
51408,4621,0.5,1508952530
51408,4624,0.5,1220173363
51408,4638,1.0,1293613848
51408,4639,2.5,1220038370
51408,4643,1.5,1220042204
51408,4664,1.0,1268739397
51408,4700,1.0,1257226575
51408,4701,1.5,1228853717
51408,4719,2.0,1264937124
51408,4738,3.0,1253620294
51408,4798,2.0,1237571263
51408,4823,3.0,1220039863
51408,4844,2.5,1253806679
51408,4878,5.0,1268739280
51408,4886,5.0,1268739267
51408,4890,0.5,1508947210
51408,4896,2.5,1231099766
51408,4919,2.0,1280853396
51408,4920,4.0,1224884417
51408,4963,3.0,1220039635
51408,4966,1.5,1282137618
51408,4973,5.0,1264694988
51408,4979,2.0,1508946474
51408,4981,1.0,1284463959
51408,4990,1.5,1220173688
51408,4992,2.5,1283854692
51408,4993,2.0,1277314499
51408,4994,1.5,1253806405
51408,4995,1.0,1220041240
51408,5038,1.5,1220038851
51408,5047,1.5,1232195310
51408,5109,1.5,1263716469
51408,5146,3.5,1220040341
51408,5159,2.5,1220173503
51408,5164,2.0,1220174164
51408,5218,3.0,1220042009
51408,5219,1.5,1253806442
51408,5222,2.0,1220136676
51408,5296,0.5,1253715711
51408,5299,2.0,1237571333
51408,5303,2.0,1284726126
51408,5308,2.0,1285141034
51408,5349,4.0,1220041175
51408,5377,2.5,1231099994
51408,5378,2.0,1220038115
51408,5380,2.5,1222196453
51408,5389,3.0,1220173772
51408,5444,4.0,1253807022
51408,5445,3.0,1285582730
51408,5459,1.5,1231100475
51408,5460,2.0,1263716332
51408,5480,1.5,1286692479
51408,5481,1.5,1220038388
51408,5500,4.0,1341584718
51408,5502,1.5,1220041997
51408,5525,4.0,1253807005
51408,5541,4.0,1237571705
51408,5553,1.5,1523951052
51408,5618,5.0,1268739241
51408,5620,2.0,1283523398
51408,5666,0.5,1237066292
51408,5673,2.0,1237571419
51408,5690,3.0,1220039061
51408,5804,1.5,1253620351
51408,5816,2.5,1231099770
51408,5829,0.5,1220039431
51408,5830,2.0,1230888590
51408,5836,2.5,1277314549
51408,5872,1.0,1231100669
51408,5881,1.5,1277109439
51408,5882,2.0,1237571507
51408,5903,1.5,1253806702
51408,5952,2.0,1277314497
51408,5957,1.0,1253620581
51408,5958,2.5,1285582824
51408,5963,3.0,1296409638
51408,5971,5.0,1220042721
51408,5989,2.0,1220041721
51408,6003,1.0,1253806196
51408,6020,2.0,1315937372
51408,6093,3.0,1220173246
51408,6155,1.5,1231100582
51408,6157,1.0,1228853002
51408,6158,1.5,1231100558
51408,6163,2.5,1231099747
51408,6183,3.0,1263645312
51408,6228,2.0,1263896535
51408,6238,1.5,1253806365
51408,6242,1.0,1230898605
51408,6251,2.5,1220172801
51408,6252,0.5,1231100862
51408,6254,2.5,1223843749
51408,6283,2.0,1237571596
51408,6333,2.5,1264695166
51408,6341,1.0,1284115844
51408,6350,5.0,1268739282
51408,6357,2.0,1345805186
51408,6358,3.5,1237571797
51408,6367,2.0,1280855577
51408,6373,1.0,1228852182
51408,6377,3.0,1220038820
51408,6378,2.0,1508946541
51408,6493,2.0,1283004031
51408,6534,2.0,1228853007
51408,6536,4.0,1285582691
51408,6537,2.5,1231099435
51408,6539,2.5,1284463532
51408,6541,1.5,1228853133
51408,6550,1.5,1253806352
51408,6564,1.0,1228854600
51408,6593,2.0,1315927504
51408,6618,4.0,1277313897
51408,6636,3.0,1234959933
51408,6659,3.0,1508952553
51408,6664,3.0,1508951771
51408,6711,2.5,1277314485
51408,6754,1.0,1228853610
51408,6765,1.5,1237571498
51408,6773,1.5,1220040308
51408,6785,2.0,1268807830
51408,6807,2.5,1220384807
51408,6863,2.0,1253806660
51408,6873,1.5,1231100572
51408,6874,1.0,1220037596
51408,6888,0.5,1239699380
51408,6889,2.5,1220038593
51408,6912,2.0,1282124730
51408,6936,2.5,1508947098
51408,6942,1.0,1231100799
51408,6946,0.5,1264936689
51408,6951,1.0,1286692497
51408,6970,2.5,1234083660
51408,6999,2.0,1286358064
51408,7004,1.0,1231678389
51408,7022,0.5,1222078941
51408,7023,3.0,1237571483
51408,7034,2.0,1230244051
51408,7036,2.5,1508952138
51408,7045,3.0,1220045985
51408,7046,1.0,1267168813
51408,7061,2.0,1352051766
51408,7090,3.5,1282564117
51408,7091,3.0,1224172068
51408,7099,5.0,1268739265
51408,7101,4.0,1277314173
51408,7121,2.5,1253812029
51408,7132,3.0,1234771693
51408,7147,3.0,1237571133
51408,7153,2.0,1277314498
51408,7154,1.5,1220039447
51408,7164,2.0,1253264833
51408,7174,2.0,1262370836
51408,7211,2.5,1263816431
51408,7212,1.5,1232473732
51408,7228,1.0,1263716376
51408,7293,1.0,1253806214
51408,7373,2.0,1237571283
51408,7374,2.5,1220172796
51408,7375,1.0,1284115652
51408,7380,3.0,1233489189
51408,7444,2.0,1253806464
51408,7450,2.0,1253806586
51408,7482,2.5,1222079130
51408,7569,1.0,1232473963
51408,7578,5.0,1268739269
51408,7579,2.0,1237571420
51408,7706,3.0,1523951201
51408,7809,1.0,1220172975
51408,7826,2.5,1277314334
51408,7925,4.0,1508945782
51408,7941,2.5,1346332729
51408,8033,5.0,1268739278
51408,8232,2.5,1274634116
51408,8253,3.5,1263716206
51408,8331,3.0,1229177919
51408,8336,2.0,1284899354
51408,8360,2.5,1220039903
51408,8361,2.0,1224866605
51408,8362,1.5,1283955219
51408,8368,4.0,1285582768
51408,8372,2.0,1228131621
51408,8383,1.0,1234031181
51408,8385,2.0,1297940949
51408,8486,3.0,1232113209
51408,8516,1.5,1234978804
51408,8526,3.0,1282913523
51408,8529,1.0,1231100766
51408,8580,3.0,1277314129
51408,8607,3.0,1277314052
51408,8614,2.5,1220384430
51408,8623,2.0,1270470108
51408,8636,4.0,1220041804
51408,8638,2.5,1231099958
51408,8644,2.0,1220384796
51408,8666,1.0,1222972633
51408,8712,3.0,1232458245
51408,8808,1.0,1282226913
51408,8866,1.0,1280855428
51408,8874,3.0,1220038016
51408,8907,2.0,1228131535
51408,8916,0.5,1220039885
51408,8961,3.5,1220039092
51408,8965,2.0,1263716292
51408,8969,1.0,1237066569
51408,8972,1.5,1253806393
51408,8974,3.0,1220173781
51408,8984,2.5,1231099590
51408,9010,2.5,1253083470
51408,25769,3.0,1350203382
51408,25801,1.5,1272464262
51408,25826,2.5,1274636817
51408,25827,2.0,1238347224
51408,25828,2.0,1354645560
51408,25837,3.0,1275156075
51408,25839,2.5,1234088332
51408,25840,2.5,1264695272
51408,25842,2.0,1343072898
51408,25850,2.5,1234353182
51408,25866,2.5,1231099217
51408,25899,2.5,1268808394
51408,25905,2.5,1293613833
51408,25906,2.0,1352051790
51408,25944,3.5,1285582725
51408,25946,2.0,1268808221
51408,25993,2.5,1234171381
51408,26133,1.5,1231100695
51408,26280,3.5,1508945693
51408,26448,2.5,1253083551
51408,26495,2.0,1220040423
51408,26553,2.0,1264937097
51408,26606,2.5,1237571619
51408,26662,4.0,1220039306
51408,26776,5.0,1268739259
51408,26903,4.0,1268739222
51408,27152,0.5,1268739097
51408,27369,2.0,1275414916
51408,27426,2.0,1282409557
51408,27731,4.0,1220173104
51408,30793,3.0,1253264918
51408,30810,2.5,1508947062
51408,30816,2.5,1231678350
51408,31193,4.0,1220039373
51408,31347,2.5,1234004536
51408,31349,1.5,1282124410
51408,31433,1.0,1253806291
51408,31658,4.0,1220039010
51408,31685,1.5,1224766802
51408,31687,2.5,1222242410
51408,31694,3.0,1220037979
51408,31747,2.0,1253806503
51408,31878,5.0,1268739272
51408,32017,1.0,1523950512
51408,32031,2.5,1220173885
51408,32153,2.5,1220381842
51408,32160,2.0,1232663546
51408,32352,2.0,1228131078
51408,32587,1.0,1220039936
51408,32591,2.5,1237571780
51408,32657,3.0,1285582735
51408,32840,3.0,1315301986
51408,32875,3.5,1508945690
51408,32882,2.5,1282913239
51408,33004,2.0,1220385291
51408,33294,2.0,1508948708
51408,33463,2.5,1282919633
51408,33493,2.0,1220038096
51408,33615,3.0,1231100157
51408,33679,1.5,1286357152
51408,33681,1.0,1315927809
51408,33794,3.0,1277314208
51408,33836,1.0,1231100719
51408,34048,1.0,1228852848
51408,34150,2.0,1237571211
51408,34162,2.5,1231099393
51408,34319,1.5,1228852041
51408,34336,2.0,1237571337
51408,34405,3.5,1235241212
51408,36397,2.5,1220174055
51408,36401,2.5,1228854722
51408,36525,2.5,1277109176
51408,37729,3.0,1220043689
51408,37830,2.5,1220173391
51408,37857,3.0,1279962254
51408,38038,4.0,1268739230
51408,39183,3.0,1220043728
51408,39435,1.0,1523950426
51408,40339,3.0,1220172740
51408,40581,1.5,1231100552
51408,40629,2.5,1277314380
51408,40815,2.5,1231099768
51408,41566,1.5,1231100690
51408,41569,1.0,1284625901
51408,42011,1.0,1523950379
51408,42518,2.5,1307554776
51408,42734,2.0,1262370945
51408,43389,1.0,1282480707
51408,43482,3.0,1282409744
51408,43560,2.0,1315034793
51408,43684,2.5,1231099463
51408,43836,0.5,1523950489
51408,43926,1.5,1265456387
51408,44004,1.0,1231100815
51408,44022,1.5,1263716288
51408,44317,1.5,1282480609
51408,44828,1.5,1232834085
51408,44900,1.5,1237065442
51408,44972,0.5,1239699382
51408,45074,2.0,1220174068
51408,45186,2.5,1523950202
51408,45431,3.0,1220173310
51408,45499,2.5,1264695167
51408,45517,2.0,1231100260
51408,45672,2.0,1317395942
51408,45722,2.5,1284639789
51408,45732,1.0,1284115839
51408,46337,2.0,1228248306
51408,46409,2.5,1282192377
51408,46880,2.5,1281968821
51408,46948,1.5,1279962702
51408,46972,2.0,1315034812
51408,46976,2.0,1235996295
51408,47202,3.5,1352144909
51408,47264,2.0,1220173895
51408,47610,3.0,1253715989
51408,48385,0.5,1508946561
51408,48394,3.0,1312824847
51408,48414,1.5,1231100427
51408,48982,3.5,1237571661
51408,49013,1.0,1265456913
51408,49272,3.0,1220384190
51408,49274,1.0,1253806546
51408,49286,1.5,1231100618
51408,49649,1.0,1523950404
51408,49772,3.5,1346391993
51408,50149,1.5,1265365779
51408,50160,3.0,1291473034
51408,50162,1.5,1262370998
51408,50601,1.0,1265456830
51408,50685,2.0,1264695192
51408,50806,0.5,1253620341
51408,50872,3.5,1220039757
