userId,movieId,rating,timestamp
13080,73,4.5,1067052719
13080,104,4.0,972770915
13080,110,5.0,972791389
13080,126,4.0,972840889
13080,150,4.0,972791527
13080,153,4.0,974846258
13080,158,4.0,997248036
13080,168,3.5,1067052422
13080,169,2.0,1067052780
13080,185,3.5,1067052330
13080,207,3.5,1067052481
13080,208,1.5,1067052951
13080,216,3.0,972771328
13080,218,3.0,972793037
13080,219,5.0,972791480
13080,231,3.0,1067052407
13080,239,2.0,1011393167
13080,247,4.0,972840112
13080,253,0.5,1067053341
13080,258,3.5,1067052790
13080,260,4.0,972836038
13080,261,5.0,972792200
13080,262,3.0,1008544043
13080,266,5.0,1067054280
13080,267,4.0,972771269
13080,274,2.5,1067052322
13080,277,3.0,972791172
13080,282,4.5,1078846353
13080,292,1.0,1027963305
13080,316,4.0,972838586
13080,317,4.0,972770131
13080,318,5.0,972772585
13080,333,4.0,972771493
13080,337,4.0,1012181481
13080,340,5.0,972792669
13080,351,5.0,972771219
13080,356,4.0,972770260
13080,361,3.0,972790913
13080,362,4.0,973458482
13080,364,5.0,972772025
13080,368,4.5,1067052068
13080,374,3.0,972771606
13080,377,3.0,1027963180
13080,410,3.0,972770915
13080,412,2.0,997247736
13080,414,2.5,1069050679
13080,419,3.0,972771805
13080,429,2.0,1011318631
13080,441,3.0,972770411
13080,455,3.0,972793418
13080,457,4.0,972836091
13080,480,4.0,972770149
13080,491,5.0,972792717
13080,502,3.0,972839631
13080,508,3.0,1199911093
13080,509,4.5,1069292058
13080,520,5.0,1035766293
13080,524,4.0,972792508
13080,527,5.0,997248272
13080,539,5.0,972770678
13080,542,4.0,972770804
13080,552,4.5,1069293938
13080,558,3.0,1067052725
13080,562,2.5,1067052959
13080,575,3.5,1067052569
13080,577,4.0,974846154
13080,585,1.0,974846323
13080,586,5.0,972770824
13080,588,4.0,997247945
13080,593,4.5,1067052087
13080,594,3.0,997248169
13080,595,5.0,972771967
13080,596,3.0,972771994
13080,597,5.0,972770497
13080,608,4.0,1027963180
13080,609,3.5,1069294171
13080,628,4.0,1069292090
13080,631,2.0,1012181956
13080,656,2.0,1011392996
13080,661,3.5,1067052307
13080,662,2.5,1199911107
13080,673,3.0,972771463
13080,736,4.5,1199911522
13080,754,4.0,974846550
13080,765,3.0,1067052303
13080,780,4.0,972838586
13080,783,4.5,1067052704
13080,788,2.0,972770883
13080,801,1.0,972771344
13080,805,4.5,1199911528
13080,808,3.0,973458532
13080,810,0.5,1067053511
13080,818,2.0,972770149
13080,829,1.0,1067052893
13080,832,4.0,1027963255
13080,885,0.5,1067052860
13080,916,4.5,1069051788
13080,917,4.5,1067051991
13080,919,4.5,1199911510
13080,920,4.5,1067052696
13080,923,4.0,1067053305
13080,928,3.0,1012181405
13080,932,4.0,1069050584
13080,953,5.0,1067052706
13080,986,2.5,1067053029
13080,1007,3.5,1069051143
13080,1012,4.5,1067052610
13080,1015,4.5,1067052881
13080,1017,5.0,973458375
13080,1020,4.0,972770793
13080,1021,2.0,974846155
13080,1022,4.0,1027963563
13080,1023,4.5,1067052496
13080,1024,4.5,1067052010
13080,1025,3.0,972841360
13080,1028,4.0,972793909
13080,1029,3.0,1012181862
13080,1030,3.5,1067052914
13080,1032,2.0,1012181862
13080,1033,4.0,972841368
13080,1035,5.0,972793909
13080,1042,4.0,972770435
13080,1059,4.0,972791678
13080,1060,3.5,1069292248
13080,1061,3.0,1074706638
13080,1073,5.0,972840112
13080,1086,5.0,972772261
13080,1088,3.5,1067052773
13080,1097,3.5,1067053142
13080,1101,3.5,1069051555
13080,1136,5.0,1011393448
13080,1167,3.5,1067052394
13080,1183,4.0,972792634
13080,1193,4.0,1093545890
13080,1196,4.0,972790549
13080,1197,5.0,1067052615
13080,1198,5.0,972770112
13080,1203,4.5,1069050250
13080,1207,5.0,972790656
13080,1210,4.0,973458267
13080,1215,1.5,1067053292
13080,1246,5.0,972791782
13080,1261,0.5,1067054875
13080,1270,4.5,1074128253
13080,1271,4.5,1199911068
13080,1278,5.0,972772932
13080,1282,4.0,972793876
13080,1285,2.5,1074128208
13080,1286,5.0,972792043
13080,1291,5.0,972836038
13080,1302,3.0,972791900
13080,1304,4.5,1069051672
13080,1307,4.5,1067053228
13080,1327,4.5,1069050897
13080,1345,4.0,972772932
13080,1356,3.0,972836369
13080,1358,4.0,1027963088
13080,1363,2.5,1067053213
13080,1366,4.0,1069293312
13080,1367,3.0,1067053267
13080,1377,3.0,972771463
13080,1380,3.0,972794016
13080,1387,5.0,972772906
13080,1388,4.0,972839539
13080,1393,3.5,1067052889
13080,1397,4.0,972791698
13080,1398,3.5,1069293828
13080,1399,3.5,1067053055
13080,1407,1.0,1027963305
13080,1411,4.0,1067052785
13080,1438,2.0,1027963384
13080,1449,4.0,977370388
13080,1474,2.0,1011318706
13080,1479,1.5,1067053090
13080,1485,3.0,1011393371
13080,1487,4.0,972793988
13080,1499,2.5,1067053286
13080,1513,3.0,1067053362
13080,1517,3.0,1069051340
13080,1526,1.0,1067054067
13080,1541,3.5,1067054092
13080,1544,3.0,972839082
13080,1552,3.5,1067052546
13080,1556,1.5,1067054077
13080,1562,3.0,1011392565
13080,1566,3.0,972770739
13080,1569,4.0,972770698
13080,1573,3.5,1067052242
13080,1580,3.0,972770435
13080,1582,3.0,973458375
13080,1584,3.5,1069291986
13080,1595,1.5,1069293871
13080,1597,3.0,997248072
13080,1605,3.0,973458532
13080,1608,2.0,1067052990
13080,1610,2.0,972836369
13080,1615,2.5,1067053313
13080,1619,4.0,1067052002
13080,1620,3.0,1027963256
13080,1621,3.0,1069292597
13080,1625,5.0,972772232
13080,1633,2.5,1067053385
13080,1635,4.5,1067051978
13080,1639,1.0,1074778482
13080,1644,1.5,1067053499
13080,1646,4.0,972771805
13080,1653,1.5,1067053165
13080,1672,4.5,1067054238
13080,1674,3.0,1074825702
13080,1676,0.5,1067053527
13080,1682,4.0,972791635
13080,1688,4.0,972794069
13080,1693,4.0,1069293042
13080,1704,5.0,972791057
13080,1707,1.0,972771565
13080,1717,1.0,1027963404
13080,1721,4.0,972791057
13080,1722,1.5,1067053096
13080,1732,1.5,1067052855
13080,1739,0.5,1069050324
13080,1752,3.0,1027963432
13080,1760,1.0,972771711
13080,1784,3.5,1069051209
13080,1801,4.5,1069293800
13080,1831,0.5,1067052714
13080,1848,0.5,1067053475
13080,1870,3.5,1067052282
13080,1873,5.0,1069291994
13080,1876,3.0,972793148
13080,1887,3.0,1069050766
13080,1888,3.0,972792893
13080,1892,4.0,972772454
13080,1894,1.0,1067052938
13080,1907,4.0,972772025
13080,1917,3.0,972838964
13080,1918,3.5,1067052317
13080,1920,0.5,1067053580
13080,1934,1.5,1069051941
13080,1947,3.0,972793932
13080,1967,4.0,972840112
13080,1968,4.0,972791816
13080,2000,3.0,972941434
13080,2002,3.0,972770616
13080,2005,5.0,972840112
13080,2006,4.0,972838464
13080,2011,4.5,1074128205
13080,2018,4.5,1067052998
13080,2028,4.0,1067052081
13080,2031,3.5,1069050234
13080,2036,3.0,974846323
13080,2045,5.0,972792546
13080,2046,4.5,1067052873
13080,2053,0.5,1067053490
13080,2054,2.0,972840303
13080,2058,4.0,972838250
13080,2072,4.0,1069050210
13080,2077,5.0,973458267
13080,2078,3.5,1067051982
13080,2080,4.5,1067051987
13080,2081,5.0,972771994
13080,2083,4.5,1067052596
13080,2084,5.0,972793763
13080,2085,3.5,1067052987
13080,2087,3.5,1067052459
13080,2089,3.0,972772099
13080,2090,3.0,972771994
13080,2094,3.5,1067052922
13080,2096,4.0,972772046
13080,2100,4.5,1074706470
13080,2106,3.5,1067053686
13080,2115,5.0,972838092
13080,2123,3.5,1067052992
13080,2124,3.0,1069050512
13080,2125,3.5,1067054227
13080,2126,3.5,1067052006
13080,2137,5.0,972771994
13080,2141,4.0,997247946
13080,2154,2.5,1067053181
13080,2161,4.5,1199911573
13080,2162,4.0,1067052268
13080,2170,0.5,1067053583
13080,2188,0.5,1067053462
13080,2195,0.5,1067053423
13080,2231,3.5,1067052932
13080,2236,3.0,1011393802
13080,2268,3.5,1067053655
13080,2273,2.0,1067052935
13080,2282,1.5,1069293520
13080,2294,2.0,997247946
13080,2296,1.5,1067053352
13080,2316,3.0,1067053209
13080,2320,3.5,1069051178
13080,2329,5.0,1069050835
13080,2335,3.0,1067052488
13080,2338,1.0,1067053498
13080,2353,2.5,1067053316
13080,2355,4.0,972770260
13080,2385,0.5,1067053489
13080,2386,0.5,1067053503
13080,2391,3.0,1027963180
13080,2392,2.0,997248169
13080,2394,3.0,972772046
13080,2396,4.5,1199911551
13080,2398,4.0,972772606
13080,2406,3.5,1074706184
13080,2413,5.0,972772481
13080,2420,4.5,1067052131
13080,2421,3.0,972793554
13080,2422,3.0,972793647
13080,2424,3.5,1067052498
13080,2429,3.0,972793319
13080,2431,4.5,1199911563
13080,2432,3.0,972793221
13080,2445,4.0,972792526
13080,2447,1.5,1067053387
13080,2450,0.5,1074706278
13080,2470,2.5,1067053009
13080,2471,3.0,974057408
13080,2478,5.0,1069293925
13080,2485,2.5,1067053446
13080,2501,4.5,1067052147
13080,2502,5.0,972793815
13080,2504,1.0,1067053271
13080,2506,4.5,1067052449
13080,2541,1.0,1069292601
13080,2558,2.0,1067053159
13080,2565,5.0,972793909
13080,2570,4.0,1069292896
13080,2572,3.5,1067052761
13080,2581,3.0,972770678
13080,2599,3.0,1069052056
13080,2605,3.5,1067053152
13080,2617,4.0,972838832
13080,2622,3.0,972772694
13080,2628,2.0,1067052806
13080,2640,4.5,1199911539
13080,2641,4.0,972838769
13080,2642,4.0,973458720
13080,2657,3.5,1067053085
13080,2671,3.5,1067053065
13080,2683,2.5,1067053297
13080,2687,3.5,1199911533
13080,2694,4.0,972771391
13080,2699,3.0,972794278
13080,2701,2.0,1067052348
13080,2709,3.0,972771187
13080,2710,1.5,1067052682
13080,2713,3.0,972794471
13080,2718,3.0,1069293722
13080,2719,3.5,1067052700
13080,2722,0.5,1067053310
13080,2724,3.0,972771090
13080,2739,4.0,1011392733
13080,2759,1.0,1067053421
13080,2762,4.0,972794538
13080,2763,1.0,1067052949
13080,2771,4.0,1067051972
13080,2793,1.0,997247947
13080,2797,5.0,972840112
13080,2806,2.0,972794576
13080,2840,0.5,1067053530
13080,2846,4.5,1069050537
13080,2858,5.0,997248272
13080,2881,4.5,1067052127
13080,2882,4.0,972793647
13080,2888,1.0,972771046
13080,2907,1.5,1067053381
13080,2916,0.5,1067053532
13080,2918,4.0,1074128224
13080,2926,3.5,1067053327
13080,2950,4.0,1067051962
13080,2959,4.0,1067052776
13080,2961,3.5,1067054021
13080,2978,0.5,1067054013
13080,2987,4.0,972771967
13080,2995,0.5,1067053493
13080,2996,1.0,1067054001
13080,3004,2.0,1067052374
13080,3039,1.0,1074706429
13080,3051,3.0,1067053289
13080,3052,0.5,1067053479
13080,3053,2.5,1067052904
13080,3081,4.0,1199911546
13080,3082,1.5,1067053234
13080,3100,4.5,1074778328
13080,3105,4.0,1069051415
13080,3112,0.5,1069050216
13080,3114,4.0,972771930
13080,3117,2.0,1067053083
13080,3146,2.0,1067053138
13080,3147,4.5,1069292094
13080,3148,5.0,974846378
13080,3155,5.0,972792688
13080,3156,2.5,1067053003
13080,3159,4.0,1012181862
13080,3160,1.0,1069292472
13080,3174,3.0,1027963909
13080,3176,4.0,1067052945
13080,3185,1.5,1076905897
13080,3186,3.0,1011393168
13080,3248,4.0,1011393803
13080,3253,3.0,1001028508
13080,3255,3.5,1067052900
13080,3257,3.5,1067052766
13080,3259,4.5,1067053157
13080,3269,4.5,1069294304
13080,3270,4.0,1027963641
13080,3271,4.0,1018373716
13080,3273,2.0,972772519
13080,3285,4.0,1011318908
13080,3299,2.5,1067053432
13080,3317,1.0,1067052648
13080,3388,3.5,1067053171
13080,3397,4.5,1067052558
13080,3408,4.0,1011392996
13080,3412,3.0,1067053551
13080,3450,4.0,1069051549
13080,3453,2.5,1067053176
13080,3477,4.0,1006385575
13080,3489,5.0,972840303
13080,3510,2.5,1067052553
13080,3512,4.5,1076905334
13080,3534,3.5,1069050299
13080,3535,2.0,1069050874
13080,3536,4.5,1199910552
13080,3555,4.0,1076905376
13080,3556,4.5,1067052256
13080,3565,4.0,1027964046
13080,3578,4.5,1199911079
13080,3594,2.0,974846323
13080,3615,2.5,1067053022
13080,3623,3.5,1067052592
13080,3668,2.0,1067052927
13080,3672,4.0,973458679
13080,3674,3.5,1067052878
13080,3675,4.0,1012181896
13080,3712,1.5,1067053373
13080,3753,5.0,979348170
13080,3755,4.0,1067051997
13080,3793,4.5,1076905447
13080,3798,3.0,997248180
13080,3824,1.0,1067053695
13080,3825,3.0,972793604
13080,3835,3.5,1067053024
13080,3844,4.5,1067052474
13080,3897,3.5,1067052521
13080,3909,1.5,1067052968
13080,3911,2.5,1076905848
13080,3916,3.5,1067052920
13080,3948,3.5,1199910559
13080,3964,4.0,997247947
13080,3967,2.5,1067053122
13080,3969,2.0,1199910504
13080,3980,4.5,1076905341
13080,3987,3.0,997248036
13080,3988,1.0,1067053336
13080,3993,4.5,1067054173
13080,3994,1.5,1067053099
13080,4002,0.5,1074128262
13080,4014,4.5,1067052386
13080,4016,5.0,997248566
13080,4018,3.5,1076905906
13080,4019,3.0,1093545795
13080,4022,3.5,1067052863
13080,4023,2.5,1067053318
13080,4027,5.0,997248566
13080,4039,1.0,1067052841
13080,4041,4.0,1074825735
13080,4052,2.0,1069051044
13080,4054,2.5,1067053366
13080,4061,2.5,1069293320
13080,4062,4.0,1069294202
13080,4069,0.5,1067052955
13080,4080,4.5,1069051385
13080,4091,4.5,1074825726
13080,4105,1.5,1074128249
13080,4141,1.5,1067053330
13080,4153,2.0,1001028876
13080,4155,2.0,1067052637
13080,4161,3.0,1001028508
13080,4162,0.5,1067053575
13080,4226,2.5,1067053435
13080,4231,3.5,1067052942
13080,4246,3.0,1067053299
13080,4296,2.5,1067053920
13080,4299,3.0,1067053942
13080,4305,0.5,1067053949
13080,4306,2.0,1067052733
13080,4308,4.0,1067053062
13080,4310,4.0,1012181572
13080,4313,1.0,1067053936
13080,4340,0.5,1067053953
13080,4366,2.0,1018233208
13080,4367,3.0,1012181704
13080,4372,1.0,1067053418
13080,4388,0.5,1067053517
13080,4447,2.5,1067053350
13080,4519,4.5,1069294361
13080,4571,4.5,1074706204
13080,4638,2.5,1067053188
13080,4639,0.5,1067053278
13080,4641,1.0,1067053035
13080,4643,1.0,1067053355
13080,4676,4.0,1067052810
13080,4677,4.0,1067053222
13080,4683,4.0,1074706376
13080,4700,3.5,1069293995
13080,4701,1.0,1076905958
13080,4720,4.0,1069293687
13080,4736,1.0,1012181674
13080,4748,4.5,1069050313
13080,4749,1.5,1069050334
13080,4750,0.5,1067053544
13080,4757,2.5,1067053360
13080,4770,1.5,1067053322
13080,4814,3.5,1067052689
13080,4823,2.5,1067055106
13080,4857,4.0,1012181831
13080,4862,3.0,1006385506
13080,4878,3.5,1199910784
13080,4880,4.0,1027963020
13080,4886,4.5,1067052326
13080,4890,2.5,1067053370
13080,4896,5.0,1008543048
13080,4903,1.5,1067053184
13080,4951,1.5,1067053569
13080,4963,4.0,1008542753
13080,4969,2.5,1069050989
13080,4973,4.0,1199911023
13080,4980,4.0,1011318480
13080,4990,1.5,1067053508
13080,4991,1.0,1011318480
13080,4992,2.0,1011318480
13080,4993,5.0,1011318480
13080,4994,1.5,1067052579
13080,4995,3.0,1011318480
13080,5009,1.0,1067053412
13080,5010,3.0,1067052541
13080,5012,3.5,1067053104
13080,5014,2.5,1067052884
13080,5025,2.0,1035766600
13080,5048,1.0,1067053450
13080,5064,5.0,1035766062
13080,5066,3.0,1012181143
13080,5076,4.0,1011392420
13080,5080,0.5,1067053579
13080,5096,1.0,1012181751
13080,5102,3.0,1012181572
13080,5103,4.0,1012181481
13080,5106,1.0,1027964230
13080,5108,4.0,1035766621
13080,5109,3.0,1035766096
13080,5111,4.0,1027963305
13080,5128,1.0,1067053240
13080,5151,0.5,1067053272
13080,5152,4.0,1035766062
13080,5171,2.0,1035766137
13080,5218,3.0,1018233066
13080,5220,0.5,1067053522
13080,5255,1.0,1018233035
13080,5265,2.5,1067052285
13080,5266,2.0,1067053205
13080,5267,2.0,1018233035
13080,5282,4.0,1035766096
13080,5299,4.0,1069291613
13080,5303,3.0,1018232991
13080,5312,3.0,1067052440
13080,5313,1.0,1067052803
13080,5324,2.0,1067053049
13080,5349,4.0,1027964274
13080,5363,1.5,1067053439
13080,5377,3.5,1069050433
13080,5378,2.0,1027964308
13080,5380,2.5,1074706749
13080,5387,2.0,1067053146
13080,5418,4.0,1027964274
13080,5421,2.5,1076905726
13080,5444,0.5,1067053558
13080,5449,3.5,1067052910
13080,5451,3.5,1067053666
13080,5458,0.5,1067053514
13080,5459,0.5,1067053573
13080,5462,2.0,1067053016
13080,5463,3.0,1027962892
13080,5464,5.0,1067052463
13080,5478,2.0,1027962892
13080,5481,2.0,1069051348
13080,5501,3.0,1035766745
13080,5502,4.0,1035766462
13080,5507,1.5,1067053244
13080,5524,2.0,1035766576
13080,5527,0.5,1076906063
13080,5556,0.5,1067053555
13080,5563,2.0,1067052771
13080,5564,3.0,1035766652
13080,5577,1.0,1076905735
13080,5610,2.5,1067052849
13080,5611,3.5,1067052290
13080,5613,4.0,1069050393
13080,5620,3.0,1076905903
13080,5625,1.5,1067053690
13080,5630,4.5,1076905462
13080,5651,4.5,1067053866
13080,5667,1.5,1067053702
13080,5668,2.5,1067053853
13080,5669,2.0,1199910666
13080,5810,1.5,1069050382
13080,5812,4.0,1076905796
13080,5816,5.0,1067054911
13080,5873,1.0,1076905927
13080,5876,3.0,1073830893
13080,5900,1.0,1069050929
13080,5902,0.5,1069050507
13080,5952,5.0,1067054845
13080,5970,4.0,1069292609
13080,5989,5.0,1076905735
13080,5991,5.0,1067055197
13080,5992,2.0,1076905687
13080,5995,3.5,1076905285
13080,6059,4.0,1076905326
13080,6287,1.0,1069051005
13080,6323,3.0,1076906004
13080,6333,4.5,1067054888
13080,6377,5.0,1076905712
13080,6378,4.5,1067054899
13080,6385,2.5,1199911100
13080,6425,0.5,1067053464
13080,6481,4.0,1074778225
13080,6536,2.5,1067054853
13080,6539,5.0,1067054881
13080,6549,3.0,1074706581
13080,6558,3.5,1069292581
13080,6565,4.5,1076905586
13080,6651,1.0,1069051216
13080,6711,2.0,1078845081
13080,6743,2.0,1067054863
13080,6785,5.0,1069051537
13080,6810,5.0,1069292577
13080,6813,5.0,1067055181
13080,6863,4.5,1199911126
13080,6887,4.0,1078845125
13080,6889,4.0,1073830781
13080,6893,3.5,1067053753
13080,6942,2.0,1199911085
13080,6944,5.0,1069294096
13080,7147,4.5,1199910645
13080,7151,5.0,1199911075
13080,7153,5.0,1073830737
13080,7154,3.5,1073830769
13080,7161,3.5,1076905226
13080,7162,3.5,1199911114
13080,7247,5.0,1073830392
13080,7254,4.0,1199911058
13080,7293,4.5,1199910542
13080,7318,5.0,1078844953
13080,7321,3.0,1081394675
13080,7324,4.0,1080277062
13080,7361,4.0,1199910810
13080,7386,5.0,1093545763
13080,7395,2.5,1093545673
13080,7417,4.0,1199910960
13080,7624,4.5,1093545791
13080,8010,4.5,1093545699
13080,8368,5.0,1199912340
13080,8493,2.0,1093545664
13080,8529,4.5,1093545609
13080,8533,4.0,1093545585
13080,8783,4.5,1199911144
13080,8827,4.5,1093545650
13080,8972,5.0,1199910179
13080,33166,5.0,1199910736
13080,33794,4.5,1199910628
13080,41566,5.0,1199910903
13080,41571,4.0,1199910520
13080,45517,4.0,1199910702
13080,46723,4.0,1199910623
13080,48516,2.5,1199910767
13080,49272,4.0,1199910707
13080,49530,2.5,1199910651
13080,49793,3.5,1199910207
13080,49910,3.0,1199910472
13080,50685,4.5,1199911418
13080,51662,5.0,1199910576
13080,52712,2.5,1199911475
13080,55052,4.0,1200333887
13080,55267,5.0,1199909662
13080,55872,3.5,1199909654
13080,56367,4.5,1199909659
13080,56775,4.5,1199909685
13080,56941,4.0,1199909679
13081,1,4.0,1139521412
13081,19,4.0,1139520516
13081,47,4.0,1139521461
13081,111,3.0,1139520471
13081,223,3.5,1139520459
13081,339,4.0,1139521543
13081,344,4.5,1139521429
13081,356,5.0,1139521393
13081,357,4.0,1139521518
13081,410,3.0,1139520484
13081,480,2.5,1139525150
13081,593,4.0,1139525164
13081,1221,3.0,1139520464
13081,1307,2.0,1139520505
13081,1517,4.0,1139520518
13081,1527,4.0,1139520910
13081,1784,2.0,1139520497
13081,1923,4.0,1139520503
13081,1961,1.5,1139520469
13081,2028,4.0,1139521473
13081,2334,4.0,1139775791
13081,2572,4.0,1139522258
13081,2683,4.0,1139520488
13081,2706,4.0,1139520884
13081,2716,4.0,1139520462
13081,2959,5.0,1139520491
13081,2997,3.5,1139520453
13081,3793,4.0,1139520542
13081,3996,3.5,1139520535
13081,4306,5.0,1139520500
13081,4452,5.0,1143929373
13081,4733,4.0,1139521816
13081,5283,4.0,1139527008
13081,5348,4.5,1139521895
13081,5449,4.0,1139522029
13081,5572,4.0,1139525885
13081,5669,5.0,1139521332
13081,5878,5.0,1139521083
13081,6016,5.0,1139527090
13081,6188,4.5,1139520736
13081,6265,4.0,1139525800
13081,6287,4.0,1139522053
13081,6322,4.5,1147387812
13081,6377,4.0,1139524845
13081,6378,5.0,1140038943
13081,6493,3.0,1139521184
13081,6711,4.0,1139524781
13081,6750,4.5,1139521785
13081,6947,4.5,1139526839
13081,7143,4.0,1139526821
13081,7258,4.0,1139775735
13081,7261,4.0,1139525887
13081,7265,4.0,1139776577
13081,7293,4.0,1139522007
13081,7376,3.5,1139521049
13081,7378,3.0,1139525970
13081,7445,4.0,1139526918
13081,7459,4.0,1139528182
13081,8360,4.5,1147387965
13081,8387,3.0,1139522322
13081,8464,4.0,1139521364
13081,8528,4.0,1139525500
13081,8529,5.0,1139520964
13081,8622,5.0,1139521321
13081,8870,2.0,1139526984
13081,8873,4.0,1139521344
13081,8907,4.0,1139524815
13081,30822,5.0,1146495221
13081,31685,4.0,1139522268
13081,33166,5.0,1143308189
13081,33499,2.0,1139521206
13081,33615,4.5,1139525841
13081,33646,4.5,1139521167
13081,33679,4.5,1139521271
13081,34162,4.0,1139525546
13081,34319,3.0,1139521115
13081,36533,2.5,1143308223
13081,39427,3.0,1139522240
13081,41285,5.0,1141051838
13081,42002,4.5,1139520710
13081,43836,3.0,1143308203
13081,43936,4.5,1147387703
13081,44004,2.5,1147387715
13081,44199,4.0,1143929491
13081,45186,3.0,1147387688
13082,198,5.0,1486887728
13082,318,4.5,1486888520
13082,541,5.0,1486887062
13082,1097,4.0,1486887223
13082,1259,5.0,1486888312
13082,1302,5.0,1486886930
13082,1584,4.0,1486887160
13082,1653,5.0,1486887111
13082,1704,4.5,1486888529
13082,1748,4.5,1486887085
13082,1961,4.5,1486888536
13082,1968,4.0,1486888339
13082,2005,5.0,1486888276
13082,2144,4.0,1486888386
13082,2291,3.0,1486888447
13082,2716,4.0,1486887678
13082,2717,3.0,1486887688
13082,2797,5.0,1486888262
13082,2918,5.0,1486888324
13082,3098,4.0,1486887008
13082,3255,3.5,1486887032
13082,3471,5.0,1486887213
13082,3701,4.0,1486887269
13082,4022,4.0,1486888508
13082,4874,4.0,1486887168
13082,5103,5.0,1486888255
13082,5502,3.0,1486887192
13082,5644,3.5,1486886998
13082,5903,4.0,1486887477
13082,7147,4.0,1486888455
13082,7254,3.5,1486887577
13082,8914,4.0,1486887607
13082,33794,3.5,1486887456
13082,46976,4.0,1486888470
13082,48780,4.0,1486887466
13082,64957,3.0,1486888497
13082,68237,4.0,1486887354
13082,79132,4.5,1486887547
13082,85414,2.5,1486887564
13082,87306,4.0,1486887204
13082,96610,3.5,1486887498
13082,96737,4.0,1486887649
13082,109487,5.0,1486887145
13082,115713,4.0,1486887099
13082,122882,5.0,1486887632
13082,140110,4.0,1486888573
13083,1,5.0,955656413
13083,2,2.0,955659883
13083,11,4.0,955656798
13083,17,4.0,955661633
13083,22,3.0,955660281
13083,24,2.0,955658706
13083,32,3.0,955658563
13083,34,4.0,955657147
13083,39,3.0,955656542
13083,50,4.0,955660067
13083,58,5.0,955657147
13083,60,3.0,955658198
13083,104,4.0,955656345
13083,110,4.0,955661221
13083,141,4.0,955656690
13083,150,3.0,955657122
13083,158,3.0,955659908
13083,173,2.0,955659949
13083,185,3.0,955658776
13083,208,3.0,955659908
13083,223,4.0,956007886
13083,235,3.0,955656345
13083,256,2.0,955658836
13083,260,5.0,955658518
13083,262,4.0,955657357
13083,265,4.0,955661596
13083,266,3.0,955661339
13083,293,4.0,955657044
13083,296,4.0,955660088
13083,306,4.0,955657187
13083,316,3.0,955658736
13083,317,3.0,955658304
13083,318,5.0,955656896
13083,327,5.0,955658912
13083,329,4.0,955658706
13083,342,3.0,955661655
13083,345,5.0,955656748
13083,353,4.0,955659587
13083,357,4.0,955656542
13083,364,3.0,955657357
13083,367,3.0,955660281
13083,368,2.0,955659648
13083,377,3.0,955659234
13083,379,2.0,955658836
13083,380,4.0,955659304
13083,442,3.0,955658776
13083,454,3.0,955657187
13083,457,4.0,955659179
13083,474,3.0,955659234
13083,480,3.0,955658606
13083,509,3.0,955657065
13083,527,5.0,955656916
13083,529,4.0,955657086
13083,531,4.0,955657386
13083,541,5.0,955658544
13083,551,3.0,955656773
13083,552,4.0,955659883
13083,555,2.0,955659607
13083,586,3.0,955658384
13083,588,3.0,955657476
13083,589,5.0,955658544
13083,592,3.0,955659206
13083,593,3.0,955656896
13083,594,4.0,955657420
13083,595,3.0,955657420
13083,647,4.0,955661307
13083,648,2.0,955659587
13083,661,3.0,955657513
13083,728,2.0,955656455
13083,733,3.0,955659304
13083,780,3.0,955659266
13083,785,3.0,956008001
13083,846,3.0,955657122
13083,898,5.0,955661614
13083,899,4.0,955661038
13083,900,3.0,955661741
13083,901,4.0,955656285
13083,903,3.0,955661440
13083,904,3.0,955661440
13083,905,5.0,955656285
13083,906,3.0,955661484
13083,908,4.0,955657044
13083,909,5.0,955656172
13083,910,3.0,955656285
13083,911,4.0,955656413
13083,912,4.0,955661184
13083,914,4.0,955661076
13083,915,5.0,955656649
13083,916,5.0,955656241
13083,917,5.0,955657420
13083,918,3.0,955661053
13083,919,3.0,955656874
13083,920,3.0,955661614
13083,924,4.0,955661463
13083,930,3.0,955659055
13083,933,4.0,955656413
13083,936,4.0,955656413
13083,938,4.0,955661076
13083,942,3.0,955661463
13083,945,3.0,955661038
13083,947,5.0,955656433
13083,950,5.0,955661440
13083,951,4.0,955661874
13083,953,4.0,955656960
13083,969,5.0,955659703
13083,971,3.0,955657044
13083,1009,4.0,955658284
13083,1011,3.0,955659860
13083,1013,5.0,955658264
13083,1017,3.0,955657420
13083,1018,4.0,955658304
13083,1021,3.0,955657476
13083,1022,4.0,955657386
13083,1023,5.0,955658198
13083,1025,4.0,955657476
13083,1028,4.0,955656479
13083,1029,3.0,955657420
13083,1030,3.0,955659860
13083,1031,4.0,955657513
13083,1035,5.0,955661076
13083,1036,4.0,955659129
13083,1041,3.0,955656830
13083,1047,4.0,955659266
13083,1066,3.0,955656479
13083,1073,5.0,955656649
13083,1079,5.0,955656455
13083,1080,4.0,955656712
13083,1081,4.0,955660719
13083,1086,3.0,955661463
13083,1088,4.0,955661102
13083,1089,3.0,955660124
13083,1090,3.0,955660992
13083,1091,3.0,955660826
13083,1093,2.0,955661144
13083,1097,3.0,955656984
13083,1101,4.0,955659266
13083,1125,4.0,955656798
13083,1127,4.0,955658606
13083,1135,3.0,955660719
13083,1136,4.0,956776813
13083,1172,4.0,955657017
13083,1175,3.0,955656623
13083,1183,4.0,955661293
13083,1188,5.0,955656172
13083,1193,4.0,955655977
13083,1196,5.0,955657044
13083,1197,5.0,955656173
